"","pat","n","rho","true","fmi","jmi","emi"
"113",2,128,0,0,0.0150495394238743,0.00445829920065716,-0.0220909996143696
"114",2,128,0,0,0.00186670540497791,0.0879178464393184,-0.00709575387955769
"115",2,128,0,0,0.0413703708048312,0.00438134293838973,-0.0382798541414092
"116",2,128,0,0,0.0378626839355538,0.140071047100498,0.0309174180011976
"117",2,128,0,0,0.0602035404339728,0.0105569753208112,-0.00833410288186027
"118",2,128,0,0,0.000245595187679193,0.107243991601244,0.0183537590437068
"119",2,128,0,0,0.0352851490066246,0.0806826984073121,0.00353031616657185
"120",2,128,0,0,0.0372657920360108,0.00439434277295939,-0.0089055987286382
"121",2,128,0,0,0.0472800777929376,0.00461153118982483,-0.0106368429110915
"122",2,128,0,0,0.00726078123732121,0.861505205214714,-0.0150819945405724
"123",2,128,0,0,0.0716473863402481,0.00426203074200876,0.0530595479657026
"124",2,128,0,0,0.00447720194687795,0.147384395164142,-0.0102494994772088
"125",2,128,0,0,0.0472002338774279,0.139033186826564,0.0368568219007851
"126",2,128,0,0,0.0339652367997118,0.0425369575858916,0.0184016882836702
"127",2,128,0,0,0.0359318644723877,0.186212184765769,0.0264368268171531
"128",2,128,0,0,0.00160538368117624,0.18980435676115,-0.0123510512854701
"129",2,128,0,0,0.0539662968958329,0.00429257837239191,-0.0022631188031945
"130",2,128,0,0,0.00883967773059247,0.00438112668096051,0.00484533731331748
"131",2,128,0,0,0.0482057390390143,0.0045121686695669,0.02504406527338
"132",2,128,0,0,0.0411959942914899,0.00441253723198369,-0.00386394475580075
"133",2,128,0,0,0.0584969379813045,0.0668996736662414,0.0384444863690419
"134",2,128,0,0,0.101893303357105,0.0150324419203166,0.0504816862792878
"135",2,128,0,0,0.0395483778260028,0.00974786848061608,-0.00706248717815699
"136",2,128,0,0,0.061501965254612,0.190896231445522,-0.0229059105837371
"137",2,128,0,0,0.110889229017406,0.00455046923501339,0.0502852204746784
"138",2,128,0,0,0.0605820283179171,0.0040973664184744,0.0344419840539224
"139",2,128,0,0,0.0151280220513647,0.00451532254673051,0.00398425922545099
"140",2,128,0,0,0.102135362838337,0.0388511704283843,0.0441002905523103
"141",2,128,0,0,0.0266541511793462,0.145286725727797,0.0267629611049509
"142",2,128,0,0,0.0146724725900779,0.00653068778301737,-0.0330609223917778
"143",2,128,0,0,0.0345097018900307,0.0823417532938629,0.0144125934771151
"144",2,128,0,0,0.0096899217374834,0.00420687604359331,-0.0301018850004677
"145",2,128,0,0,0.0332135007257217,0.0045823182782119,-0.0234236582297013
"146",2,128,0,0,0.000812900351983781,0.0633966252242618,0.0259063236201643
"147",2,128,0,0,0.0918282359605687,0.0221818442189897,0.0028640076554798
"148",2,128,0,0,0.00736322375013398,0.00452033536198924,-0.040305737266358
"149",2,128,0,0,0.0435548810276593,0.085732956862183,-0.00829102830496403
"150",2,128,0,0,0.0622645800772843,0.00444690829023546,0.0395269408577882
"151",2,128,0,0,0.0326830319521082,0.0624661640771699,0.0230611599964675
"152",2,128,0,0,0.0696449045619218,0.00661074743690626,0.033075271777316
"153",2,128,0,0,0.0240688827852188,0.194351666966078,-0.0141162039857218
"154",2,128,0,0,0.0286967714067772,0.00412843217427159,-0.00705172539092192
"155",2,128,0,0,0.0271233337043565,0.00417934619651535,0.00805830484299749
"156",2,128,0,0,0.0908325420001254,0.105717732111274,0.110413609741095
"157",2,128,0,0,0.238449476570291,0.353621415051285,0.0331725752569758
"158",2,128,0,0,0.011645416495869,0.00437154796993571,-0.00359154719372789
"159",2,128,0,0,0.0859522268985209,0.274510624887769,-0.00416956425853843
"160",2,128,0,0,0.0324211431918727,0.0815265215418502,-0.00203400097830158
"161",2,128,0,0,0.0169192587228392,0.00445237108575752,-0.0421034393220942
"162",2,128,0,0,0.0259443942059518,0.0330453931719448,-0.0137329544900823
"163",2,128,0,0,0.0408687546765897,0.146258556868279,-0.0164022403795261
"164",2,128,0,0,0.161024931858238,0.00448876171218937,0.0387008938926286
"165",2,128,0,0,0.0459162752501293,0.362594420765424,-0.0209799778109499
"166",2,128,0,0,0.0177604618453694,0.0189025635409377,0.00786322756554285
"167",2,128,0,0,0.037233871266744,0.00456697264116425,-0.0226564616644871
"168",2,128,0,0,0.05531208318853,0.00409358935550404,-0.012170113703659
"169",2,128,0,0,0.0166691530645346,0.00450712018491755,-0.0239688422597807
"170",2,128,0,0,0.0180663938929876,0.00421935367786479,-0.0113358733838278
"171",2,128,0,0,0.0229015908694808,0.200026050488674,0.0260448197326366
"172",2,128,0,0,0.0362572599342904,0.147715229543248,0.0101310287877548
"173",2,128,0,0,0.0148506126653113,0.0224089630387897,-0.00926087697765782
"174",2,128,0,0,0.0167353095067502,0.00444089561779859,-0.0227650623958528
"175",2,128,0,0,0.014975692894559,0.0045628001591574,-0.0105388206001819
"176",2,128,0,0,0.00607824366077225,0.0641238107142684,0.0161538027379078
"177",2,128,0,0,0.0230177075099027,0.00424933315269612,-0.0044881347193905
"178",2,128,0,0,0.0241649103946335,0.00407653605721851,-0.0519442440946169
"179",2,128,0,0,0.047188036239413,0.00455187348454653,-0.0240070370907689
"180",2,128,0,0,0.0323926368145177,0.201700857951764,-0.0434643978530224
"181",2,128,0,0,0.0711375281414729,0.00455243220229124,0.045243275807887
"182",2,128,0,0,0.124634411306422,0.0042495881678212,-0.0038004376585085
"183",2,128,0,0,0.0176634878220511,0.138661486772599,0.060630802352549
"184",2,128,0,0,0.0282176321718278,0.00415491809240639,-0.011768360864516
"185",2,128,0,0,0.0326721900646829,0.0086808919447339,-0.0279846501701296
"186",2,128,0,0,0.0563915013747704,0.00447016141646916,-3.25894045387314e-05
"187",2,128,0,0,0.0722758410059069,0.00451321687188306,0.00475698441658289
"188",2,128,0,0,0.0960782417775253,0.00417174120307333,0.0192781704419427
"189",2,128,0,0,0.0775607979198951,0.255641147809002,0.049364035079976
"190",2,128,0,0,0.0463001234035634,0.00419987446365241,0.00806021096714318
"191",2,128,0,0,0.0604324109823973,0.0051326725894804,-0.031606094316672
"192",2,128,0,0,0.0426195796407813,0.00866653237676369,-0.0320781174710217
"193",2,128,0,0,0.0408544424386256,0.00450291438617679,0.00481463327325888
"194",2,128,0,0,0.0291841356256456,0.480415402448519,-0.0486473017393942
"195",2,128,0,0,0.064491179157299,0.00423228819669454,0.0472119985472498
"196",2,128,0,0,0.0586327612958975,0.00453722288462841,0.03101813765178
"197",2,128,0,0,0.0311206719039846,0.00456646893420366,-0.0085818430539151
"198",2,128,0,0,0.0129651630553731,0.0042883194724469,-0.0159724072258456
"199",2,128,0,0,0.0431410937220069,0.258832755158435,0.0164411219837425
"200",2,128,0,0,0.0101237505616268,0.00400533334913512,0.0339160945668691
"201",2,128,0,0,0.0662931464395312,0.00439854599545387,0.0471251619251962
"202",2,128,0,0,0.00837167328096078,0.00455699623420552,-0.0565939885882212
"203",2,128,0,0,0.00354706989528353,0.00450081687903622,0.00458901007898711
"204",2,128,0,0,0.00602911167619591,0.00566843343588508,-0.037816701243388
"205",2,128,0,0,0.133059020968702,0.194653419969266,-0.0139391930534898
"206",2,128,0,0,0.0453196036966949,0.0339453369048763,0.00226328667149034
"207",2,128,0,0,0.0206388398493689,0.345650774630924,-0.0104718636648167
"208",2,128,0,0,0.137108615111429,0.0178843273640212,0.0480166545012508
"209",2,128,0,0,0.0231982578207587,0.00439069764581465,-0.0390063640766874
"210",2,128,0,0,0.0614335274127906,0.00945605081678141,0.0527727160253815
"211",2,128,0,0,0.0592768236908616,0.00441212127822476,0.035746886484155
"212",2,128,0,0,0.0272751908591704,0.00434511791115623,0.0271475645386027
"213",2,128,0,0,0.0549877709870155,0.357243332971948,-0.000183597732036378
"214",2,128,0,0,0.0662478223208101,0.00444846994596754,0.0154100224851287
"215",2,128,0,0,0.0845830591236663,0.666038626422793,0.0643217509995927
"216",2,128,0,0,0.0210705054178157,0.00877859265224586,-0.0100149615138072
"217",2,128,0,0,0.0155862290709653,0.00422679392786551,-0.0136891853352578
"218",2,128,0,0,0.0750630497032769,0.03493162213819,0.027254929553785
"219",2,128,0,0,0.0413836659391801,0.00419259473881304,0.0219331339409195
"220",2,128,0,0,0.0320202090888861,0.00421451726910702,0.0130266233155195
"221",2,128,0,0,0.147458325077067,0.00440325482396031,0.0436388416400663
"222",2,128,0,0,0.0695341743070418,0.00520181468590293,0.0110463669974121
"223",2,128,0,0,0.00531094464328752,0.110157139414147,-0.0566634011053754
"224",2,128,0,0,0.118962078638225,0.353749116777132,0.0502760995510987
"225",2,128,0,0,0.0414884401707623,0.00482371810920654,0.00762101445895622
"226",2,128,0,0,0.0575018675498915,0.00433693627227865,0.046233897091702
"227",2,128,0,0,0.115222647415157,0.258255887641898,0.0230079243291851
"228",2,128,0,0,0.0567749613774133,0.0632734784394556,-0.000618327598877265
"229",2,128,0,0,0.0135366600153616,0.0503019226173142,-0.03113543175605
"230",2,128,0,0,0.0693070542400972,0.00446601658190168,0.0198978352605094
"231",2,128,0,0,0.101094040801239,0.349659110464684,-0.02436540657935
"232",2,128,0,0,0.058557916638991,0.0329033899376877,-0.0730896818090591
"233",2,128,0,0,0.0569388157244857,0.00747302518606279,-0.00881827804653008
"234",2,128,0,0,0.0300891740014744,0.00408803948731793,0.0112080177457723
"235",2,128,0,0,0.0421349188497538,0.00431305878117082,-0.0273120632169047
"236",2,128,0,0,0.0126627486946005,0.00436133394630796,-0.0327704510164147
"237",2,128,0,0,0.0311918686248273,0.00434484411881845,0.000583403248303559
"238",2,128,0,0,0.00863129136156093,0.00416574787875788,0.0263971825160907
"239",2,128,0,0,0.106302001955344,0.194152138503325,0.0324069779277054
"240",2,128,0,0,0.058921520032831,0.108565904702142,-0.0508458586877456
"241",2,128,0,0,0.0776262136269408,0.00428465886406793,0.0556838683714308
"242",2,128,0,0,0.154455863269005,0.00406500929142476,0.0855013094899016
"243",2,128,0,0,0.074772381362368,0.0223959491063959,0.0310048648313558
"244",2,128,0,0,0.0368428318570259,0.0107644035527887,-0.0262417810172838
"245",2,128,0,0,0.0542699445345419,0.263405914197943,0.0160091836848027
"246",2,128,0,0,0.0299590082095466,0.0417170333678649,-0.0077488899917683
"247",2,128,0,0,0.057988340536486,0.00507275892908173,0.032979178593435
"248",2,128,0,0,0.00370411794588998,0.0044169856741772,-0.00458434630171215
"249",2,128,0,0,0.012452907663566,0.266572527980519,-0.0230987463695003
"250",2,128,0,0,0.0172760734111012,0.00451509488879983,-0.0544185315204531
"251",2,128,0,0,0.110105928209868,0.0267317657961859,0.0412230447290024
"252",2,128,0,0,0.0379633597288251,0.00416495617067016,-0.0276219940154242
"253",2,128,0,0,0.00504519282872073,0.187380552916019,-0.00591413192809898
"254",2,128,0,0,0.0334503568517791,0.00437088857686943,-0.00390160177415335
"255",2,128,0,0,5.00293318841383e-05,0.00435372877365632,-0.0208707067746411
"256",2,128,0,0,0.120140727272185,0.00416068582073578,0.063419181479671
"257",2,128,0,0,0.0172472311722625,0.00424990790945299,0.0122588005411405
"258",2,128,0,0,0.0631391198668265,0.198695979681543,0.00176492576402999
"259",2,128,0,0,0.0456174371465703,0.260605475974097,-0.0083274218823017
"260",2,128,0,0,0.0735346730609451,0.00443983102639161,-0.0367445415718061
"261",2,128,0,0,0.0252362180633026,0.0051248565014074,0.00321522694177352
"262",2,128,0,0,0.0829645122440269,0.00494521800426341,-0.0101142079127821
"263",2,128,0,0,0.0404546307691952,0.00453561440963626,-0.0377006169949523
"264",2,128,0,0,0.0333224764164903,0.114316435226865,0.0109418903385539
"265",2,128,0,0,0.145796399646489,0.00389710088605147,0.0116453060964256
"266",2,128,0,0,0.0585734897411565,0.00452405516249352,-0.0416188395531726
"267",2,128,0,0,0.0476434495834009,0.00441958783708431,0.0186659485737419
"268",2,128,0,0,0.0787627702152728,0.00441472542938199,0.0401941569927026
"269",2,128,0,0,0.00243788783241861,0.145322960167801,-0.0258729238840549
"270",2,128,0,0,0.0379794183152917,0.156156644858697,0.0372106555158129
"271",2,128,0,0,0.016623384830925,0.364495948132086,0.045122593576793
"272",2,128,0,0,0.0308560511897918,0.00429026841560416,0.0137228213447321
"273",2,128,0,0,0.0193318053709092,0.00454339946154755,-0.0261118156013732
"274",2,128,0,0,0.0143258653407374,0.0143750136683154,-0.0564485782817759
"275",2,128,0,0,0.0379635783501692,0.259476124551995,0.056194066490278
"276",2,128,0,0,0.0744665118895946,0.0645086443414578,-0.013380744776604
"277",2,128,0,0,0.234097452931429,0.00419258448979332,0.0513754215769749
"278",2,128,0,0,0.000845977834086575,0.00394791358414743,-0.0489101281055424
"279",2,128,0,0,0.0497900342418635,0.0222741160030909,-0.0121387133998877
"280",2,128,0,0,0.0189003773627664,0.00728125587708219,-0.0339941301075981
"281",2,128,0,0,0.0764240491390106,0.03182592811784,0.00141071963705798
"282",2,128,0,0,0.0955192913730043,0.00490096532630252,0.00668787061056247
"283",2,128,0,0,0.0803107630987291,0.0142432219212267,0.0111236301842729
"284",2,128,0,0,0.0197047650447227,0.00458789368850529,-0.0170841881177189
"285",2,128,0,0,0.00843252406374095,0.00409375957086057,-0.0108873736676847
"286",2,128,0,0,0.0136263096792512,0.00395569505711931,0.00948015699934556
"287",2,128,0,0,0.0381110500260593,0.268645366091268,0.0191610530525253
"288",2,128,0,0,0.00969537620877181,0.482851381285649,-0.0417192848733349
"289",2,128,0,0,0.0687833944745685,0.00428637531693192,0.043052159455318
"290",2,128,0,0,0.0264753439567432,0.0043992904480428,0.0313960016436464
"291",2,128,0,0,0.0431478749406583,0.00430899035320768,0.0396383845743532
"292",2,128,0,0,0.00225800888308936,0.0041157698362956,-0.00390011322174123
"293",2,128,0,0,0.0894707686766304,0.01855082480474,0.0788595566138862
"294",2,128,0,0,0.0057029125939253,0.256579329459981,-0.0173291995809467
"295",2,128,0,0,0.0274617504887917,0.0229799030950389,-0.0415025980762233
"296",2,128,0,0,0.146496340864343,0.00420599946971608,0.0445325709670773
"297",2,128,0,0,0.0292927981555782,0.348558640233473,-0.0110150340226587
"298",2,128,0,0,0.0147290736584574,0.00437392453010356,-0.036632485320739
"299",2,128,0,0,0.110951714019782,0.00434926414245476,0.024418355091619
"300",2,128,0,0,0.0255623525485169,0.0202126823374888,0.0102783665686026
"301",2,128,0,0,0.0172004450005341,0.0042120703786996,-0.0258827366477308
"302",2,128,0,0,0.00478948086842523,0.256342836299627,-0.00700845352359392
"303",2,128,0,0,0.0102137812243315,0.479798521617162,-0.00902122172044556
"304",2,128,0,0,0.0533694795372252,0.00413179007403568,-0.0172388555590496
"305",2,128,0,0,0.0399038398178296,0.0819659711420285,0.0424253456771398
"306",2,128,0,0,0.0642386847796378,0.0040964331949991,-0.0918579474591454
"307",2,128,0,0,0.00806481918738211,0.145193032149336,-0.0230121719614366
"308",2,128,0,0,0.0357302312371259,0.00417534858494996,-0.0347382105700921
"309",2,128,0,0,0.0394116877676477,0.18681344419524,0.0693776289873002
"310",2,128,0,0,0.0688736087359467,0.196283679581514,0.0401220040473944
"311",2,128,0,0,0.0316775171616399,0.0522337633443407,0.00134225845321525
"312",2,128,0,0,0.0250322023140059,0.0131215161382067,-0.00953949158938459
"313",2,128,0,0,0.0174323483655325,0.00852737454670067,-0.00182144644197784
"314",2,128,0,0,0.0161781803336399,0.105119294170329,-0.00905007442319119
"315",2,128,0,0,0.00629226494568591,0.00427907640711412,-0.0695652697168546
"316",2,128,0,0,0.0678685149680399,0.00404369276651945,-0.0184627142864138
"317",2,128,0,0,0.0924497803320647,0.00383109265582457,-0.00862652981938175
"318",2,128,0,0,0.0323388764725328,0.00443414665027827,-0.00996969813762846
"319",2,128,0,0,0.134321042943343,0.14588308683048,-0.0333015571700213
"320",2,128,0,0,0.00959171539185011,0.260261179343496,-0.0074872437919726
"321",2,128,0,0,0.0339984992587262,0.00443859223835571,-0.00616798723641568
"322",2,128,0,0,0.033506172992263,0.0539048485385779,-0.0199252960783266
"323",2,128,0,0,0.0429500532335895,0.0123132169287374,0.00812273087368514
"324",2,128,0,0,0.102862754968826,0.00425623331272841,-0.00059811174401632
"325",2,128,0,0,0.0575177377005587,0.00524490723274624,0.0287800382071238
"326",2,128,0,0,0.0128393426016045,0.00447693087396677,0.00982845544545654
"327",2,128,0,0,0.0499418260168599,0.00436344652473746,0.000726498403482552
"328",2,128,0,0,0.02583816439222,0.00392351277522417,-0.00744253357024456
"329",2,128,0,0,0.105916779208987,0.369976138304265,0.0281004077366075
"330",2,128,0,0,0.0745049620737984,0.00435735117944166,0.0092119261704391
"331",2,128,0,0,0.158382279912578,0.00490386356243467,0.0159942621076824
"332",2,128,0,0,0.0547485806445762,0.00436354532545435,-0.00437491713674729
"333",2,128,0,0,0.127619887802439,0.00447809293988033,0.00130539888515131
"334",2,128,0,0,0.0247234751847125,0.00401981206228046,-0.0636771938230221
"335",2,128,0,0,0.0341422249682318,0.00450834264806304,-0.0110334460568282
"336",2,128,0,0,0.015676052116487,0.0124104592369773,0.0238552285798637
"337",2,128,0,0,0.0195843255067985,0.0042784048069484,0.0219422723315162
"338",2,128,0,0,0.12885645899188,0.0497294816948359,0.0286236241055004
"339",2,128,0,0,0.0306348018540187,0.01092981582795,-0.00750564818423802
"340",2,128,0,0,0.0903298721062531,0.016402552707627,0.0570707090443824
"341",2,128,0,0,0.113378826592891,0.0279347223354027,0.0631139554138078
"342",2,128,0,0,0.0326950690987398,0.00681379124381598,0.0163118597649962
"343",2,128,0,0,0.0198620467270524,0.199436698692762,0.00826650658274713
"344",2,128,0,0,0.0316464842697174,0.0337653859427306,0.0140488532583694
"345",2,128,0,0,0.081257938628772,0.00394672354081904,0.0256579439662175
"346",2,128,0,0,0.0414398845339939,0.00435888101858288,-0.0310283317753306
"347",2,128,0,0,0.0591771749298462,0.151339536349897,-0.0423837165480083
"348",2,128,0,0,0.023748373686641,0.0332599804499328,-0.0296013799225505
"349",2,128,0,0,0.0281490755972911,0.484742757950557,0.0550272508159158
"350",2,128,0,0,0.0320331090997233,0.499046107828613,0.0581618193871978
"351",2,128,0,0,0.0577291831381148,0.203704761397951,0.00205238005391826
"352",2,128,0,0,0.00922104097819443,0.00430021249927406,0.0395748321284254
"353",2,128,0,0,0.0409293097221524,0.0224169381948937,0.0428687149120786
"354",2,128,0,0,0.0728509417975712,0.00399002120380299,-0.0267986960107782
"355",2,128,0,0,0.0632347572459556,0.0826735890099553,0.0162393414236612
"356",2,128,0,0,0.0506668207659395,0.00452822634276032,-0.0299257289713771
"357",2,128,0,0,0.0381497391885166,0.00424182489890106,-0.0337506825694097
"358",2,128,0,0,0.232200089583856,0.473344599988746,0.0355861648298631
"359",2,128,0,0,0.00875562760367893,0.105312303908778,-0.0473979592830841
"360",2,128,0,0,0.0355429294958538,0.00451737550650579,-0.0218312100245009
"361",2,128,0,0,0.00342791031577616,0.0161116177412263,-0.0190270464835029
"362",2,128,0,0,0.0319860311214865,0.195754178224843,0.031938959996114
"363",2,128,0,0,0.00413190578920597,0.00457534439323518,-0.00339528259939832
"364",2,128,0,0,0.0462543345767776,0.00447608159365209,0.0267402707042028
"365",2,128,0,0,0.0801143452388993,0.00451997689060825,0.0176694201237925
"366",2,128,0,0,0.0219386835288751,0.033035453417744,0.0401444506893462
"367",2,128,0,0,0.0156391567372279,0.0196381314584241,0.00931312385936571
"368",2,128,0,0,0.0542616331536669,0.00417735572560385,-0.028937201848269
