"","pat","n","rho","true","fmi","jmi","emi"
"1",2,256,0.7,0.336672276631883,0.262245507188816,0.590154076602531,0.311999886316634
"2",2,256,0.7,0.336672276631883,0.199479236961136,0.580824298724452,0.23067509078051
"3",2,256,0.7,0.336672276631883,0.210549760628645,0.545574947414079,0.202406794267445
"4",2,256,0.7,0.336672276631883,0.223494329190843,0.564149321813412,0.230908243022411
"5",2,256,0.7,0.336672276631883,0.199134072539552,0.447969083744407,0.220415324308266
"6",2,256,0.7,0.336672276631883,0.153931550722595,0.410320778572544,0.136363835821476
"7",2,256,0.7,0.336672276631883,0.304488965054406,0.723506029495193,0.243003164817688
"8",2,256,0.7,0.336672276631883,0.166564381499833,0.549769206840977,0.183538204999298
"9",2,256,0.7,0.336672276631883,0.327516870028637,0.759034176931752,0.318991439541436
"10",2,256,0.7,0.336672276631883,0.246114825901538,0.763947592249876,0.2931921235554
"11",2,256,0.7,0.336672276631883,0.308033836672061,0.744082644634324,0.236630165182032
"12",2,256,0.7,0.336672276631883,0.166108000645897,0.535673026628201,0.19392330433879
"13",2,256,0.7,0.336672276631883,0.188267620155249,0.707123295197577,0.23432590798393
"14",2,256,0.7,0.336672276631883,0.229155328885878,0.958746040190954,0.240388124363434
"15",2,256,0.7,0.336672276631883,0.252519224269276,0.727162937027222,0.257796869091163
"16",2,256,0.7,0.336672276631883,0.253319296002824,0.564428368079024,0.28241170952803
"17",2,256,0.7,0.336672276631883,0.218526158460012,0.700854528292036,0.250929521688586
"18",2,256,0.7,0.336672276631883,0.166531377732347,0.519035612187616,0.175158902520788
"19",2,256,0.7,0.336672276631883,0.242247589169048,0.698093834949544,0.178677969304398
"20",2,256,0.7,0.336672276631883,0.217609000244278,0.55738864088456,0.235281809247227
"21",2,256,0.7,0.336672276631883,0.203322136631769,0.705979148829511,0.216839850062396
"22",2,256,0.7,0.336672276631883,0.341592380931121,0.755716027636867,0.242852531297676
"23",2,256,0.7,0.336672276631883,0.229219796567876,0.715482135765211,0.201613626463121
"24",2,256,0.7,0.336672276631883,0.305903948339782,0.743876877075725,0.269390398412669
"25",2,256,0.7,0.336672276631883,0.197429216477646,0.532765928237853,0.20635656735959
"26",2,256,0.7,0.336672276631883,0.278574282431259,0.724780209859563,0.230688364995864
"27",2,256,0.7,0.336672276631883,0.293472527916403,0.923935216224667,0.27007340930557
"28",2,256,0.7,0.336672276631883,0.265541721421119,0.760970075883438,0.288458517622874
"29",2,256,0.7,0.336672276631883,0.153732729187164,0.666780053843742,0.165964692568424
"30",2,256,0.7,0.336672276631883,0.271886812619423,0.739828269366879,0.289350322200488
"31",2,256,0.7,0.336672276631883,0.210554452145076,0.436325386447172,0.23924692726305
"32",2,256,0.7,0.336672276631883,0.195542579215207,0.691093733229778,0.174707069917815
"33",2,256,0.7,0.336672276631883,0.313106327085387,0.74545312084667,0.33868917523026
"34",2,256,0.7,0.336672276631883,0.208306289405546,0.555898535323601,0.24557666585926
"35",2,256,0.7,0.336672276631883,0.28964543847416,0.75118606049267,0.300269703044572
"36",2,256,0.7,0.336672276631883,0.252056538214767,0.556719357670439,0.237006248041448
"37",2,256,0.7,0.336672276631883,0.234143990904539,0.56620922209657,0.220180415635374
"38",2,256,0.7,0.336672276631883,0.215653588710593,0.740145738463744,0.219967376845544
"39",2,256,0.7,0.336672276631883,0.236005851051319,0.747596838510319,0.249503339967757
"40",2,256,0.7,0.336672276631883,0.326170149912549,0.54756979019347,0.218419029573122
"41",2,256,0.7,0.336672276631883,0.201364804458309,0.703706630638758,0.238004938645899
"42",2,256,0.7,0.336672276631883,0.187049791425067,0.434467991186573,0.171061558957869
"43",2,256,0.7,0.336672276631883,0.238710715552054,0.581367566035506,0.263816292820552
"44",2,256,0.7,0.336672276631883,0.311967314630879,0.545817861783442,0.258305017859178
"45",2,256,0.7,0.336672276631883,0.186507505609528,0.552392470557913,0.217904364567583
"46",2,256,0.7,0.336672276631883,0.229976076075873,0.535837163463602,0.22834349591478
"47",2,256,0.7,0.336672276631883,0.204030420404487,0.430961283433273,0.196462975787025
"48",2,256,0.7,0.336672276631883,0.304857942237194,0.564645133319806,0.295809950115095
"49",2,256,0.7,0.336672276631883,0.196075989926301,0.698146060934253,0.195843682990375
"50",2,256,0.7,0.336672276631883,0.231869041127023,0.766713531534881,0.271686741774669
"51",2,256,0.7,0.336672276631883,0.258547857838724,0.959291541988344,0.279612794620912
"52",2,256,0.7,0.336672276631883,0.212316766745577,0.577509409748152,0.23038868433544
"53",2,256,0.7,0.336672276631883,0.18268278754996,0.558345502548798,0.171150017123197
"54",2,256,0.7,0.336672276631883,0.283388265414413,0.733926076900668,0.253719587483478
"55",2,256,0.7,0.336672276631883,0.209288243939623,0.43173230644463,0.215420538306603
"56",2,256,0.7,0.336672276631883,0.160056060453839,0.405025047789224,0.164751683466828
"57",2,256,0.7,0.336672276631883,0.304111359124109,0.722859076822409,0.190851656350467
"58",2,256,0.7,0.336672276631883,0.185854001059601,0.705614518334339,0.221126200865765
"59",2,256,0.7,0.336672276631883,0.191752908630744,0.723102263960441,0.20879847594114
"60",2,256,0.7,0.336672276631883,0.147854127055107,0.406956480662308,0.144851349218771
"61",2,256,0.7,0.336672276631883,0.234284362753348,0.582387919480734,0.245192224309184
"62",2,256,0.7,0.336672276631883,0.246248421788971,0.740668235751185,0.28482210760779
"63",2,256,0.7,0.336672276631883,0.254372362701035,0.545022483506668,0.204712486504866
"64",2,256,0.7,0.336672276631883,0.203348416401646,0.430867880312246,0.221543561191044
"65",2,256,0.7,0.336672276631883,0.251053018508895,0.551312410574202,0.2057062500997
"66",2,256,0.7,0.336672276631883,0.144227220855542,0.407570818761813,0.152856178927951
"67",2,256,0.7,0.336672276631883,0.222253428395618,0.561825488370774,0.2574347214101
"68",2,256,0.7,0.336672276631883,0.28745496946844,0.570921969021902,0.286652110970114
"69",2,256,0.7,0.336672276631883,0.263848681335811,0.585246428695834,0.277717505782894
