"","pat","n","rho","true","fmi","jmi","emi"
"72",4,128,0.5,0.447896105162907,0.649474573433739,1.01294832206914,0.621189905904788
"73",4,128,0.5,0.447896105162907,0.724860542842235,1.00515948450045,0.598335949500983
"74",4,128,0.5,0.447896105162907,0.550527753560483,0.751506279582511,0.447817782470534
"75",4,128,0.5,0.447896105162907,0.484016286991706,0.771407798411291,0.473752818138346
"76",4,128,0.5,0.447896105162907,0.374338543467839,0.586716238291325,0.439439878673644
"77",4,128,0.5,0.447896105162907,0.474754182496693,0.788546535724509,0.515928986463126
"78",4,128,0.5,0.447896105162907,0.602971002631903,0.979088919931053,0.596097201138921
"79",4,128,0.5,0.447896105162907,0.387995009230714,0.577599701443446,0.362694446759974
"80",4,128,0.5,0.447896105162907,0.260962409729561,1.17499710939817,0.249724817698415
"81",4,128,0.5,0.447896105162907,0.401057833462549,0.774493496179486,0.443592668312498
"82",4,128,0.5,0.447896105162907,0.421401258073083,0.556863243944238,0.442236806763046
"83",4,128,0.5,0.447896105162907,0.394093308914167,0.768473090875775,0.524168839712337
"84",4,128,0.5,0.447896105162907,0.284234628762146,0.727633341036095,0.351263819920451
"85",4,128,0.5,0.447896105162907,0.497792178329464,1.24764756209777,0.599608995432538
"86",4,128,0.5,0.447896105162907,0.457332344815892,0.75947502463648,0.504790766485021
"87",4,128,0.5,0.447896105162907,0.401149389271044,0.969991399115606,0.439321924260467
"88",4,128,0.5,0.447896105162907,0.262549460540952,0.448527286054221,0.261042620689441
"89",4,128,0.5,0.447896105162907,0.297516643797249,0.744501372823,0.332418437413608
"90",4,128,0.5,0.447896105162907,0.423207564041309,0.79930129703119,0.493886356206865
"91",4,128,0.5,0.447896105162907,0.454883104369209,0.980617108049372,0.509912079745588
"92",4,128,0.5,0.447896105162907,0.447844187435722,0.546714141821987,0.289879003773925
"93",4,128,0.5,0.447896105162907,0.482047346802059,0.802963275720298,0.435119936105384
"94",4,128,0.5,0.447896105162907,0.516072351255237,0.990656434411585,0.560609074181514
"95",4,128,0.5,0.447896105162907,0.461012935171652,0.76262542917045,0.352714265838422
"96",4,128,0.5,0.447896105162907,0.305866862111441,0.9364070298509,0.347271857706607
"97",4,128,0.5,0.447896105162907,0.320387086649558,0.938549294181435,0.355302013323387
"98",4,128,0.5,0.447896105162907,0.522503199894856,0.970168664270547,0.486742679881045
"99",4,128,0.5,0.447896105162907,0.432153007866962,1.22976396980827,0.469836048861157
"100",4,128,0.5,0.447896105162907,0.483068604461725,0.992672271004558,0.556140641643885
"101",4,128,0.5,0.447896105162907,0.425925725112327,0.754080674649461,0.382543343571607
"102",4,128,0.5,0.447896105162907,0.572116815055672,1.03700032436908,0.652425756923076
"103",4,128,0.5,0.447896105162907,0.409236946155861,0.989760256650832,0.492679883832577
"104",4,128,0.5,0.447896105162907,0.523570466503924,0.772058237538745,0.491200834370189
"105",4,128,0.5,0.447896105162907,0.475841797801013,1.01275947949482,0.614090171414712
"106",4,128,0.5,0.447896105162907,0.354272168284551,0.775607994919476,0.44829128402788
"107",4,128,0.5,0.447896105162907,0.541822595060214,0.793403317254943,0.562707694380195
"108",4,128,0.5,0.447896105162907,0.29657037859293,0.712078112360076,0.335442143570648
"109",4,128,0.5,0.447896105162907,0.488007646720607,0.76442420076683,0.520589168700774
"110",4,128,0.5,0.447896105162907,0.694446191239009,0.984803770919206,0.53518002682484
"111",4,128,0.5,0.447896105162907,0.286132921891503,0.528364232485342,0.211260619998186
"112",4,128,0.5,0.447896105162907,0.433115011773229,0.941193361671728,0.459873174131253
"113",4,128,0.5,0.447896105162907,0.446040012513878,0.954219633849867,0.38574738352633
"114",4,128,0.5,0.447896105162907,0.419242629158475,0.623836282995904,0.459854797417602
"115",4,128,0.5,0.447896105162907,0.453444883174753,1.23536165367656,0.503986191059048
"116",4,128,0.5,0.447896105162907,0.488809939874471,0.757597688592847,0.39422596857486
"117",4,128,0.5,0.447896105162907,0.482060821203913,0.949997933085982,0.381125980430346
"118",4,128,0.5,0.447896105162907,0.375194691975267,0.763053599979409,0.468499730504586
"119",4,128,0.5,0.447896105162907,0.476850126876715,1.24426552986416,0.544461803162696
"120",4,128,0.5,0.447896105162907,0.514704290742879,0.776625088924394,0.624610418536674
"121",4,128,0.5,0.447896105162907,0.426141482121963,0.953043938848307,0.413052901133328
"122",4,128,0.5,0.447896105162907,0.486698231274581,0.966461766646326,0.595006808085304
"123",4,128,0.5,0.447896105162907,0.393752672491465,0.999825351044797,0.478429733611056
"124",4,128,0.5,0.447896105162907,0.330635512580261,0.946500738566138,0.416503956538711
"125",4,128,0.5,0.447896105162907,0.428825048781866,0.746268013950007,0.44139335115385
"126",4,128,0.5,0.447896105162907,0.429134084428609,0.766761355895396,0.433345684097293
"127",4,128,0.5,0.447896105162907,0.575823731894057,0.593839981008508,0.458753695630497
"128",4,128,0.5,0.447896105162907,0.568736108094721,0.970939556651215,0.54534328860499
"129",4,128,0.5,0.447896105162907,0.51056112245631,0.95004227849237,0.535489563405358
"130",4,128,0.5,0.447896105162907,0.406801819188391,0.769492477856669,0.361446896843212
"131",4,128,0.5,0.447896105162907,0.418933929991735,0.730975678042144,0.434119994091459
"132",4,128,0.5,0.447896105162907,0.34632232291551,0.758502304511741,0.393938293931983
"133",4,128,0.5,0.447896105162907,0.422603327243087,0.776827750794651,0.378509785958282
"134",4,128,0.5,0.447896105162907,0.309543094038554,0.739095314202842,0.337228841321273
"135",4,128,0.5,0.447896105162907,0.44155322734087,0.999684948420031,0.553123465238268
"136",4,128,0.5,0.447896105162907,0.606589801290492,0.971959904170759,0.479604646767521
"137",4,128,0.5,0.447896105162907,0.572844815079421,0.977715163810212,0.555008635946306
"138",4,128,0.5,0.447896105162907,0.508693552123817,0.793096867356707,0.574390917884227
"139",4,128,0.5,0.447896105162907,0.571186066652143,0.976309758189912,0.562824652218222
"140",4,128,0.5,0.447896105162907,0.691677625546909,0.971535460147856,0.600128609700085
"141",4,128,0.5,0.447896105162907,0.311211041582551,0.723423271901123,0.35622915968577
"142",4,128,0.5,0.447896105162907,0.440009311859287,0.970801618863216,0.429577488091443
"143",4,128,0.5,0.447896105162907,0.51762232335326,0.976361253239261,0.586993470942968
"144",4,128,0.5,0.447896105162907,0.334142849772878,0.969417065808787,0.405795638319512
"145",4,128,0.5,0.447896105162907,0.399356435719384,0.952277725367904,0.408207486265825
"146",4,128,0.5,0.447896105162907,0.387046703840541,0.771596335907403,0.392129621909084
"147",4,128,0.5,0.447896105162907,0.329909561350552,0.754459747991364,0.402325614261143
"148",4,128,0.5,0.447896105162907,0.652712101994891,0.992718493789412,0.619243848485582
"149",4,128,0.5,0.447896105162907,0.59116493806759,0.998411540703081,0.609589602139521
"150",4,128,0.5,0.447896105162907,0.525000461576264,0.985500234003344,0.603761071832357
"151",4,128,0.5,0.447896105162907,0.596391914825195,0.74319715679342,0.409941079641046
"152",4,128,0.5,0.447896105162907,0.345123707694134,0.58527069980637,0.368489264850794
"153",4,128,0.5,0.447896105162907,0.587768331232878,1.17798619911544,0.448946745653911
"154",4,128,0.5,0.447896105162907,0.351650506744254,0.953771084144077,0.358614207518012
"155",4,128,0.5,0.447896105162907,0.503705430006752,0.612154887512278,0.496292917220285
"156",4,128,0.5,0.447896105162907,0.44786798906065,0.7905160935958,0.515758176589135
"157",4,128,0.5,0.447896105162907,0.440669351513113,0.761167208986888,0.398849122854055
"158",4,128,0.5,0.447896105162907,0.45462165623555,0.768295161153197,0.515019085451623
"159",4,128,0.5,0.447896105162907,0.909344404609671,0.983812616051103,0.71830500993706
"160",4,128,0.5,0.447896105162907,0.464629129928991,0.975732263290492,0.446896442118188
"161",4,128,0.5,0.447896105162907,0.352712021087031,0.748667630547694,0.329715782850482
"162",4,128,0.5,0.447896105162907,0.580233456484294,0.965301633937975,0.47385472131516
"163",4,128,0.5,0.447896105162907,0.570004159291436,0.985108661468185,0.655636889997212
"164",4,128,0.5,0.447896105162907,0.348938322436219,0.735768800167147,0.402449164860465
"165",4,128,0.5,0.447896105162907,0.627515775575132,0.977263090088113,0.584629989541581
"166",4,128,0.5,0.447896105162907,0.306742265221481,0.730095071324969,0.341193861226447
"167",4,128,0.5,0.447896105162907,0.654062167655819,0.801278685339254,0.596602432960491
"168",4,128,0.5,0.447896105162907,0.393799588691526,0.758213556856768,0.39466998388612
"169",4,128,0.5,0.447896105162907,0.613187155741731,1.00848712524193,0.706064432603212
"170",4,128,0.5,0.447896105162907,0.447796073783823,0.561214973457349,0.291869612250515
"171",4,128,0.5,0.447896105162907,0.53517027233819,0.973988686740822,0.561417534005975
"172",4,128,0.5,0.447896105162907,0.544963253456132,0.966555687566674,0.547548815339602
"173",4,128,0.5,0.447896105162907,0.53046634788072,1.21113738654842,0.642607858202551
"174",4,128,0.5,0.447896105162907,0.596198094620542,1.21149057144848,0.439640596573199
"175",4,128,0.5,0.447896105162907,0.524275621422277,0.963494903741578,0.506322681689587
"176",4,128,0.5,0.447896105162907,0.449714965075691,0.72036878861418,0.346082562727511
"177",4,128,0.5,0.447896105162907,0.415104484695331,0.753429186768574,0.398652459753562
"178",4,128,0.5,0.447896105162907,0.348630920605252,0.962019443697729,0.358150827188943
"179",4,128,0.5,0.447896105162907,0.308994185985113,0.97614622561465,0.381625597180561
"180",4,128,0.5,0.447896105162907,0.384066848447337,0.750145799790496,0.387732897400735
"181",4,128,0.5,0.447896105162907,0.497125059517625,0.751552376029824,0.539782169533896
"182",4,128,0.5,0.447896105162907,0.320220813257086,0.976735586718706,0.438056173019056
"183",4,128,0.5,0.447896105162907,0.553431742829189,0.979644606691071,0.491614942539542
"184",4,128,0.5,0.447896105162907,0.352114900858629,0.574926856363776,0.381053424231364
"185",4,128,0.5,0.447896105162907,0.428731223136745,0.755392567413824,0.427750526234928
"186",4,128,0.5,0.447896105162907,0.40239374564019,1.22282872326209,0.442430979323443
"187",4,128,0.5,0.447896105162907,0.248676746820247,0.739706941519089,0.273138416395089
"188",4,128,0.5,0.447896105162907,0.485976650357865,0.959194413023243,0.461906021953359
"189",4,128,0.5,0.447896105162907,0.371503105460301,0.747793924605089,0.435472642081063
"190",4,128,0.5,0.447896105162907,0.38284824262873,0.943252044562745,0.402849299193326
"191",4,128,0.5,0.447896105162907,0.3155949161792,0.761982505788867,0.379587986900342
"192",4,128,0.5,0.447896105162907,0.386479519962722,0.938359912803595,0.352694181441401
"193",4,128,0.5,0.447896105162907,0.458026515030016,0.749677568453832,0.429319787559757
"194",4,128,0.5,0.447896105162907,0.384911311947012,0.964080964112859,0.451523771018141
"195",4,128,0.5,0.447896105162907,0.259597905562518,0.558166580080897,0.32153602709314
"196",4,128,0.5,0.447896105162907,0.361878782746853,0.755283472838092,0.414524478514486
"197",4,128,0.5,0.447896105162907,0.278159035608154,0.73603516702199,0.349052660367237
"198",4,128,0.5,0.447896105162907,0.347853060016117,0.966091076522229,0.376576944835437
"199",4,128,0.5,0.447896105162907,0.514086914357423,0.767121073456224,0.477476555837018
"200",4,128,0.5,0.447896105162907,0.419567273634854,0.950865140918124,0.407334757916039
"201",4,128,0.5,0.447896105162907,0.516396339016962,0.785842210055705,0.543038660880412
"202",4,128,0.5,0.447896105162907,0.454217468369955,0.961122682363645,0.398199339299502
"203",4,128,0.5,0.447896105162907,0.750566294002127,0.979827041156332,0.632175370162497
"204",4,128,0.5,0.447896105162907,0.473356144077113,0.971695780238135,0.474208024006848
"205",4,128,0.5,0.447896105162907,0.432731809579495,0.760860545490177,0.461931519960091
"206",4,128,0.5,0.447896105162907,0.239673391784396,0.567492248942573,0.346280182083171
"207",4,128,0.5,0.447896105162907,0.529470604922718,0.974669083628082,0.551664432582873
"208",4,128,0.5,0.447896105162907,0.261937189954189,0.585839271986597,0.293717455278489
"209",4,128,0.5,0.447896105162907,0.375240524280981,0.967014071605993,0.416030647789863
"210",4,128,0.5,0.447896105162907,0.455331140421707,0.61087883731136,0.46733612451684
"211",4,128,0.5,0.447896105162907,0.661761949684676,0.995806362761955,0.618331267721261
"212",4,128,0.5,0.447896105162907,0.666434811440341,0.998376806529326,0.517380276034034
"213",4,128,0.5,0.447896105162907,0.534506041567115,0.751980190693989,0.562686355762614
"214",4,128,0.5,0.447896105162907,0.52796615505016,0.780967570937996,0.49000482776674
"215",4,128,0.5,0.447896105162907,0.290727148239805,0.722713370939517,0.351759894474034
"216",4,128,0.5,0.447896105162907,0.4977857718194,0.970594751731537,0.547126196614432
"217",4,128,0.5,0.447896105162907,0.399708255249874,0.935723452847702,0.362985666153188
"218",4,128,0.5,0.447896105162907,0.43041369583382,0.776148110641861,0.483929371010233
"219",4,128,0.5,0.447896105162907,0.558485555718547,0.970273194210672,0.447169704020559
"220",4,128,0.5,0.447896105162907,0.399450762371909,0.985487566172596,0.424280199599335
"221",4,128,0.5,0.447896105162907,0.522423302140932,1.01826856554533,0.44933324124844
"222",4,128,0.5,0.447896105162907,0.488430074468761,1.20618677940191,0.444480030956625
"223",4,128,0.5,0.447896105162907,0.483090691117806,0.925367586436306,0.411030568033839
"224",4,128,0.5,0.447896105162907,0.353813861920942,0.979158104709719,0.416397356357583
"225",4,128,0.5,0.447896105162907,0.467363414248,0.76429473972209,0.45669158965816
"226",4,128,0.5,0.447896105162907,0.669761874540389,0.78374640748122,0.69749726709282
"227",4,128,0.5,0.447896105162907,0.571124546844222,0.806233427776072,0.538535652832994
"228",4,128,0.5,0.447896105162907,0.383143995161897,1.20881825450822,0.373019334826548
"229",4,128,0.5,0.447896105162907,0.408227657878625,0.944574097564738,0.497710656509546
"230",4,128,0.5,0.447896105162907,0.317642752100215,0.43386960548125,0.267586028844213
"231",4,128,0.5,0.447896105162907,0.577991763362399,0.777159056187893,0.522242561622764
"232",4,128,0.5,0.447896105162907,0.496154916621696,1.01063971903545,0.537137287477403
"233",4,128,0.5,0.447896105162907,0.426186170983129,0.740621965384248,0.450510625202875
"234",4,128,0.5,0.447896105162907,0.514298099340087,0.982061053553035,0.547221598694519
"235",4,128,0.5,0.447896105162907,0.435450429253652,0.971454400453625,0.502336918869913
"236",4,128,0.5,0.447896105162907,0.465661081840188,0.976429742095636,0.537896823532988
"237",4,128,0.5,0.447896105162907,0.532537528568196,0.783569799444299,0.466092427113596
"238",4,128,0.5,0.447896105162907,0.547080746006226,0.978261442027009,0.536855628597156
"239",4,128,0.5,0.447896105162907,0.525694154751792,1.21977921211981,0.505165490733739
"240",4,128,0.5,0.447896105162907,0.369302194997535,0.611629674050032,0.431410668744173
"241",4,128,0.5,0.447896105162907,0.65453512416088,0.954431784206168,0.47357904895647
"242",4,128,0.5,0.447896105162907,0.500296336663148,0.785098353632489,0.545623967200573
"243",4,128,0.5,0.447896105162907,0.481833873331594,0.975842073366652,0.520895746878999
"244",4,128,0.5,0.447896105162907,0.651032188973392,0.988102928111842,0.622534468387973
"245",4,128,0.5,0.447896105162907,0.610890383289194,1.2030206495986,0.479500375892607
"246",4,128,0.5,0.447896105162907,0.419700025803725,0.975554091365544,0.494011031068691
"247",4,128,0.5,0.447896105162907,0.492117960007005,0.988797635975712,0.526724654288245
"248",4,128,0.5,0.447896105162907,0.361280774520159,0.758200993887288,0.43418822669043
"249",4,128,0.5,0.447896105162907,0.424132042431434,0.974896699559109,0.426573254886088
"250",4,128,0.5,0.447896105162907,0.407816623575441,0.962105973988845,0.509799575051165
"251",4,128,0.5,0.447896105162907,0.610704579878749,1.24843441002535,0.633927467438343
"252",4,128,0.5,0.447896105162907,0.495076028691464,0.947104859573649,0.463226249396752
"253",4,128,0.5,0.447896105162907,0.311511774833312,0.739899702442664,0.378249049771792
"254",4,128,0.5,0.447896105162907,0.462100507555146,0.751329129763931,0.42380281157491
"255",4,128,0.5,0.447896105162907,0.382046051780552,0.943755296800568,0.490912450730678
"256",4,128,0.5,0.447896105162907,0.41340490005827,0.967408393734056,0.479409371359523
"257",4,128,0.5,0.447896105162907,0.334377049824047,0.572751108341855,0.345079330384192
"258",4,128,0.5,0.447896105162907,0.299345992992538,0.575530131432692,0.348636077264812
"259",4,128,0.5,0.447896105162907,0.287985022757616,0.773283508266758,0.37494919976976
"260",4,128,0.5,0.447896105162907,0.541999033175354,0.960173100414402,0.450861515762212
"261",4,128,0.5,0.447896105162907,0.336633164621501,0.755588570372125,0.297874978861418
"262",4,128,0.5,0.447896105162907,0.322379861292494,0.577828629940502,0.364398589632666
"263",4,128,0.5,0.447896105162907,0.297118598307596,1.19295309984165,0.390095565554129
"264",4,128,0.5,0.447896105162907,0.433183046845428,1.21313340936287,0.52830108941383
"265",4,128,0.5,0.447896105162907,0.630762031332748,0.817717045184311,0.646602451300985
"266",4,128,0.5,0.447896105162907,0.370541003757314,0.729122474018458,0.419290177103181
"267",4,128,0.5,0.447896105162907,0.525087839603417,0.786879964075155,0.493067370455533
"268",4,128,0.5,0.447896105162907,0.551005900471561,1.00564173572181,0.554895153743663
"269",4,128,0.5,0.447896105162907,0.378115335630426,1.20153146765107,0.50367080098338
"270",4,128,0.5,0.447896105162907,0.623150678114157,0.98868510602361,0.75909424298138
"271",4,128,0.5,0.447896105162907,0.472696627792123,0.777752720827892,0.48768420592237
"272",4,128,0.5,0.447896105162907,0.519977413152417,0.992456835837596,0.549969319482548
"273",4,128,0.5,0.447896105162907,0.470485921629209,0.966307473648412,0.508987092044658
"274",4,128,0.5,0.447896105162907,0.400482863981601,0.590489054163102,0.444035076035136
"275",4,128,0.5,0.447896105162907,0.356352045461657,0.45742820782964,0.359405358034766
"276",4,128,0.5,0.447896105162907,0.457217387533611,0.974503538738949,0.475490155412478
"277",4,128,0.5,0.447896105162907,0.40215279935772,0.989313726335949,0.445202402602411
"278",4,128,0.5,0.447896105162907,0.477789414202108,0.985641203531147,0.574287758217759
"279",4,128,0.5,0.447896105162907,0.356757022402081,0.742824123146239,0.36166298649932
"280",4,128,0.5,0.447896105162907,0.526294538214438,0.735878418516439,0.408236364509626
"281",4,128,0.5,0.447896105162907,0.40205129833955,0.778729316232417,0.505856338597361
"282",4,128,0.5,0.447896105162907,0.327272881257735,0.964017674052997,0.354961478865601
"283",4,128,0.5,0.447896105162907,0.553162780294053,0.990095877317846,0.545120452237485
"284",4,128,0.5,0.447896105162907,0.50671910308229,0.969698271493022,0.450298126762017
"285",4,128,0.5,0.447896105162907,0.607141527975783,1.01163994575572,0.576544629980248
"286",4,128,0.5,0.447896105162907,0.611349131020978,0.968491583965478,0.547624346686807
"287",4,128,0.5,0.447896105162907,0.439860109134328,0.605657073840894,0.383338014689284
"288",4,128,0.5,0.447896105162907,0.695383439180411,0.999197268369581,0.606197563518054
"289",4,128,0.5,0.447896105162907,0.570578794099569,0.996764108164404,0.545879338965454
"290",4,128,0.5,0.447896105162907,0.659471499131171,0.956379402273527,0.470923693823298
"291",4,128,0.5,0.447896105162907,0.537659542087882,0.979369492748725,0.484565995001165
"292",4,128,0.5,0.447896105162907,0.473555998789588,1.22160047387537,0.480974837157991
"293",4,128,0.5,0.447896105162907,0.407953781346436,0.964263027411883,0.526530194465113
"294",4,128,0.5,0.447896105162907,0.389013529000119,0.952471179080347,0.329402235731216
"295",4,128,0.5,0.447896105162907,0.338669612946615,0.981203868850636,0.415279806186916
"296",4,128,0.5,0.447896105162907,0.357830811242435,0.951005140916144,0.380786347069045
"297",4,128,0.5,0.447896105162907,0.47741731798638,0.791791103169999,0.507160399177874
"298",4,128,0.5,0.447896105162907,0.387945125602221,0.957994735793857,0.435445171203329
"299",4,128,0.5,0.447896105162907,0.491626518022576,0.961378648270858,0.489133320048352
"300",4,128,0.5,0.447896105162907,0.508929105411243,0.981656584895776,0.351808709687825
"301",4,128,0.5,0.447896105162907,0.532775799414356,0.788454224703509,0.541666243378182
"302",4,128,0.5,0.447896105162907,0.418110273986043,1.01105458745817,0.504836915035969
"303",4,128,0.5,0.447896105162907,0.558474553630737,0.940442626439886,0.511763588750969
"304",4,128,0.5,0.447896105162907,0.464469924776986,0.964470759678599,0.497261702043206
"305",4,128,0.5,0.447896105162907,0.861179755045481,0.772413545096877,0.401115717334721
"306",4,128,0.5,0.447896105162907,0.54844942545007,0.959143855326597,0.520367953814653
"307",4,128,0.5,0.447896105162907,0.498216328197581,0.964376397508095,0.457264372626231
"308",4,128,0.5,0.447896105162907,0.633804138311769,0.982501443262769,0.569945122626041
"309",4,128,0.5,0.447896105162907,0.431281114365244,0.966171681268549,0.458010224226194
"310",4,128,0.5,0.447896105162907,0.709157071778304,0.979976564101334,0.554456912221847
"311",4,128,0.5,0.447896105162907,0.474503770788468,0.989771107329905,0.54468703417315
"312",4,128,0.5,0.447896105162907,0.276846463763182,0.736156541391157,0.36609199826839
"313",4,128,0.5,0.447896105162907,0.2926103240348,0.733731594267355,0.350981666850833
"314",4,128,0.5,0.447896105162907,0.495392399614952,0.991833867159262,0.560980267820762
"315",4,128,0.5,0.447896105162907,0.397742141201034,0.959656588855704,0.336278528146334
"316",4,128,0.5,0.447896105162907,0.564182479245108,0.974470768803914,0.515592577269542
"317",4,128,0.5,0.447896105162907,0.487293958836733,0.970310868587475,0.509820208705661
"318",4,128,0.5,0.447896105162907,0.432191063394831,0.946554606567147,0.442698059041879
"319",4,128,0.5,0.447896105162907,0.560345877026135,1.21586682233041,0.581511896253579
"320",4,128,0.5,0.447896105162907,0.372077541314993,0.709112210615092,0.288124263730401
"321",4,128,0.5,0.447896105162907,0.654443747486086,0.769731478468762,0.598502506690156
"322",4,128,0.5,0.447896105162907,0.360245237371957,0.743377434414891,0.423381733289231
"323",4,128,0.5,0.447896105162907,0.35203234203726,0.923932981273962,0.374971985082488
"324",4,128,0.5,0.447896105162907,0.494372947330146,0.568883574250712,0.34311224693177
