"","pat","n","rho","true","fmi","jmi","emi"
"1",1,256,0.8,0.780617905308111,0.753867751222686,1.3266616181232,0.782138441339434
"2",1,256,0.8,0.780617905308111,0.797589997369764,1.11439378074768,0.877497683761411
"3",1,256,0.8,0.780617905308111,0.702094672742515,1.10937217703472,0.778545543403971
"4",1,256,0.8,0.780617905308111,0.743909244397857,1.05502143414268,0.693925545438759
"5",1,256,0.8,0.780617905308111,0.636536315902987,1.0652561345505,0.661427460416534
"6",1,256,0.8,0.780617905308111,0.843386448053065,1.09345253786415,0.866520470264515
"7",1,256,0.8,0.780617905308111,0.758596434558582,1.32630737261279,0.858633052895931
"8",1,256,0.8,0.780617905308111,0.745030166085848,1.37826220796959,0.78174908999942
"9",1,256,0.8,0.780617905308111,0.649928336375844,1.09744774251605,0.73321271366578
"10",1,256,0.8,0.780617905308111,0.724905980506122,1.34165421202054,0.795537458132346
"11",1,256,0.8,0.780617905308111,0.713981030098253,1.29830502437402,0.817638304362777
"12",1,256,0.8,0.780617905308111,0.795363994791366,1.36506160559571,0.914007551025317
"13",1,256,0.8,0.780617905308111,0.812265712419893,1.1114011393853,0.790702704719795
"14",1,256,0.8,0.780617905308111,0.6635355312763,1.37251553646026,0.700640865558712
"15",1,256,0.8,0.780617905308111,1.05538947129678,1.38168286302224,0.98773276419011
"16",1,256,0.8,0.780617905308111,0.791034086007955,1.3665915084639,0.828169838108966
"17",1,256,0.8,0.780617905308111,0.740431014437325,1.30451203826066,0.783216109174637
"18",1,256,0.8,0.780617905308111,0.761418587807081,1.09257526073646,0.768301345734679
"19",1,256,0.8,0.780617905308111,0.854844147464557,1.07929910815491,0.82069007869465
"20",1,256,0.8,0.780617905308111,0.797513429573895,1.35194751652896,0.864293042168683
"21",1,256,0.8,0.780617905308111,0.83929980122535,1.33811295190534,0.806631006940311
"22",1,256,0.8,0.780617905308111,0.731512302031863,1.10477010121817,0.786910904177706
"23",1,256,0.8,0.780617905308111,0.687472267959897,0.912888008044442,0.767949550674532
"24",1,256,0.8,0.780617905308111,0.641343322301612,1.07061146894087,0.683242019681339
"25",1,256,0.8,0.780617905308111,0.803257126180342,1.36170184805649,0.874261960259503
"26",1,256,0.8,0.780617905308111,0.87179368733508,1.36835677202862,0.903605177060582
"27",1,256,0.8,0.780617905308111,0.750844588295012,1.35150783399582,0.829695983412514
"28",1,256,0.8,0.780617905308111,0.809658151279467,1.08008750887959,0.76738273273128
"29",1,256,0.8,0.780617905308111,0.845304560719459,1.10111324409724,0.829032507879481
"30",1,256,0.8,0.780617905308111,0.73176621088321,1.12880773845278,0.771521470932113
"31",1,256,0.8,0.780617905308111,0.766481965155454,1.30622636112125,0.734167752254034
"32",1,256,0.8,0.780617905308111,0.736971106427862,1.30410006365032,0.757638386580318
"33",1,256,0.8,0.780617905308111,0.697555061787486,1.0690691660927,0.74802282134949
"34",1,256,0.8,0.780617905308111,0.687542424848489,1.28885699031243,0.738749647523853
"35",1,256,0.8,0.780617905308111,0.630697770867299,1.04444944425498,0.672001260815546
"36",1,256,0.8,0.780617905308111,0.697775263843706,1.34925653468333,0.753706859720141
"37",1,256,0.8,0.780617905308111,0.74737629569608,1.31817997316276,0.843672074244261
"38",1,256,0.8,0.780617905308111,0.776114279968947,1.31424936839699,0.823177321186204
"39",1,256,0.8,0.780617905308111,0.77245431549242,1.0501762773019,0.802322617790222
"40",1,256,0.8,0.780617905308111,0.715126463309789,1.35760472934786,0.813464688325023
"41",1,256,0.8,0.780617905308111,0.666376805175729,1.09302831524183,0.738250451147541
"42",1,256,0.8,0.780617905308111,0.631886811806719,1.04696968987991,0.693382226563566
"43",1,256,0.8,0.780617905308111,0.650269654549084,1.1066849600925,0.73030091903911
"44",1,256,0.8,0.780617905308111,0.686420534490553,1.09149953046568,0.785431812945
"45",1,256,0.8,0.780617905308111,0.851342561314861,1.33627101508547,0.821604915363404
"46",1,256,0.8,0.780617905308111,0.75774004892206,1.35780710555565,0.828614026591618
"47",1,256,0.8,0.780617905308111,0.706782290923105,1.32655093247625,0.761909079476987
"48",1,256,0.8,0.780617905308111,0.769285566811,1.33381861382801,0.816323837832926
"49",1,256,0.8,0.780617905308111,0.834493497470563,1.30993552110601,0.799965182890385
"50",1,256,0.8,0.780617905308111,0.749269366607799,1.33050251256518,0.781099185651254
"51",1,256,0.8,0.780617905308111,0.741733904549821,1.33570654606215,0.804960319500752
