"","pat","n","rho","true","fmi","jmi","emi"
"52",1,512,0.6,0.413339286592234,0.393879939084873,0.762766752414529,0.423585881040131
"53",1,512,0.6,0.413339286592234,0.413893062390077,0.756930246618633,0.431588653040517
"54",1,512,0.6,0.413339286592234,0.355488323892995,0.74942900904151,0.342147169812161
"55",1,512,0.6,0.413339286592234,0.400461523957465,0.587133428023916,0.362523881477715
"56",1,512,0.6,0.413339286592234,0.323299018800085,0.720124409737786,0.361181866962326
"57",1,512,0.6,0.413339286592234,0.37989387470555,0.733588937735064,0.383737237192504
"58",1,512,0.6,0.413339286592234,0.453034344434333,0.779364185327359,0.458170353155667
"59",1,512,0.6,0.413339286592234,0.446683081919521,0.75605278217726,0.470784402149384
"60",1,512,0.6,0.413339286592234,0.404548270657904,0.933495744668424,0.392764719751176
"61",1,512,0.6,0.413339286592234,0.40161788927583,0.729361165185116,0.377884404865272
"62",1,512,0.6,0.413339286592234,0.409162154265969,0.753145297495583,0.428660492651971
"63",1,512,0.6,0.413339286592234,0.438178756601704,0.772943065212827,0.435088420040657
"64",1,512,0.6,0.413339286592234,0.413032144768201,0.763796459590289,0.41974232094878
"65",1,512,0.6,0.413339286592234,0.457253823598537,0.723237393540749,0.4069296233812
"66",1,512,0.6,0.413339286592234,0.404829775234178,0.74981393795498,0.404328022158448
"67",1,512,0.6,0.413339286592234,0.414486513064181,0.740493495728796,0.393542312612585
"68",1,512,0.6,0.413339286592234,0.412211515597635,0.599298576547099,0.406935750157915
"69",1,512,0.6,0.413339286592234,0.403051878595824,0.724835032440127,0.367830916614942
"70",1,512,0.6,0.413339286592234,0.487413181694126,0.73147361652522,0.373898541946423
"71",1,512,0.6,0.413339286592234,0.363296345463389,0.739524303527506,0.378388292869233
"72",1,512,0.6,0.413339286592234,0.41065942116667,0.746753938491557,0.38784192633467
"73",1,512,0.6,0.413339286592234,0.459001818165177,0.768670909161889,0.421229438307811
"74",1,512,0.6,0.413339286592234,0.384467523860169,0.741649683014308,0.353705159975117
"75",1,512,0.6,0.413339286592234,0.509332220908839,0.778985008087322,0.485772315425214
"76",1,512,0.6,0.413339286592234,0.424056277753615,0.737731059166666,0.375356039226331
"77",1,512,0.6,0.413339286592234,0.437634536917597,0.744135186584685,0.424667165657938
"78",1,512,0.6,0.413339286592234,0.428115888593396,0.764705180130056,0.431677902596017
"79",1,512,0.6,0.413339286592234,0.4394974050978,0.76466663568805,0.402459955113868
"80",1,512,0.6,0.413339286592234,0.376060554504003,0.741947933995106,0.377821904925598
"81",1,512,0.6,0.413339286592234,0.412556495331965,0.768212356754493,0.431678212520522
"82",1,512,0.6,0.413339286592234,0.46851811583417,0.937539988084401,0.405629573458875
"83",1,512,0.6,0.413339286592234,0.443719583556823,0.762817770617281,0.45849116830887
"84",1,512,0.6,0.413339286592234,0.363256412550969,0.733515383598661,0.36933019196501
"85",1,512,0.6,0.413339286592234,0.424443880290083,0.725746787724389,0.407141191073847
"86",1,512,0.6,0.413339286592234,0.422723633920661,0.776389340430963,0.434569149801507
"87",1,512,0.6,0.413339286592234,0.403396654185179,0.598853995323967,0.413336203525738
"88",1,512,0.6,0.413339286592234,0.430815263275172,0.758887907961064,0.421009437550617
"89",1,512,0.6,0.413339286592234,0.487760659405781,0.759044319633772,0.440843821757101
"90",1,512,0.6,0.413339286592234,0.461592351850601,0.760074700075073,0.402749620089473
"91",1,512,0.6,0.413339286592234,0.455799567871015,0.77805370558196,0.453774566506499
"92",1,512,0.6,0.413339286592234,0.403607704440661,0.731253775953058,0.368105635379905
"93",1,512,0.6,0.413339286592234,0.465644057028208,0.790625898434912,0.440075031708272
"94",1,512,0.6,0.413339286592234,0.534605630202475,0.966077359457901,0.450851041272023
"95",1,512,0.6,0.413339286592234,0.416172340196851,0.744384564428775,0.407509632716788
"96",1,512,0.6,0.413339286592234,0.506957023600674,0.759824990721696,0.42280267682724
"97",1,512,0.6,0.413339286592234,0.408838947015582,0.752461563822747,0.393388224761428
"98",1,512,0.6,0.413339286592234,0.450509079025513,0.781895849685439,0.443183261267167
"99",1,512,0.6,0.413339286592234,0.411054512448226,0.745972980577929,0.384163173263867
"100",1,512,0.6,0.413339286592234,0.418451059544506,0.742617375403069,0.394961993653524
"101",1,512,0.6,0.413339286592234,0.453062116191987,0.7430659756206,0.45346526252276
"102",1,512,0.6,0.413339286592234,0.340259326075141,0.734041147175185,0.364815861040256
"103",1,512,0.6,0.413339286592234,0.592692707458153,0.803315547082201,0.526288698312107
"104",1,512,0.6,0.413339286592234,0.374852091338627,0.579636285754171,0.398708019119711
"105",1,512,0.6,0.413339286592234,0.365106425276309,0.58304024479454,0.335931415883867
"106",1,512,0.6,0.413339286592234,0.43766106585279,0.754165661973847,0.430415475884429
"107",1,512,0.6,0.413339286592234,0.333391859257861,0.74155284687114,0.345476374426226
"108",1,512,0.6,0.413339286592234,0.422973753395159,0.748824250885133,0.404696603104277
"109",1,512,0.6,0.413339286592234,0.373840717481798,0.724173068476726,0.375814869376108
"110",1,512,0.6,0.413339286592234,0.412536010016481,0.745016568040879,0.386454513692151
"111",1,512,0.6,0.413339286592234,0.397416218749853,0.764426159715212,0.407247327711952
"112",1,512,0.6,0.413339286592234,0.497792515551687,0.780558800029003,0.447318170202454
"113",1,512,0.6,0.413339286592234,0.39375491584214,0.729455963053571,0.380525374462523
"114",1,512,0.6,0.413339286592234,0.414597171489693,0.758486927099933,0.404952090771832
"115",1,512,0.6,0.413339286592234,0.398268743069813,0.955499576253444,0.391516358966467
"116",1,512,0.6,0.413339286592234,0.412749190394972,0.749307103116263,0.420720526585403
"117",1,512,0.6,0.413339286592234,0.460503408568784,0.584404181681084,0.392189106498339
"118",1,512,0.6,0.413339286592234,0.419053993192964,0.580337815110628,0.35314909530085
"119",1,512,0.6,0.413339286592234,0.422420496302103,0.749196777274534,0.417189914840425
"120",1,512,0.6,0.413339286592234,0.497749990973424,0.746757212203034,0.454328905395942
"121",1,512,0.6,0.413339286592234,0.413388198971367,0.746365094964331,0.408878418285808
"122",1,512,0.6,0.413339286592234,0.403212549657527,0.592746850927932,0.398773084422835
"123",1,512,0.6,0.413339286592234,0.390768415255786,0.762879447863685,0.42317163743767
"124",1,512,0.6,0.413339286592234,0.414436855983664,0.746145930209623,0.427421301773382
"125",1,512,0.6,0.413339286592234,0.383603554246489,0.756547695602451,0.411181613904921
"126",1,512,0.6,0.413339286592234,0.372934854788112,0.588580342742058,0.367284865517428
"127",1,512,0.6,0.413339286592234,0.421708956337286,0.77314014285798,0.442882339147715
"128",1,512,0.6,0.413339286592234,0.415140520159204,0.734651055918232,0.405869445004859
"129",1,512,0.6,0.413339286592234,0.347987772829658,0.730004994982065,0.335660688600263
"130",1,512,0.6,0.413339286592234,0.426963535408955,0.731851134579556,0.350923515997441
"131",1,512,0.6,0.413339286592234,0.407885842158455,0.7535636275538,0.414630990738426
"132",1,512,0.6,0.413339286592234,0.406131856942604,0.722696140227112,0.368212850224598
"133",1,512,0.6,0.413339286592234,0.431936608920588,0.742702090336367,0.390692801427894
"134",1,512,0.6,0.413339286592234,0.445919105912191,0.77235885126425,0.428854636279208
"135",1,512,0.6,0.413339286592234,0.481851700453863,0.771514394616285,0.459423685358398
"136",1,512,0.6,0.413339286592234,0.385571934044327,0.732701372609121,0.388303057175143
"137",1,512,0.6,0.413339286592234,0.401706761793023,0.74100603237758,0.405274216156831
"138",1,512,0.6,0.413339286592234,0.378534935770315,0.570376991640481,0.376068214197094
"139",1,512,0.6,0.413339286592234,0.420238096209951,0.745314769040095,0.396416737554938
"140",1,512,0.6,0.413339286592234,0.499082675383364,0.796760394876147,0.44441425158008
"141",1,512,0.6,0.413339286592234,0.418853037104478,0.729300218204209,0.363340541255069
"142",1,512,0.6,0.413339286592234,0.459881803693215,0.765472775215151,0.454092687163184
"143",1,512,0.6,0.413339286592234,0.491910526584348,0.785444010974681,0.450408204732099
"144",1,512,0.6,0.413339286592234,0.456730829417476,0.763019612543944,0.405010659506088
"145",1,512,0.6,0.413339286592234,0.394876981908224,0.715784006281041,0.376525322625088
"146",1,512,0.6,0.413339286592234,0.413421011757156,0.749684839724655,0.385960980823877
"147",1,512,0.6,0.413339286592234,0.45802393059186,0.761752204004575,0.458557780502625
"148",1,512,0.6,0.413339286592234,0.408389868833459,0.757995170696176,0.399839239003666
"149",1,512,0.6,0.413339286592234,0.35484515078312,0.743423526445024,0.399096866756564
"150",1,512,0.6,0.413339286592234,0.395596191879357,0.728315645148969,0.400130516641656
"151",1,512,0.6,0.413339286592234,0.451996522565274,0.766175085873392,0.419962992679737
"152",1,512,0.6,0.413339286592234,0.568436869563706,0.775834747134121,0.485311440590777
"153",1,512,0.6,0.413339286592234,0.394089107633271,0.595307852111755,0.398194270781408
"154",1,512,0.6,0.413339286592234,0.438635770625395,0.750554137932318,0.426614455590371
"155",1,512,0.6,0.413339286592234,0.411968010091105,0.75171376475765,0.402943768440225
"156",1,512,0.6,0.413339286592234,0.446892646877396,0.752968777707636,0.372066377355268
"157",1,512,0.6,0.413339286592234,0.340832344896645,0.721565158179798,0.348949381726986
"158",1,512,0.6,0.413339286592234,0.406938599650153,0.584837488865246,0.411828106396661
"159",1,512,0.6,0.413339286592234,0.334662753187721,0.726224779995953,0.350186356024006
"160",1,512,0.6,0.413339286592234,0.46179495382338,0.97023030520596,0.436302023144038
"161",1,512,0.6,0.413339286592234,0.344973742407484,0.740371894831794,0.350494479002518
"162",1,512,0.6,0.413339286592234,0.489216877550035,0.758384835186802,0.437560767140315
"163",1,512,0.6,0.413339286592234,0.381256624617918,0.572325162899492,0.369979713402849
"164",1,512,0.6,0.413339286592234,0.53348653609153,0.986096557895516,0.481938913240832
"165",1,512,0.6,0.413339286592234,0.358060924061294,0.579308290132722,0.34932990287188
"166",1,512,0.6,0.413339286592234,0.440181787082773,0.765128669560306,0.443876668253728
"167",1,512,0.6,0.413339286592234,0.409941950428184,0.597320039155997,0.388420620145656
"168",1,512,0.6,0.413339286592234,0.424184901261457,0.763124674819696,0.414641865415337
"169",1,512,0.6,0.413339286592234,0.389659245840394,0.60143555459141,0.372668690473624
"170",1,512,0.6,0.413339286592234,0.46825975014001,0.769568344070322,0.441776442429981
"171",1,512,0.6,0.413339286592234,0.427018372277045,0.746380432406712,0.416712880975071
"172",1,512,0.6,0.413339286592234,0.421526254034056,0.589740611789065,0.404822822797427
"173",1,512,0.6,0.413339286592234,0.412446715623217,0.752648461205216,0.409655583963575
"174",1,512,0.6,0.413339286592234,0.382547467902362,0.726917340221034,0.37233842497653
"175",1,512,0.6,0.413339286592234,0.467701747335444,0.744471693427539,0.423679050357432
"176",1,512,0.6,0.413339286592234,0.36904369105231,0.737496867931016,0.344448957088461
"177",1,512,0.6,0.413339286592234,0.447370456722629,0.749612201911626,0.41866196142565
"178",1,512,0.6,0.413339286592234,0.388873015136246,0.751767908805404,0.420483635998571
"179",1,512,0.6,0.413339286592234,0.417218954399786,0.74977345825441,0.423101067939504
"180",1,512,0.6,0.413339286592234,0.450245246118503,0.814293445459003,0.471481823894813
"181",1,512,0.6,0.413339286592234,0.507798110505162,0.773939406035536,0.493166194285857
"182",1,512,0.6,0.413339286592234,0.429244133318398,0.746660623077081,0.415644031402191
"183",1,512,0.6,0.413339286592234,0.40526507420376,0.595482722171739,0.382217814746743
"184",1,512,0.6,0.413339286592234,0.381407835106463,0.590860439009575,0.400272192455056
"185",1,512,0.6,0.413339286592234,0.348362124606198,0.717878723020834,0.336466481863409
"186",1,512,0.6,0.413339286592234,0.489626247678546,0.733235829197559,0.418084499365156
"187",1,512,0.6,0.413339286592234,0.387922084335849,0.737240747314067,0.369113187386436
"188",1,512,0.6,0.413339286592234,0.480027793601954,0.77565578688648,0.434611336798888
"189",1,512,0.6,0.413339286592234,0.393022014509262,0.731104152396706,0.384275866285769
"190",1,512,0.6,0.413339286592234,0.34767100807849,0.567569552878871,0.35570262610923
"191",1,512,0.6,0.413339286592234,0.345619948068808,0.589209940877249,0.38671671065018
"192",1,512,0.6,0.413339286592234,0.370930805572659,0.608555753655116,0.404784103217577
"193",1,512,0.6,0.413339286592234,0.470868209046113,0.765461275134843,0.42176191279544
"194",1,512,0.6,0.413339286592234,0.425716750794911,0.723299503464826,0.362701518182958
"195",1,512,0.6,0.413339286592234,0.391007864709959,0.765406967259426,0.391629964668898
"196",1,512,0.6,0.413339286592234,0.410936935789438,0.761968298743111,0.425279463006842
"197",1,512,0.6,0.413339286592234,0.425455848891346,0.964283386581093,0.429376941833955
"198",1,512,0.6,0.413339286592234,0.430857607930282,0.959528212075004,0.430502431430082
"199",1,512,0.6,0.413339286592234,0.384863786693039,0.733327276655023,0.361767204221678
"200",1,512,0.6,0.413339286592234,0.455500310574772,0.982006307642141,0.44062886066248
"201",1,512,0.6,0.413339286592234,0.446941970333164,0.750037078363321,0.406931405116549
"202",1,512,0.6,0.413339286592234,0.455724919620427,0.783497681186919,0.450445616824498
"203",1,512,0.6,0.413339286592234,0.521070516114903,0.977617678760857,0.472956546998225
"204",1,512,0.6,0.413339286592234,0.393351506430715,0.741271696570192,0.380137759939042
"205",1,512,0.6,0.413339286592234,0.459420253353632,0.766632303931899,0.443022941890582
"206",1,512,0.6,0.413339286592234,0.451866624551436,0.756362880161234,0.396856678414977
"207",1,512,0.6,0.413339286592234,0.430356854254654,0.731517548620805,0.367659892614553
"208",1,512,0.6,0.413339286592234,0.405551491914245,0.759087761814236,0.424772910914492
"209",1,512,0.6,0.413339286592234,0.476037822648059,0.769218412549624,0.462349886241173
"210",1,512,0.6,0.413339286592234,0.43773491151622,0.776747919350088,0.44560588495678
"211",1,512,0.6,0.413339286592234,0.405985774708002,0.741788096775186,0.395143980522287
"212",1,512,0.6,0.413339286592234,0.518904782589822,0.780011251445848,0.510259375797147
"213",1,512,0.6,0.413339286592234,0.397457544778096,0.755719696392368,0.400531560615076
"214",1,512,0.6,0.413339286592234,0.369008174428985,0.725900696489489,0.375977002344888
"215",1,512,0.6,0.413339286592234,0.394480428184355,0.950873669378576,0.403413500850267
"216",1,512,0.6,0.413339286592234,0.529909520192954,0.778273992556001,0.491258162955668
"217",1,512,0.6,0.413339286592234,0.385492636212978,0.749521934269257,0.393901889579814
"218",1,512,0.6,0.413339286592234,0.433275798345138,0.738209075477049,0.38865235908826
"219",1,512,0.6,0.413339286592234,0.485471555543854,0.758287567250295,0.481539917874578
"220",1,512,0.6,0.413339286592234,0.513469825002862,0.764374376145255,0.460174351875963
"221",1,512,0.6,0.413339286592234,0.382596283266495,0.760525573736099,0.399041100881373
"222",1,512,0.6,0.413339286592234,0.442144771445569,0.747049214332007,0.432695036852536
"223",1,512,0.6,0.413339286592234,0.436977407932884,0.775843676847954,0.451933884598095
"224",1,512,0.6,0.413339286592234,0.4371510220708,0.734226351889999,0.408771847514254
"225",1,512,0.6,0.413339286592234,0.422056883818433,0.763518325830355,0.41657450743858
"226",1,512,0.6,0.413339286592234,0.394965215865167,0.708669659234235,0.34575422865434
"227",1,512,0.6,0.413339286592234,0.402987487612621,0.725703082140685,0.395861645537016
"228",1,512,0.6,0.413339286592234,0.510273920883065,0.766140305842046,0.428812165944023
"229",1,512,0.6,0.413339286592234,0.478287244611914,0.763847313969809,0.461995692015372
"230",1,512,0.6,0.413339286592234,0.468715465703523,0.756940161441714,0.427293609373888
"231",1,512,0.6,0.413339286592234,0.422041712509927,0.745754802559661,0.407644986838488
"232",1,512,0.6,0.413339286592234,0.405364322719165,0.747879077610134,0.399202429679586
"233",1,512,0.6,0.413339286592234,0.370899135128448,0.570820139247936,0.360290412532395
"234",1,512,0.6,0.413339286592234,0.416122666915081,0.768431723934902,0.455956564944137
"235",1,512,0.6,0.413339286592234,0.463045776642802,0.973328899046695,0.470208633660897
"236",1,512,0.6,0.413339286592234,0.407395378870191,0.593118124592293,0.39337092115031
"237",1,512,0.6,0.413339286592234,0.349895643275037,0.732717764353398,0.356973184881413
"238",1,512,0.6,0.413339286592234,0.476195171639626,0.737557314508566,0.421686586347769
"239",1,512,0.6,0.413339286592234,0.490279836302953,0.762851870422615,0.459957757649279
"240",1,512,0.6,0.413339286592234,0.467465753547866,0.746694179802693,0.395866006773293
"241",1,512,0.6,0.413339286592234,0.406156130535764,0.75785535369429,0.404801355403532
"242",1,512,0.6,0.413339286592234,0.403112142657668,0.74041355709125,0.394230954450984
"243",1,512,0.6,0.413339286592234,0.458072051406835,0.756610059672938,0.447760386876131
"244",1,512,0.6,0.413339286592234,0.404388082578467,0.756634740525195,0.377421027507162
"245",1,512,0.6,0.413339286592234,0.342713486252542,0.562552326133983,0.340323526849752
"246",1,512,0.6,0.413339286592234,0.501146648813692,0.769510681149413,0.448929611348988
"247",1,512,0.6,0.413339286592234,0.443912283567277,0.785727429595397,0.44008776620286
"248",1,512,0.6,0.413339286592234,0.418631251043142,0.962960645764463,0.450458083048029
"249",1,512,0.6,0.413339286592234,0.381700214715888,0.603390186141952,0.408400984236611
"250",1,512,0.6,0.413339286592234,0.389773837936895,0.765603759602127,0.405243215875085
"251",1,512,0.6,0.413339286592234,0.425198653290888,0.75410942823171,0.432209500230768
"252",1,512,0.6,0.413339286592234,0.451788709416981,0.73731613871843,0.406803956412282
"253",1,512,0.6,0.413339286592234,0.388841725598314,0.581999366347903,0.336809745459005
"254",1,512,0.6,0.413339286592234,0.457133534708009,0.76428665027726,0.450857265412232
"255",1,512,0.6,0.413339286592234,0.346888879718346,0.577284403250144,0.337494546824495
"256",1,512,0.6,0.413339286592234,0.430055863589485,0.756651443778856,0.411847842931441
"257",1,512,0.6,0.413339286592234,0.465230619289991,0.764661257112027,0.460940071397524
"258",1,512,0.6,0.413339286592234,0.447035164171242,0.60134679979298,0.425808824670783
"259",1,512,0.6,0.413339286592234,0.400677423614256,0.725877266545543,0.359782091659859
"260",1,512,0.6,0.413339286592234,0.368380786132004,0.750355425653158,0.382566982213425
"261",1,512,0.6,0.413339286592234,0.439561525270007,0.987668840177818,0.45090391578271
"262",1,512,0.6,0.413339286592234,0.37564096402095,0.740824081736997,0.377312779353863
"263",1,512,0.6,0.413339286592234,0.369133163021426,0.724017206813558,0.361169873110278
"264",1,512,0.6,0.413339286592234,0.440948005766935,0.734421552115061,0.441302769339266
"265",1,512,0.6,0.413339286592234,0.328184582992886,0.729124461971193,0.342639753229198
"266",1,512,0.6,0.413339286592234,0.487336809090977,0.745318926620206,0.430852236380939
"267",1,512,0.6,0.413339286592234,0.35826997094556,0.720631525447024,0.347183149514357
"268",1,512,0.6,0.413339286592234,0.415569691626035,0.753992769509065,0.413865908297697
"269",1,512,0.6,0.413339286592234,0.427484223809743,0.753190541338853,0.403678298323529
"270",1,512,0.6,0.413339286592234,0.377921750091229,0.554768561052981,0.358365966506814
"271",1,512,0.6,0.413339286592234,0.428395793726067,0.607550556411948,0.42229647900496
"272",1,512,0.6,0.413339286592234,0.38969526568023,0.760876781010104,0.395342043801221
"273",1,512,0.6,0.413339286592234,0.401842197732406,0.763752259722971,0.409176149413813
"274",1,512,0.6,0.413339286592234,0.466216847125363,0.78952555522069,0.471995120121988
"275",1,512,0.6,0.413339286592234,0.36566601623426,0.589167930099592,0.349309778010086
"276",1,512,0.6,0.413339286592234,0.420813041332971,0.776935705902847,0.419724945089454
"277",1,512,0.6,0.413339286592234,0.434587674615073,0.754496776431796,0.377754288544448
"278",1,512,0.6,0.413339286592234,0.380354883716391,0.608735045133402,0.419018327054416
"279",1,512,0.6,0.413339286592234,0.433881749966523,0.753204605939637,0.400181502739758
"280",1,512,0.6,0.413339286592234,0.45511711044836,0.744613225765706,0.414342621359741
"281",1,512,0.6,0.413339286592234,0.414209087469675,0.753039863009056,0.413904457834937
"282",1,512,0.6,0.413339286592234,0.395017061871444,0.720227172670473,0.396024256518528
"283",1,512,0.6,0.413339286592234,0.372799404775971,0.750482653194622,0.393886145834696
"284",1,512,0.6,0.413339286592234,0.391057493137927,0.757688679694329,0.404231249338361
"285",1,512,0.6,0.413339286592234,0.453814553121269,0.762519181544255,0.436632490145552
"286",1,512,0.6,0.413339286592234,0.408899461052167,0.741871333362753,0.394144703766216
"287",1,512,0.6,0.413339286592234,0.386397197530846,0.600597879119914,0.380817570610945
"288",1,512,0.6,0.413339286592234,0.453653303971329,0.760464758519273,0.457857201365611
"289",1,512,0.6,0.413339286592234,0.35640193204906,0.610232970071525,0.386790832502147
"290",1,512,0.6,0.413339286592234,0.350532094469125,0.566433652919748,0.354520537801469
"291",1,512,0.6,0.413339286592234,0.467927556491488,0.756917354234447,0.384651034821123
"292",1,512,0.6,0.413339286592234,0.375922130082941,0.733473673897121,0.36144437256634
"293",1,512,0.6,0.413339286592234,0.445031356280384,0.78936559844191,0.423147991534208
"294",1,512,0.6,0.413339286592234,0.435523372006952,0.768228679272569,0.421322813149607
"295",1,512,0.6,0.413339286592234,0.411927834375426,0.761047789978256,0.379024985500601
"296",1,512,0.6,0.413339286592234,0.433234877674236,0.751852370959542,0.440467902180406
"297",1,512,0.6,0.413339286592234,0.433584694720889,0.75245203241655,0.43836664323731
"298",1,512,0.6,0.413339286592234,0.418665800833454,0.762373882466125,0.407006519038497
"299",1,512,0.6,0.413339286592234,0.439283939076467,0.774019381392958,0.448582380391413
"300",1,512,0.6,0.413339286592234,0.431978994622724,0.76183875108808,0.417207820003093
"301",1,512,0.6,0.413339286592234,0.465131481364328,0.970007844315437,0.435308923762125
"302",1,512,0.6,0.413339286592234,0.374909433878249,0.593505777217977,0.372805123065077
"303",1,512,0.6,0.413339286592234,0.400512736071932,0.599417551617114,0.402677582788031
"304",1,512,0.6,0.413339286592234,0.448997155968673,0.773109655861173,0.433743660518464
"305",1,512,0.6,0.413339286592234,0.47710155964188,0.785215905967392,0.462664078075089
"306",1,512,0.6,0.413339286592234,0.385376266743854,0.599634474156869,0.373052680428163
"307",1,512,0.6,0.413339286592234,0.369739377504227,0.609504699389519,0.411124167199152
"308",1,512,0.6,0.413339286592234,0.400657470376722,0.74369841843121,0.396760389242476
"309",1,512,0.6,0.413339286592234,0.364339155659743,0.735823800648971,0.344297181732132
"310",1,512,0.6,0.413339286592234,0.450426221157824,0.760868969415684,0.42811172771872
"311",1,512,0.6,0.413339286592234,0.459112388599079,0.779204290225172,0.457383597934243
"312",1,512,0.6,0.413339286592234,0.432041748384601,0.609777195520982,0.416903168495505
"313",1,512,0.6,0.413339286592234,0.42518350805669,0.727541289840605,0.365938316296297
"314",1,512,0.6,0.413339286592234,0.457561269555409,0.769757630234754,0.457843521901963
"315",1,512,0.6,0.413339286592234,0.458127008290639,0.745403288766935,0.440714787285428
"316",1,512,0.6,0.413339286592234,0.482171217555499,0.791835840662698,0.454765584300246
"317",1,512,0.6,0.413339286592234,0.391906482971055,0.756156164283875,0.39706815599784
"318",1,512,0.6,0.413339286592234,0.464586689533762,0.761321882365396,0.411776506237378
"319",1,512,0.6,0.413339286592234,0.475652714937308,0.773657548208013,0.482962152644537
"320",1,512,0.6,0.413339286592234,0.465745727716479,0.757841055656501,0.418046429791523
"321",1,512,0.6,0.413339286592234,0.412291013661144,0.742564213784591,0.375244229113052
"322",1,512,0.6,0.413339286592234,0.40252591954091,0.763809410655051,0.447084844710067
"323",1,512,0.6,0.413339286592234,0.409998598314275,0.712734149051349,0.370730056094227
"324",1,512,0.6,0.413339286592234,0.397844156059584,0.758611750199621,0.418022578510489
