"","pat","n","rho","true","fmi","jmi","emi"
"1",4,512,0.4,0.237969182382775,0.2725752005727,0.530052416205694,0.206401257051305
"2",4,512,0.4,0.237969182382775,0.24095071815199,0.537997486334433,0.234768793742449
"3",4,512,0.4,0.237969182382775,0.269188561220318,0.404284950391796,0.204744112197335
"4",4,512,0.4,0.237969182382775,0.344489188414007,0.413050955412663,0.286337327916621
"5",4,512,0.4,0.237969182382775,0.259516173536004,0.398159700668324,0.201250775501142
"6",4,512,0.4,0.237969182382775,0.308624426685331,0.710205444590741,0.223945380775109
"7",4,512,0.4,0.237969182382775,0.226565069607687,0.402192215305228,0.198195968829249
"8",4,512,0.4,0.237969182382775,0.295060320865817,0.552039974887232,0.25700754587546
"9",4,512,0.4,0.237969182382775,0.33805640924275,0.557345605641421,0.264013081009346
"10",4,512,0.4,0.237969182382775,0.246284272613381,0.522754496636654,0.204200941061026
"11",4,512,0.4,0.237969182382775,0.306565280746538,0.565486995746145,0.292862472402567
"12",4,512,0.4,0.237969182382775,0.248200347144594,0.548385541366897,0.248673933152244
"13",4,512,0.4,0.237969182382775,0.298076168264779,0.533692827698187,0.242151057966312
"14",4,512,0.4,0.237969182382775,0.326035632750494,0.542965532218826,0.260236116051311
"15",4,512,0.4,0.237969182382775,0.412512476700223,0.553818658240745,0.247683622921459
"16",4,512,0.4,0.237969182382775,0.285628945144938,0.543481025760399,0.246638269531629
"17",4,512,0.4,0.237969182382775,0.288226608594617,0.537243035199223,0.202490092580741
"18",4,512,0.4,0.237969182382775,0.227238831933942,0.556157940134057,0.2274214630165
"19",4,512,0.4,0.237969182382775,0.244621160123695,0.553393636349548,0.232493889755515
"20",4,512,0.4,0.237969182382775,0.324904394081476,0.422010217834236,0.270786516670233
"21",4,512,0.4,0.237969182382775,0.363902458659481,0.556620714022453,0.293956682494404
"22",4,512,0.4,0.237969182382775,0.261080301505348,0.559818488510942,0.259839432398316
"23",4,512,0.4,0.237969182382775,0.285671609054137,0.395257883422682,0.174404460147658
"24",4,512,0.4,0.237969182382775,0.224157313498692,0.407816637009375,0.194379748258884
"25",4,512,0.4,0.237969182382775,0.33382551209597,0.545004832223527,0.274785129887196
"26",4,512,0.4,0.237969182382775,0.26540511537284,0.535049720726452,0.230519996573567
"27",4,512,0.4,0.237969182382775,0.211051730395674,0.389017559129341,0.165609853199918
"28",4,512,0.4,0.237969182382775,0.386020164073988,0.544301184701241,0.232943458865026
"29",4,512,0.4,0.237969182382775,0.306430092567551,0.539212832170035,0.212810234448325
"30",4,512,0.4,0.237969182382775,0.251206233012692,0.409683002821089,0.196377265711011
"31",4,512,0.4,0.237969182382775,0.296359596400625,0.552896737801405,0.291396637283739
"32",4,512,0.4,0.237969182382775,0.269880656607391,0.555624220391991,0.262876415501788
"33",4,512,0.4,0.237969182382775,0.23870576302771,0.523295691853451,0.208091718743104
"34",4,512,0.4,0.237969182382775,0.32627080718903,0.42432708391269,0.223405899160516
"35",4,512,0.4,0.237969182382775,0.219533768755495,0.527214612467909,0.190526093786785
"36",4,512,0.4,0.237969182382775,0.301567194301973,0.392233841565964,0.171777182826412
"37",4,512,0.4,0.237969182382775,0.203764940819175,0.528849960177429,0.203172521631622
"38",4,512,0.4,0.237969182382775,0.327425011735758,0.546150445549915,0.254926336121363
"39",4,512,0.4,0.237969182382775,0.20250220064893,0.387659576857785,0.15273506090783
"40",4,512,0.4,0.237969182382775,0.307216740103018,0.54049248956109,0.212889969442478
"41",4,512,0.4,0.237969182382775,0.251577493388328,0.518249892254021,0.209901063317068
"42",4,512,0.4,0.237969182382775,0.30911757108429,0.39623252174332,0.203018209805495
"43",4,512,0.4,0.237969182382775,0.240273568346899,0.530833909705612,0.200365498174873
"44",4,512,0.4,0.237969182382775,0.248414828781173,0.397039687038479,0.227188164787323
"45",4,512,0.4,0.237969182382775,0.250428156295889,0.417481054488064,0.212863871784778
"46",4,512,0.4,0.237969182382775,0.2515877026854,0.545992403497628,0.184981405832804
"47",4,512,0.4,0.237969182382775,0.35605841019866,0.543598005813861,0.252100323316784
