"","pat","n","rho","true","fmi","jmi","emi"
"32",3,256,0.2,0.229337572693541,0.132161547541065,0.395114186086604,0.179514160560304
"33",3,256,0.2,0.229337572693541,0.246913208946592,0.762523592826862,0.237052212468106
"34",3,256,0.2,0.229337572693541,0.156736121075448,0.301220428186439,0.162152560795276
"35",3,256,0.2,0.229337572693541,0.142821512212913,0.524649995895674,0.116865928403196
"36",3,256,0.2,0.229337572693541,0.148176459127662,0.546444863385574,0.152180493868825
"37",3,256,0.2,0.229337572693541,0.134788163423033,0.415337160277954,0.123489470200532
"38",3,256,0.2,0.229337572693541,0.107829563769475,0.693004964837713,0.0970586565195806
"39",3,256,0.2,0.229337572693541,0.0810499935200011,0.398817643919414,0.0814256346632761
"40",3,256,0.2,0.229337572693541,0.155366633129292,0.402147609827671,0.117159544376309
"41",3,256,0.2,0.229337572693541,0.10074897167226,0.517974347334357,0.120108421071268
"42",3,256,0.2,0.229337572693541,0.209625963556715,0.413448319878233,0.168365091915152
"43",3,256,0.2,0.229337572693541,0.181219313357097,0.553025347032194,0.140601000356469
"44",3,256,0.2,0.229337572693541,0.15537298618201,0.331400680831671,0.167003613886339
"45",3,256,0.2,0.229337572693541,0.0959919733877206,0.522639351997944,0.107179266884145
"46",3,256,0.2,0.229337572693541,0.122270332495597,0.401088871088859,0.140558703489418
"47",3,256,0.2,0.229337572693541,0.149522341579732,0.322511316904186,0.164800198695547
"48",3,256,0.2,0.229337572693541,0.179826718305393,0.564120527338764,0.161911313367196
"49",3,256,0.2,0.229337572693541,0.109457932289668,0.421598070094757,0.144668455683168
"50",3,256,0.2,0.229337572693541,0.0953982306833795,0.296076740686498,0.0886359862157773
"51",3,256,0.2,0.229337572693541,0.133873947739163,0.563762222015491,0.148893155583324
"52",3,256,0.2,0.229337572693541,0.173170136849786,0.548319448858324,0.188702525783481
"53",3,256,0.2,0.229337572693541,0.0870458264586657,0.167278227129673,0.0963913705158629
"54",3,256,0.2,0.229337572693541,0.0951704137523992,0.533169283573385,0.109297043109349
"55",3,256,0.2,0.229337572693541,0.169953627577153,0.598231736467537,0.203457409363678
"56",3,256,0.2,0.229337572693541,0.117266831103853,0.416418335914736,0.111551008765003
"57",3,256,0.2,0.229337572693541,0.120990605697814,0.5278216804854,0.146576201577411
"58",3,256,0.2,0.229337572693541,0.160402299221025,0.435273710753449,0.131617547962254
"59",3,256,0.2,0.229337572693541,0.13676946656115,0.557726236386875,0.0945489096704989
"60",3,256,0.2,0.229337572693541,0.0712375217853795,0.38881890503469,0.0858499977912782
"61",3,256,0.2,0.229337572693541,0.101949117278191,0.531677660927879,0.108451040488329
"62",3,256,0.2,0.229337572693541,0.10833428693628,0.292424681911602,0.115811116151601
"63",3,256,0.2,0.229337572693541,0.0889758283704002,0.314124260944956,0.0770753461877887
"64",3,256,0.2,0.229337572693541,0.233774570954772,0.748629408786017,0.163670323351993
"65",3,256,0.2,0.229337572693541,0.148164947671108,0.40413083078646,0.179531582751243
"66",3,256,0.2,0.229337572693541,0.14780889160388,0.412190683461859,0.128272567832406
"67",3,256,0.2,0.229337572693541,0.170933447075881,0.394634518414919,0.15218145454713
"68",3,256,0.2,0.229337572693541,0.193468161185694,0.556674324019657,0.151414304959555
"69",3,256,0.2,0.229337572693541,0.159081105249137,0.415429565626966,0.185093536874123
"70",3,256,0.2,0.229337572693541,0.134330199646093,0.415961912444699,0.133076723615687
"71",3,256,0.2,0.229337572693541,0.209502618323564,0.717581339542045,0.185672040805624
"72",3,256,0.2,0.229337572693541,0.114243173487159,0.400625248623378,0.120450668352406
"73",3,256,0.2,0.229337572693541,0.119535522775559,0.401211700583397,0.103635981867699
"74",3,256,0.2,0.229337572693541,0.0772843419120015,0.394143208391118,0.103217418716429
"75",3,256,0.2,0.229337572693541,0.281871287007772,0.422519751805831,0.167823087696713
"76",3,256,0.2,0.229337572693541,0.141197982269105,0.439419450360332,0.154587320606039
"77",3,256,0.2,0.229337572693541,0.161655907992736,0.417838370955998,0.133657163252314
"78",3,256,0.2,0.229337572693541,0.160623935157876,0.390103440935855,0.118338198256453
"79",3,256,0.2,0.229337572693541,0.132951861770394,0.524547046259528,0.120498993411007
"80",3,256,0.2,0.229337572693541,0.15336418341581,0.425708092550767,0.178077415288845
"81",3,256,0.2,0.229337572693541,0.232164697269385,0.605357911524376,0.259587781740985
"82",3,256,0.2,0.229337572693541,0.117140096958976,0.395919306134703,0.110090489354775
"83",3,256,0.2,0.229337572693541,0.128315059178056,0.546827694096556,0.131981147700072
"84",3,256,0.2,0.229337572693541,0.11665608205001,0.403063443249039,0.0945789003708169
"85",3,256,0.2,0.229337572693541,0.167606264602066,0.726656911643892,0.152309975546357
"86",3,256,0.2,0.229337572693541,0.223888488386037,0.555128695521211,0.186424477793442
"87",3,256,0.2,0.229337572693541,0.220881971200676,0.424613299297304,0.215714193422461
"88",3,256,0.2,0.229337572693541,0.131462722032055,0.41357620480945,0.145419424953369
"89",3,256,0.2,0.229337572693541,0.123982772921626,0.546808725292146,0.118313431785707
"90",3,256,0.2,0.229337572693541,0.122877169375962,0.418938358500767,0.123793714164522
"91",3,256,0.2,0.229337572693541,0.216910606782386,0.531381755321593,0.162625482047648
"92",3,256,0.2,0.229337572693541,0.143699363793096,0.565726421902452,0.134993746710644
"93",3,256,0.2,0.229337572693541,0.0928842629832698,0.408927830893038,0.103714526550658
"94",3,256,0.2,0.229337572693541,0.135620510699292,0.401600256058426,0.146064657695836
"95",3,256,0.2,0.229337572693541,0.115058696400327,0.409129128961443,0.0856773411403353
"96",3,256,0.2,0.229337572693541,0.212959868411091,0.573789588267537,0.214896903173816
"97",3,256,0.2,0.229337572693541,0.18104383329737,0.565785654400716,0.180167208667366
"98",3,256,0.2,0.229337572693541,0.183128738277651,0.422544406517034,0.132617593661451
"99",3,256,0.2,0.229337572693541,0.251587456102353,0.452528074177132,0.220116148077516
"100",3,256,0.2,0.229337572693541,0.164786692323214,0.541531112650021,0.176138463774898
"101",3,256,0.2,0.229337572693541,0.0984540300293601,0.528837051030547,0.133629890547901
"102",3,256,0.2,0.229337572693541,0.153086119251956,0.563049295501644,0.159107975231803
"103",3,256,0.2,0.229337572693541,0.103002781595724,0.425248401026453,0.0899255453628592
"104",3,256,0.2,0.229337572693541,0.15936049263193,0.747340472076741,0.179247174562549
"105",3,256,0.2,0.229337572693541,0.118830941078898,0.734113692565053,0.145838064733207
"106",3,256,0.2,0.229337572693541,0.118868106929925,0.313827695041656,0.137983182789399
"107",3,256,0.2,0.229337572693541,0.141249477946001,0.550047036771243,0.178267974396955
"108",3,256,0.2,0.229337572693541,0.131493837776356,0.309402024740009,0.133038041643521
"109",3,256,0.2,0.229337572693541,0.162748191878902,0.726401318079817,0.134660698923571
"110",3,256,0.2,0.229337572693541,0.142126246725955,0.395653382037333,0.0822718292632731
"111",3,256,0.2,0.229337572693541,0.161754696812674,0.565915756365234,0.171730969463584
"112",3,256,0.2,0.229337572693541,0.111697114856665,0.431382472723269,0.116046427847626
"113",3,256,0.2,0.229337572693541,0.128904481519365,0.401802201664682,0.113112254786199
"114",3,256,0.2,0.229337572693541,0.15177982371684,0.555400119193857,0.165884911107134
"115",3,256,0.2,0.229337572693541,0.165672701815687,0.735529989042575,0.17859404032961
"116",3,256,0.2,0.229337572693541,0.0845197518853904,0.545429940988915,0.0898250730606762
"117",3,256,0.2,0.229337572693541,0.16425890324225,0.42046679045852,0.156432810141715
"118",3,256,0.2,0.229337572693541,0.207716380683539,0.433715628310395,0.235790150229022
"119",3,256,0.2,0.229337572693541,0.206844839518459,0.564046925998111,0.154274244798795
"120",3,256,0.2,0.229337572693541,0.0925246359061388,0.385104910615884,0.0901884546538961
"121",3,256,0.2,0.229337572693541,0.147158143396005,0.550761005663917,0.143147080861322
"122",3,256,0.2,0.229337572693541,0.152757997717994,0.5450128343597,0.122445427650125
"123",3,256,0.2,0.229337572693541,0.155719897564458,0.739767364772471,0.167726635185683
"124",3,256,0.2,0.229337572693541,0.138501325627179,0.412945799111636,0.0786808293368863
"125",3,256,0.2,0.229337572693541,0.136302546078601,0.542776032645163,0.136727938805513
"126",3,256,0.2,0.229337572693541,0.169573143439308,0.514298055640255,0.108560665750624
"127",3,256,0.2,0.229337572693541,0.162536485552121,0.550782918251264,0.19615686408378
"128",3,256,0.2,0.229337572693541,0.107147962244274,0.399026503503787,0.0970711688114473
"129",3,256,0.2,0.229337572693541,0.154523843736162,0.541845581802432,0.11870174470042
"130",3,256,0.2,0.229337572693541,0.0760670359367943,0.496340299733302,0.0767089402773436
"131",3,256,0.2,0.229337572693541,0.0723006027990748,0.534249119312784,0.077646908455965
"132",3,256,0.2,0.229337572693541,0.151354617838993,0.420302672503504,0.138375861786611
"133",3,256,0.2,0.229337572693541,0.146313626106559,0.536084974990227,0.154678272705809
"134",3,256,0.2,0.229337572693541,0.106738710051585,0.549142577138591,0.130143857934249
"135",3,256,0.2,0.229337572693541,0.136725314982305,0.324915801511871,0.135338172561206
"136",3,256,0.2,0.229337572693541,0.185476821481094,0.442676719294944,0.212275976543943
"137",3,256,0.2,0.229337572693541,0.163441767367132,0.717953715692973,0.12431832913295
"138",3,256,0.2,0.229337572693541,0.159472379100016,0.400376256576785,0.153663011732258
"139",3,256,0.2,0.229337572693541,0.134587454464926,0.527746948481719,0.121255340234948
"140",3,256,0.2,0.229337572693541,0.1573725198299,0.41326356649387,0.130773379058932
"141",3,256,0.2,0.229337572693541,0.147588790716667,0.698224799078733,0.122033468386204
"142",3,256,0.2,0.229337572693541,0.123435260599037,0.406586798785473,0.124881916684737
"143",3,256,0.2,0.229337572693541,0.154612961400012,0.559130131778446,0.160104133146211
"144",3,256,0.2,0.229337572693541,0.322452912499199,0.765320479772572,0.272147335169417
"145",3,256,0.2,0.229337572693541,0.236387513630078,0.528350584703676,0.11954456365159
"146",3,256,0.2,0.229337572693541,0.127587234442071,0.548053236556919,0.118245253809766
"147",3,256,0.2,0.229337572693541,0.167218895808477,0.74181496836383,0.172212108073331
"148",3,256,0.2,0.229337572693541,0.177505786594425,0.568204716604755,0.194444039988761
"149",3,256,0.2,0.229337572693541,0.118302340291752,0.415467852097207,0.127250994854757
"150",3,256,0.2,0.229337572693541,0.128315368930131,0.52469499052149,0.11261654475066
"151",3,256,0.2,0.229337572693541,0.207361054290878,0.449803802626115,0.214663364653769
"152",3,256,0.2,0.229337572693541,0.193174057522071,0.558783079256782,0.159746683871376
"153",3,256,0.2,0.229337572693541,0.152640408283572,0.382079499610185,0.131719025115128
"154",3,256,0.2,0.229337572693541,0.148276297775357,0.565737000302046,0.169428059850017
"155",3,256,0.2,0.229337572693541,0.119764740681035,0.514434169557619,0.111880268582064
"156",3,256,0.2,0.229337572693541,0.127981956588419,0.423859197697023,0.181941786715894
"157",3,256,0.2,0.229337572693541,0.161447180531236,0.565493437041222,0.156535949759576
"158",3,256,0.2,0.229337572693541,0.146744950849761,0.728073607666747,0.13742699093215
"159",3,256,0.2,0.229337572693541,0.190744335434761,0.733269734336031,0.163340775764553
"160",3,256,0.2,0.229337572693541,0.172495642634891,0.414943701635676,0.168673032515572
"161",3,256,0.2,0.229337572693541,0.0846750819345868,0.408228961904867,0.0850209324783246
"162",3,256,0.2,0.229337572693541,0.223018700749899,0.442281988583928,0.162326048389011
"163",3,256,0.2,0.229337572693541,0.19127346578311,0.562344018166383,0.209034341672286
"164",3,256,0.2,0.229337572693541,0.164793168488317,0.578373328495298,0.191394527090407
"165",3,256,0.2,0.229337572693541,0.166461462325118,0.56019100690618,0.161213636633367
"166",3,256,0.2,0.229337572693541,0.0911070220505748,0.391386071363972,0.0771554729973125
"167",3,256,0.2,0.229337572693541,0.137808045541566,0.436425495281489,0.156621007059094
"168",3,256,0.2,0.229337572693541,0.133344550982978,0.40546604322914,0.123974055388796
"169",3,256,0.2,0.229337572693541,0.182659531001213,0.452771417124922,0.205773926739195
"170",3,256,0.2,0.229337572693541,0.173044835467882,0.439517456088009,0.13523776216054
"171",3,256,0.2,0.229337572693541,0.137664958035931,0.735240696130365,0.141510170333105
"172",3,256,0.2,0.229337572693541,0.122362861525887,0.420253369184916,0.141311712969507
"173",3,256,0.2,0.229337572693541,0.162147481973856,0.565016595415997,0.165577762408514
"174",3,256,0.2,0.229337572693541,0.132420439545897,0.54295641792796,0.133983447469529
"175",3,256,0.2,0.229337572693541,0.228470867869056,0.593255064456891,0.229598654892858
"176",3,256,0.2,0.229337572693541,0.134420800401445,0.378947671474423,0.111380684524789
"177",3,256,0.2,0.229337572693541,0.161493252697388,0.527257908633891,0.16825791632492
"178",3,256,0.2,0.229337572693541,0.153727511359859,0.556857168423842,0.16897913631433
"179",3,256,0.2,0.229337572693541,0.166009039810969,0.327641156162123,0.18098914894782
"180",3,256,0.2,0.229337572693541,0.134240269890937,0.420833858654699,0.0751244065941037
"181",3,256,0.2,0.229337572693541,0.0923685638868801,0.703390447009979,0.101982705084923
"182",3,256,0.2,0.229337572693541,0.178834869938936,0.557171308679064,0.180652459638052
"183",3,256,0.2,0.229337572693541,0.132738278999804,0.722822269307839,0.105623200040042
"184",3,256,0.2,0.229337572693541,0.124694716526047,0.529098404121821,0.131651176313028
"185",3,256,0.2,0.229337572693541,0.156224786895327,0.971452994662506,0.160554565199545
"186",3,256,0.2,0.229337572693541,0.0827276464917375,0.506500139508643,0.0890365923096712
"187",3,256,0.2,0.229337572693541,0.162005041420219,0.732491859671585,0.105322024772375
"188",3,256,0.2,0.229337572693541,0.271642386487301,0.589469780773856,0.196598727100659
"189",3,256,0.2,0.229337572693541,0.170292901428054,0.324818195173066,0.131441992183818
"190",3,256,0.2,0.229337572693541,0.152183006837661,0.423521565835268,0.160763187251304
"191",3,256,0.2,0.229337572693541,0.142136482204418,0.413237089158031,0.142740336863806
"192",3,256,0.2,0.229337572693541,0.22044957425829,0.564056893634882,0.178914115606297
"193",3,256,0.2,0.229337572693541,0.179510173470699,0.40718584159213,0.116549100104986
"194",3,256,0.2,0.229337572693541,0.159501279707306,0.526730399682271,0.164278584546465
"195",3,256,0.2,0.229337572693541,0.129545746427234,0.400875618200795,0.117862986232114
"196",3,256,0.2,0.229337572693541,0.0794275267427875,0.279806054692438,0.0842279065409706
"197",3,256,0.2,0.229337572693541,0.213087783472245,0.332567703549284,0.182354219594112
"198",3,256,0.2,0.229337572693541,0.121290842503233,0.729901593280708,0.119965258210738
"199",3,256,0.2,0.229337572693541,0.250659900788628,0.559335677507539,0.20349732300436
"200",3,256,0.2,0.229337572693541,0.136299982342122,0.530514028179006,0.153371709558917
"201",3,256,0.2,0.229337572693541,0.0955053563115556,0.390964306478595,0.0559870725913975
"202",3,256,0.2,0.229337572693541,0.129821646069314,0.529017780730389,0.139953683610815
"203",3,256,0.2,0.229337572693541,0.154057891936961,0.563179602093191,0.167776174315894
"204",3,256,0.2,0.229337572693541,0.171893731111329,0.538911405205175,0.10245060289018
"205",3,256,0.2,0.229337572693541,0.131712839346106,0.41742332813173,0.161921433062258
"206",3,256,0.2,0.229337572693541,0.075717109663859,0.277843095444873,0.0730846011190616
"207",3,256,0.2,0.229337572693541,0.176731700494552,0.41090632034808,0.175270192555306
"208",3,256,0.2,0.229337572693541,0.138586232698384,0.410892746815594,0.130873753533123
"209",3,256,0.2,0.229337572693541,0.127061822764158,0.525372006643481,0.134759338522292
"210",3,256,0.2,0.229337572693541,0.160002097784936,0.752228142648859,0.116611342733985
"211",3,256,0.2,0.229337572693541,0.159795634806437,0.569219340472451,0.1640056270004
"212",3,256,0.2,0.229337572693541,0.140147323402668,0.537145137364407,0.144436073865487
"213",3,256,0.2,0.229337572693541,0.113449304571483,0.416143132944608,0.152430806006354
"214",3,256,0.2,0.229337572693541,0.129677738235564,0.730042289347473,0.156437930332426
"215",3,256,0.2,0.229337572693541,0.0954933867952044,0.546426106102962,0.0933025914127283
"216",3,256,0.2,0.229337572693541,0.0598633692774715,0.534823014235508,0.0573692526655322
"217",3,256,0.2,0.229337572693541,0.15748622747992,0.540230507029785,0.157484409634268
"218",3,256,0.2,0.229337572693541,0.0680747703904307,0.514783187982489,0.0564849919276784
"219",3,256,0.2,0.229337572693541,0.0796632410003495,0.537559235496576,0.104943827089677
"220",3,256,0.2,0.229337572693541,0.156739892155444,0.742627150938451,0.166999715398165
"221",3,256,0.2,0.229337572693541,0.129250641090938,0.559910780091088,0.12507076185458
"222",3,256,0.2,0.229337572693541,0.0753181847414769,0.287587075870964,0.117244617663336
"223",3,256,0.2,0.229337572693541,0.14263571609565,0.409560729707971,0.147029091184735
"224",3,256,0.2,0.229337572693541,0.127939334325448,0.402861368592647,0.122365489316972
"225",3,256,0.2,0.229337572693541,0.11673106437326,0.408879551903554,0.137372425204912
"226",3,256,0.2,0.229337572693541,0.128391325325405,0.410819268818568,0.0859369324632139
"227",3,256,0.2,0.229337572693541,0.121134108353561,0.529577395692438,0.108102011352384
"228",3,256,0.2,0.229337572693541,0.0778360058415758,0.388161943458145,0.0952047764104014
"229",3,256,0.2,0.229337572693541,0.153689647098313,0.744696905200468,0.146554037864495
"230",3,256,0.2,0.229337572693541,0.106835012447163,0.743958602883516,0.126155064246899
"231",3,256,0.2,0.229337572693541,0.198753246944679,0.414054251746818,0.133257210707331
"232",3,256,0.2,0.229337572693541,0.181937625131726,0.560370136863396,0.205189662246118
"233",3,256,0.2,0.229337572693541,0.0812150998703274,0.529899227502358,0.114053355809829
"234",3,256,0.2,0.229337572693541,0.24012156224962,0.578926472175419,0.199577138888755
"235",3,256,0.2,0.229337572693541,0.127310113528464,0.406474036691666,0.144163532568982
"236",3,256,0.2,0.229337572693541,0.258333699290347,0.546039253912656,0.208704642758665
"237",3,256,0.2,0.229337572693541,0.161473467450471,0.728149953512371,0.16011447444843
"238",3,256,0.2,0.229337572693541,0.243541521317166,0.541900793901278,0.190381699035975
"239",3,256,0.2,0.229337572693541,0.146529734754053,0.405549897207759,0.120061775242643
"240",3,256,0.2,0.229337572693541,0.0854037573678996,0.681716589705058,0.0839633528518254
"241",3,256,0.2,0.229337572693541,0.221915445154757,0.964617394362569,0.183214815714018
"242",3,256,0.2,0.229337572693541,0.15922260572986,0.555901418453835,0.119808381922135
"243",3,256,0.2,0.229337572693541,0.164740206264043,0.573283146214976,0.180803710481726
"244",3,256,0.2,0.229337572693541,0.157376896832086,0.746244295103093,0.174926352649822
"245",3,256,0.2,0.229337572693541,0.0972331807316146,0.399625866644344,0.121586968548671
"246",3,256,0.2,0.229337572693541,0.134470877291283,0.562733935666155,0.163398744287745
"247",3,256,0.2,0.229337572693541,0.123446528545112,0.39284164961562,0.114262390566564
"248",3,256,0.2,0.229337572693541,0.220803735572324,0.420337312322016,0.11914820917931
"249",3,256,0.2,0.229337572693541,0.126481043486976,0.532319433654283,0.131820981288946
"250",3,256,0.2,0.229337572693541,0.130658643464817,0.434423431992827,0.141119013146232
"251",3,256,0.2,0.229337572693541,0.0960696405770472,0.294385678285707,0.102302323059172
"252",3,256,0.2,0.229337572693541,0.203557797767188,0.763089262581511,0.245558070636035
"253",3,256,0.2,0.229337572693541,0.229457179710435,0.733980598715252,0.187095798244179
"254",3,256,0.2,0.229337572693541,0.188736345603569,0.414926529203562,0.174511643881605
"255",3,256,0.2,0.229337572693541,0.0973879959412161,0.552258501545503,0.121374947063461
"256",3,256,0.2,0.229337572693541,0.213352950638626,0.424182950539291,0.189025615170338
"257",3,256,0.2,0.229337572693541,0.154107162493055,0.5586449090912,0.16399460789514
"258",3,256,0.2,0.229337572693541,0.21689698767474,0.562591122297466,0.177592865954309
"259",3,256,0.2,0.229337572693541,0.157919897316173,0.413695570743704,0.16017291427573
"260",3,256,0.2,0.229337572693541,0.0839441464035553,0.734069154120254,0.0794834373037988
"261",3,256,0.2,0.229337572693541,0.101187529670512,0.408380998161184,0.126411089328463
"262",3,256,0.2,0.229337572693541,0.0893298137627776,0.512653749478695,0.090499958379369
"263",3,256,0.2,0.229337572693541,0.146515579537609,0.435906582601538,0.138348098233638
"264",3,256,0.2,0.229337572693541,0.146186443315298,0.42699846438196,0.124904749679701
"265",3,256,0.2,0.229337572693541,0.130680802740479,0.721890592004228,0.111691500394599
"266",3,256,0.2,0.229337572693541,0.135031122842283,0.428538889776794,0.159480488419629
"267",3,256,0.2,0.229337572693541,0.139016881509484,0.425494083585914,0.153552849504679
"268",3,256,0.2,0.229337572693541,0.172739743549842,0.574591015795835,0.187395075226603
"269",3,256,0.2,0.229337572693541,0.13870933633057,0.405658183918169,0.147660306078686
"270",3,256,0.2,0.229337572693541,0.100343547622111,0.527901096524839,0.0934281215663782
"271",3,256,0.2,0.229337572693541,0.195066457995357,0.546301025415863,0.160427585641025
"272",3,256,0.2,0.229337572693541,0.121903466870393,0.541943222156107,0.139623764734902
"273",3,256,0.2,0.229337572693541,0.152914992501911,0.317197392061889,0.129771799809697
"274",3,256,0.2,0.229337572693541,0.110884015631933,0.30216143690141,0.104586084827842
"275",3,256,0.2,0.229337572693541,0.20496572737189,0.406308911900086,0.132887855353168
"276",3,256,0.2,0.229337572693541,0.228687897915875,0.555790194707979,0.212626535725378
"277",3,256,0.2,0.229337572693541,0.13577763921532,0.563074885286431,0.147418254349141
"278",3,256,0.2,0.229337572693541,0.122396762556101,0.41883290622531,0.144073853827198
"279",3,256,0.2,0.229337572693541,0.144538877300605,0.561284622782586,0.159520771985238
"280",3,256,0.2,0.229337572693541,0.136255768422565,0.413151530570394,0.140096816557157
"281",3,256,0.2,0.229337572693541,0.13590278981531,0.571401334060483,0.159924231038409
"282",3,256,0.2,0.229337572693541,0.146148099791191,0.548272247950067,0.105790519281728
"283",3,256,0.2,0.229337572693541,0.182559906417929,0.72917818577521,0.144324022409981
"284",3,256,0.2,0.229337572693541,0.147646123623703,0.557853237788863,0.179038066983402
"285",3,256,0.2,0.229337572693541,0.223201754181103,0.752961676657788,0.277936698415358
"286",3,256,0.2,0.229337572693541,0.16758251023649,0.533150846854066,0.070491824678026
"287",3,256,0.2,0.229337572693541,0.154622328318784,0.414598131805631,0.122666474351952
"288",3,256,0.2,0.229337572693541,0.191649241481765,0.56592152292273,0.206649170986941
"289",3,256,0.2,0.229337572693541,0.271663756548711,0.418875782883236,0.119928708927196
"290",3,256,0.2,0.229337572693541,0.111615012209844,0.416761221220419,0.0877199766249635
"291",3,256,0.2,0.229337572693541,0.173980434731458,0.567250661032843,0.146884340151769
"292",3,256,0.2,0.229337572693541,0.117231481449804,0.384247535013495,0.110806536171134
"293",3,256,0.2,0.229337572693541,0.199744709245825,0.559282958270835,0.147857696393346
"294",3,256,0.2,0.229337572693541,0.215071294943478,0.413111299345807,0.156750643927315
"295",3,256,0.2,0.229337572693541,0.128009458014564,0.532395741878924,0.0729627807231794
"296",3,256,0.2,0.229337572693541,0.0595582648076307,0.222523411625341,0.0703577725806695
"297",3,256,0.2,0.229337572693541,0.20297731954645,0.438557480978673,0.19494040196948
"298",3,256,0.2,0.229337572693541,0.286866038743201,0.557184736437962,0.166617935927811
"299",3,256,0.2,0.229337572693541,0.102503676338687,0.534850245140851,0.101091344738925
"300",3,256,0.2,0.229337572693541,0.160372399008117,0.732739895275625,0.168375839233171
"301",3,256,0.2,0.229337572693541,0.175400404941211,0.415748991646128,0.171751602659525
"302",3,256,0.2,0.229337572693541,0.19869699880303,0.3966879317301,0.161698521031329
"303",3,256,0.2,0.229337572693541,0.144098598932998,0.40289940927424,0.142107906179552
"304",3,256,0.2,0.229337572693541,0.125720262357595,0.396778448371321,0.142659540085901
"305",3,256,0.2,0.229337572693541,0.16085279850495,0.543531969046408,0.176969792852282
"306",3,256,0.2,0.229337572693541,0.0999207744780579,0.292567706872904,0.113192557773083
"307",3,256,0.2,0.229337572693541,0.245252439257234,0.434059069894549,0.209393514806858
"308",3,256,0.2,0.229337572693541,0.127689533006199,0.416314367530348,0.128674352627293
"309",3,256,0.2,0.229337572693541,0.162747971958065,0.543835974233254,0.16430636097218
"310",3,256,0.2,0.229337572693541,0.302465049208759,0.561075579656002,0.209310826779851
"311",3,256,0.2,0.229337572693541,0.099029192458204,0.301088568416739,0.105084110139231
"312",3,256,0.2,0.229337572693541,0.152340478823922,0.430535764821354,0.132332059275364
"313",3,256,0.2,0.229337572693541,0.0483080913964038,0.50443110272321,0.0608670195286538
"314",3,256,0.2,0.229337572693541,0.146644840958677,0.737276091310248,0.117274513792653
"315",3,256,0.2,0.229337572693541,0.130258062999802,0.549106261210809,0.125837286194206
"316",3,256,0.2,0.229337572693541,0.186719976426754,0.550788726467182,0.184303955434516
"317",3,256,0.2,0.229337572693541,0.16662710214057,0.573317748376113,0.202981574015861
"318",3,256,0.2,0.229337572693541,0.122948613358868,0.557410694693161,0.109162354535848
"319",3,256,0.2,0.229337572693541,0.169619125516285,0.43873994814395,0.171418954025546
"320",3,256,0.2,0.229337572693541,0.131038991884372,0.410192399446471,0.109800006043531
"321",3,256,0.2,0.229337572693541,0.235113346070282,0.538262484352016,0.143855338359452
"322",3,256,0.2,0.229337572693541,0.118520360313802,0.540833283488696,0.125876827468555
