"","pat","n","rho","true","fmi","jmi","emi"
"1",2,256,0.4,0.0871766935723888,0.0720689722054315,0.152077540140457,0.0422894395456001
"2",2,256,0.4,0.0871766935723888,0.0584075170139045,0.393212483013021,0.0672822191060248
"3",2,256,0.4,0.0871766935723888,0.12563115159843,0.222008250347224,0.0238340301123178
"4",2,256,0.4,0.0871766935723888,0.0429202958529713,0.166804526689274,0.0316046617364334
"5",2,256,0.4,0.0871766935723888,0.0746712744084534,0.301670582300511,0.0794250760730674
"6",2,256,0.4,0.0871766935723888,0.097368814053547,0.22001605850848,0.0596252468270324
"7",2,256,0.4,0.0871766935723888,0.0738807941347184,0.199760186009074,0.0415550271376228
"8",2,256,0.4,0.0871766935723888,0.0597860182452401,0.202381900643913,0.0293701958389806
"9",2,256,0.4,0.0871766935723888,0.0348005025952444,0.289949298771933,0.00240367618125023
"10",2,256,0.4,0.0871766935723888,0.0461052054245735,0.419616913440449,0.0433896380545716
"11",2,256,0.4,0.0871766935723888,0.0210653263555757,0.392634751155879,-0.00694571640652649
"12",2,256,0.4,0.0871766935723888,0.0678284140352221,0.282509075859348,0.0631414574770865
"13",2,256,0.4,0.0871766935723888,0.05325311981298,0.293466207132266,0.0269916997576044
"14",2,256,0.4,0.0871766935723888,0.0680230541772195,0.105417766957134,0.0242229498023611
"15",2,256,0.4,0.0871766935723888,0.0214219980578947,0.109282690643098,0.018384355012136
"16",2,256,0.4,0.0871766935723888,0.0303070378636577,0.201723513343269,0.0433223398302345
"17",2,256,0.4,0.0871766935723888,0.0622962351844889,0.114044902302454,0.0144125573538085
"18",2,256,0.4,0.0871766935723888,0.112153379050112,0.208606689518991,0.0112498388888794
"19",2,256,0.4,0.0871766935723888,0.0599346555393432,0.197675467124865,0.0187923700907663
"20",2,256,0.4,0.0871766935723888,0.0557853712177845,0.11864432033946,0.0403723409581827
"21",2,256,0.4,0.0871766935723888,0.0796526134994084,0.301079317856282,0.0346962673004247
"22",2,256,0.4,0.0871766935723888,0.0579899448459653,0.152315476904728,0.0453287681897114
"23",2,256,0.4,0.0871766935723888,0.0516958236625294,0.387968650631447,0.0345967965584875
"24",2,256,0.4,0.0871766935723888,0.0606741181395001,0.389106884436424,0.00360971189948883
"25",2,256,0.4,0.0871766935723888,0.1364337831033,0.213000745852865,0.07010964641185
"26",2,256,0.4,0.0871766935723888,0.0689644872422742,0.29244238453096,0.0468846562396118
"27",2,256,0.4,0.0871766935723888,0.0473877847024889,0.298060064554427,0.04870616528783
"28",2,256,0.4,0.0871766935723888,0.115062218079566,0.298296628230123,0.0665323507701372
"29",2,256,0.4,0.0871766935723888,0.0440790979069945,0.116285751300547,0.0237015635852657
"30",2,256,0.4,0.0871766935723888,0.0257202549680944,0.394814810507184,0.0194455369102515
"31",2,256,0.4,0.0871766935723888,0.0581622566372303,0.419111155621099,0.0357627244356153
"32",2,256,0.4,0.0871766935723888,0.0516448946518753,0.216598154600298,0.0511447464529241
"33",2,256,0.4,0.0871766935723888,0.0837208158557018,0.303602440751209,0.0425803767223572
"34",2,256,0.4,0.0871766935723888,0.00421839003000318,0.147297970762507,-0.00364299309950041
"35",2,256,0.4,0.0871766935723888,0.0974406041174676,0.21396552357816,0.029082731271861
"36",2,256,0.4,0.0871766935723888,0.0747298675825486,0.289884350092826,0.0370248756757366
"37",2,256,0.4,0.0871766935723888,0.0354073166544479,0.270032568761881,0.035178469216014
"38",2,256,0.4,0.0871766935723888,0.0768822901612988,0.21802584674076,0.039211854124193
"39",2,256,0.4,0.0871766935723888,0.0707252560584869,0.280461561822771,0.0558697232035069
"40",2,256,0.4,0.0871766935723888,0.0432971789206732,0.291040636445101,0.00251494728806157
"41",2,256,0.4,0.0871766935723888,0.0487017392561579,0.215742553352849,0.0156414103759243
"42",2,256,0.4,0.0871766935723888,0.109671716696604,0.290247780396198,0.0169524397880355
"43",2,256,0.4,0.0871766935723888,0.0881447393793378,0.39991801342812,0.0898473939381098
"44",2,256,0.4,0.0871766935723888,0.0194515785781265,0.277170291932305,0.00987828237400164
"45",2,256,0.4,0.0871766935723888,0.0535852608327024,0.143495549967019,0.0284770932070081
"46",2,256,0.4,0.0871766935723888,0.0319206986774956,0.549464673030155,0.00171171144166298
"47",2,256,0.4,0.0871766935723888,0.0634842102025037,0.54960664934044,0.0544477025285426
"48",2,256,0.4,0.0871766935723888,0.0864783324849547,0.407881562964811,0.0791193640934174
"49",2,256,0.4,0.0871766935723888,0.043721033675197,0.195555618778611,-0.00674702331599807
"50",2,256,0.4,0.0871766935723888,0.0577302568628775,0.293230613208364,0.0784959432731566
