"","pat","n","rho","true","fmi","jmi","emi"
"1",3,128,0.3,0.360174015082624,0.232666374643437,0.801781314481874,0.2714157077483
"2",3,128,0.3,0.360174015082624,0.193665277734747,0.609029057201761,0.205457815420221
"3",3,128,0.3,0.360174015082624,0.257937209344907,0.620404933184723,0.177932782484925
"4",3,128,0.3,0.360174015082624,0.209530041965639,0.81249305492172,0.235921677943719
"5",3,128,0.3,0.360174015082624,0.304809341305912,0.509045827453632,0.291429171117713
"6",3,128,0.3,0.360174015082624,0.315534637703905,0.662478241459451,0.347607605962249
"7",3,128,0.3,0.360174015082624,0.362843108336518,0.689357615187055,0.355453698875835
"8",3,128,0.3,0.360174015082624,0.281299001270122,0.640326972964431,0.313217754684997
"9",3,128,0.3,0.360174015082624,0.38530961005432,0.49869761736845,0.257172193839554
"10",3,128,0.3,0.360174015082624,0.121087053815298,0.473783144753155,0.150425149441793
"11",3,128,0.3,0.360174015082624,0.234497203406258,0.79125632343304,0.271194322122638
"12",3,128,0.3,0.360174015082624,0.160676934764672,0.658524395085907,0.214359219482075
"13",3,128,0.3,0.360174015082624,0.274598018015115,0.656579145562486,0.368286534045871
"14",3,128,0.3,0.360174015082624,0.323195850543783,1.04326517083761,0.378807489838074
"15",3,128,0.3,0.360174015082624,0.122962419191888,0.819302570758829,0.159444220374991
"16",3,128,0.3,0.360174015082624,0.336295233622171,0.659397717238454,0.346832956685133
"17",3,128,0.3,0.360174015082624,0.227637926896718,0.657758571990157,0.261263393891837
"18",3,128,0.3,0.360174015082624,0.289049432499851,0.545038736069604,0.357489899088312
"19",3,128,0.3,0.360174015082624,0.171814579361772,0.498111158488222,0.222630100645141
"20",3,128,0.3,0.360174015082624,0.416495751497181,1.05311841484711,0.345499816267659
"21",3,128,0.3,0.360174015082624,0.161158320576631,0.463868720988179,0.115764525334351
"22",3,128,0.3,0.360174015082624,0.270741989533609,0.658613285103907,0.315171249425581
"23",3,128,0.3,0.360174015082624,0.182344827780204,0.638871349434052,0.18903146789916
"24",3,128,0.3,0.360174015082624,0.239543532743826,0.504675385992804,0.312593710973908
"25",3,128,0.3,0.360174015082624,0.234006206680018,0.529951715211085,0.27869647144404
"26",3,128,0.3,0.360174015082624,0.403996986642679,0.806783276846585,0.381217448270223
"27",3,128,0.3,0.360174015082624,0.331144909272686,0.694098232671778,0.34488257337481
"28",3,128,0.3,0.360174015082624,0.226136884593326,0.480240964474209,0.209546468673335
"29",3,128,0.3,0.360174015082624,0.305632159798109,0.857828482718988,0.375802115427067
"30",3,128,0.3,0.360174015082624,0.229950328936436,0.801767241117668,0.299965235918429
"31",3,128,0.3,0.360174015082624,0.3916310176443,1.10773999167592,0.466080585426469
"32",3,128,0.3,0.360174015082624,0.234502443709053,0.804390273111741,0.267387500056505
"33",3,128,0.3,0.360174015082624,0.283798963775502,0.638397061114355,0.312317189146048
"34",3,128,0.3,0.360174015082624,0.29390991786005,0.63134732452276,0.269762581109777
