"","pat","n","rho","true","fmi","jmi","emi"
"1",3,128,0.7,0.696110530832699,0.544785091053807,1.26700109159157,0.573664030613701
"2",3,128,0.7,0.696110530832699,0.553454507159557,1.33394557114251,0.580808851540045
"3",3,128,0.7,0.696110530832699,0.547811476093049,1.05850045963203,0.630950748066178
"4",3,128,0.7,0.696110530832699,0.673532745940192,0.907711522303985,0.737884264878534
"5",3,128,0.7,0.696110530832699,0.580690564033245,0.995804389390314,0.506166631590377
"6",3,128,0.7,0.696110530832699,0.459150225226645,0.98791118013442,0.509108081623995
"7",3,128,0.7,0.696110530832699,0.539660851740874,1.0091394102934,0.536104665811122
"8",3,128,0.7,0.696110530832699,0.637198956737182,1.22104682676634,0.537002123301733
"9",3,128,0.7,0.696110530832699,0.427611831359674,1.07139013980056,0.489325660276165
"10",3,128,0.7,0.696110530832699,0.640850657238447,1.05328811858578,0.689271946989142
"11",3,128,0.7,0.696110530832699,0.605369238324687,1.27975554719082,0.632695423589948
"12",3,128,0.7,0.696110530832699,0.589278345895718,1.0343146134499,0.534046833268514
"13",3,128,0.7,0.696110530832699,0.703848766278231,1.2883657413486,0.749653891141395
"14",3,128,0.7,0.696110530832699,0.672402048521074,1.02810134794613,0.634017734183936
"15",3,128,0.7,0.696110530832699,0.72384174835119,1.30494291453069,0.758499975602142
"16",3,128,0.7,0.696110530832699,0.650316062113681,1.28580592509165,0.751340785391346
"17",3,128,0.7,0.696110530832699,0.478453990298146,1.04852949527191,0.644653989768982
"18",3,128,0.7,0.696110530832699,0.559461167356637,1.07356104907927,0.663659754906499
"19",3,128,0.7,0.696110530832699,0.662981743836038,1.08792206814739,0.677216667759813
"20",3,128,0.7,0.696110530832699,0.452209964871114,0.767497678885992,0.40783536888861
"21",3,128,0.7,0.696110530832699,0.70629558409743,1.29845384850693,0.69874935076452
"22",3,128,0.7,0.696110530832699,0.427545939636523,1.030341800918,0.497394442355466
"23",3,128,0.7,0.696110530832699,0.577686043418184,1.01261889241037,0.518893382246609
"24",3,128,0.7,0.696110530832699,0.490560694462132,1.08741108729046,0.536015377391112
"25",3,128,0.7,0.696110530832699,0.456147662268849,1.22208002223523,0.48887030947565
"26",3,128,0.7,0.696110530832699,0.363571409995955,0.966234342538943,0.399003715356825
"27",3,128,0.7,0.696110530832699,0.591117773930738,1.06068033860511,0.626402942457643
"28",3,128,0.7,0.696110530832699,0.358291603841377,1.2394974648029,0.48158501545484
"29",3,128,0.7,0.696110530832699,0.532396915105001,1.0156584159142,0.538207362987841
"30",3,128,0.7,0.696110530832699,0.766013434094873,1.55129061471366,0.648595434650354
"31",3,128,0.7,0.696110530832699,0.513225733748447,1.05877786928052,0.551328989543934
"32",3,128,0.7,0.696110530832699,0.554356543847045,1.27141358804235,0.615384059045044
"33",3,128,0.7,0.696110530832699,0.527250151249048,1.2590508087495,0.557523554600002
"34",3,128,0.7,0.696110530832699,0.622074764226546,0.891269825703599,0.714790002844817
"35",3,128,0.7,0.696110530832699,0.590108553564591,1.03796224783933,0.599006333031088
"36",3,128,0.7,0.696110530832699,0.503756250374634,1.00160190301039,0.55492770575456
"37",3,128,0.7,0.696110530832699,0.541166269640114,1.05592674451415,0.506375411552621
"38",3,128,0.7,0.696110530832699,0.762532296999913,1.02898125408581,0.631998769655837
"39",3,128,0.7,0.696110530832699,0.61180953359936,1.01720970070043,0.53880932952321
"40",3,128,0.7,0.696110530832699,0.59366874289305,1.00605875620042,0.581920297083201
"41",3,128,0.7,0.696110530832699,0.615088161278863,1.06502837666192,0.661201067885062
"42",3,128,0.7,0.696110530832699,0.572723356498927,1.30100764882293,0.639141197608004
"43",3,128,0.7,0.696110530832699,0.737609102006247,1.09263785229837,0.729601413059451
"44",3,128,0.7,0.696110530832699,0.594409167512808,1.2225376776031,0.710694821222084
"45",3,128,0.7,0.696110530832699,0.45598325065956,1.28375963967639,0.509898022758719
"46",3,128,0.7,0.696110530832699,0.676165656958614,0.864721705236102,0.60228709332833
"47",3,128,0.7,0.696110530832699,0.667429671355952,1.0698469756518,0.658670213277114
"48",3,128,0.7,0.696110530832699,0.656839511843702,0.851130934717129,0.588283740897916
"49",3,128,0.7,0.696110530832699,0.518533717479434,1.30272696672053,0.510050841000967
"50",3,128,0.7,0.696110530832699,0.539134257377288,1.02955685996567,0.693739568806528
"51",3,128,0.7,0.696110530832699,0.494708077361468,1.51872441673558,0.571192180166499
"52",3,128,0.7,0.696110530832699,0.537422417697295,1.02558537013515,0.542861182557102
"53",3,128,0.7,0.696110530832699,0.479914140755531,1.02837050514584,0.526624505570649
"54",3,128,0.7,0.696110530832699,0.656897077432453,1.31057347159302,0.717596298771294
"55",3,128,0.7,0.696110530832699,0.55977862846239,1.29199484674611,0.607006504694969
"56",3,128,0.7,0.696110530832699,0.715242168503722,0.879296309003987,0.798688908507049
"57",3,128,0.7,0.696110530832699,0.560302976301703,1.0354842850876,0.646872003743594
"58",3,128,0.7,0.696110530832699,0.466074340601632,1.02777501999095,0.622035200430251
"59",3,128,0.7,0.696110530832699,0.447497830451699,1.02213123622547,0.620752639325828
"60",3,128,0.7,0.696110530832699,0.505083830530737,1.27231666144513,0.532389343920276
"61",3,128,0.7,0.696110530832699,0.510099819831649,1.0376127830209,0.492206017026192
"62",3,128,0.7,0.696110530832699,0.65124444453567,1.23762277202301,0.660318997745155
"63",3,128,0.7,0.696110530832699,0.594130863903254,0.847734099400091,0.620931771838823
"64",3,128,0.7,0.696110530832699,0.562816721663082,1.25987259371485,0.552547495033374
"65",3,128,0.7,0.696110530832699,0.455968835752697,1.23713350013572,0.57212092563726
"66",3,128,0.7,0.696110530832699,0.503532335545396,1.0132051210292,0.569808487713712
"67",3,128,0.7,0.696110530832699,0.575893026279566,1.07335641347059,0.618368654284457
