"","pat","n","rho","true","fmi","jmi","emi"
"1",5,512,0.3,0.0757749490636004,0.0959727114815214,0.174251223175456,0.0872979839928223
"2",5,512,0.3,0.0757749490636004,0.0843413710270954,0.293095858347883,0.0790320968526236
"3",5,512,0.3,0.0757749490636004,0.0566418774512757,0.118369336375744,0.0343951808098494
"4",5,512,0.3,0.0757749490636004,0.0902185975699508,0.400463538454967,0.0716028130607642
"5",5,512,0.3,0.0757749490636004,0.100626525633494,0.158198889615548,0.0547002412448552
"6",5,512,0.3,0.0757749490636004,0.105848517027144,0.223283057968077,0.0944922456114295
"7",5,512,0.3,0.0757749490636004,0.048709406181726,0.143969813041325,0.0352001807104539
"8",5,512,0.3,0.0757749490636004,0.103082085919994,0.164683853710429,0.0742897948235559
"9",5,512,0.3,0.0757749490636004,0.134994389091613,0.29622280716226,0.0903971872277107
"10",5,512,0.3,0.0757749490636004,0.200568738132779,0.138892364666068,0.074576901508801
"11",5,512,0.3,0.0757749490636004,0.0636919220563647,0.202363665217228,0.0430576818229337
"12",5,512,0.3,0.0757749490636004,0.0932819509572606,0.266959177798445,0.0518689355228066
"13",5,512,0.3,0.0757749490636004,0.154502053708334,0.415747814850707,0.0958712490350448
"14",5,512,0.3,0.0757749490636004,0.145673673579416,0.234620046230116,0.10575040947961
"15",5,512,0.3,0.0757749490636004,0.0829288942629286,0.150474745667369,0.0306584368512362
"16",5,512,0.3,0.0757749490636004,0.0602642561964246,0.109243127134003,0.0397947938330526
"17",5,512,0.3,0.0757749490636004,0.1142498628177,0.214839314646545,0.0770542911958814
"18",5,512,0.3,0.0757749490636004,0.0939389558823346,0.163434386264148,0.0668284743164182
"19",5,512,0.3,0.0757749490636004,0.0703487756540904,0.277283143179163,0.0337237380866334
"20",5,512,0.3,0.0757749490636004,0.0765946446067004,0.213656345570003,0.0621011799617409
"21",5,512,0.3,0.0757749490636004,0.0993621751106228,0.161269421784732,0.055074252458089
"22",5,512,0.3,0.0757749490636004,0.109486838260057,0.16319621725671,0.0507838343935834
"23",5,512,0.3,0.0757749490636004,0.0736382131563755,0.061798321602889,0.0133220623747123
"24",5,512,0.3,0.0757749490636004,0.0953671695951817,0.22239410907031,0.066631234645006
"25",5,512,0.3,0.0757749490636004,0.0921521397650115,0.168686391708324,0.0729711922954091
"26",5,512,0.3,0.0757749490636004,0.0881892875344656,0.212909133362632,0.0642981353389751
"27",5,512,0.3,0.0757749490636004,0.094990843447694,0.173013438543269,0.0778568873421798
"28",5,512,0.3,0.0757749490636004,0.0505244814719612,0.149037131386402,0.0316333790963603
"29",5,512,0.3,0.0757749490636004,0.0946142307976451,0.122296283620835,0.0724114296953321
"30",5,512,0.3,0.0757749490636004,0.0685804663280346,0.288358782759845,0.0612297297729444
"31",5,512,0.3,0.0757749490636004,0.117961063674466,0.171469482135131,0.0488510962354526
"32",5,512,0.3,0.0757749490636004,0.0587502865805344,0.148000619968093,0.0340875966726401
"33",5,512,0.3,0.0757749490636004,0.0739793118354947,0.202535153356294,0.0546425739092425
"34",5,512,0.3,0.0757749490636004,0.0966430828835003,0.217956268266649,0.0790991908684422
"35",5,512,0.3,0.0757749490636004,0.0535551723600292,0.149090202634292,0.0391568983805869
"36",5,512,0.3,0.0757749490636004,0.0870388967809195,0.158285590993962,0.0700305966797699
"37",5,512,0.3,0.0757749490636004,0.0721842718716769,0.112425248519748,0.0442524400940356
