"","pat","n","rho","true","fmi","jmi","emi"
"1",3,512,0.6,0.630326802427328,0.509465279107441,0.909127171231833,0.471605839997994
"2",3,512,0.6,0.630326802427328,0.496677921068526,1.09167754146669,0.480388778546784
"3",3,512,0.6,0.630326802427328,0.521684312747094,1.12554617407711,0.532849325161672
"4",3,512,0.6,0.630326802427328,0.49856194595314,1.11188172386007,0.517743807584352
"5",3,512,0.6,0.630326802427328,0.404942530238824,0.890797357132044,0.44169647627709
"6",3,512,0.6,0.630326802427328,0.474369552577277,1.12659199062179,0.44508443987149
"7",3,512,0.6,0.630326802427328,0.493830352234681,0.896449811762085,0.48820355720363
"8",3,512,0.6,0.630326802427328,0.564943879765202,1.13681018550649,0.56721833292222
"9",3,512,0.6,0.630326802427328,0.509049682563812,0.905234784485062,0.510432378926707
"10",3,512,0.6,0.630326802427328,0.473863675417623,1.10269310828034,0.503466424326209
"11",3,512,0.6,0.630326802427328,0.436484147314137,0.871921263711222,0.461656358791207
"12",3,512,0.6,0.630326802427328,0.461352278260537,0.868477890586325,0.433864105058253
"13",3,512,0.6,0.630326802427328,0.47235024360944,0.875450811404654,0.488296153689292
"14",3,512,0.6,0.630326802427328,0.463509032737098,1.11448092933631,0.482925950801975
"15",3,512,0.6,0.630326802427328,0.486975914400041,0.871845286317184,0.416966737009369
"16",3,512,0.6,0.630326802427328,0.375588336615159,0.875665457130983,0.407556802387899
"17",3,512,0.6,0.630326802427328,0.468156056463852,0.887756776910269,0.472582698883772
"18",3,512,0.6,0.630326802427328,0.538710752516425,1.14262647469689,0.526327463919365
"19",3,512,0.6,0.630326802427328,0.450227410458655,1.10120075351254,0.457431768322598
"20",3,512,0.6,0.630326802427328,0.552817791093926,0.914192238653065,0.533344319464765
"21",3,512,0.6,0.630326802427328,0.436672720424109,1.11673966310553,0.463789048200439
"22",3,512,0.6,0.630326802427328,0.470603912187818,0.877374932715372,0.489081534085843
"23",3,512,0.6,0.630326802427328,0.442927290848298,0.889762889845381,0.442242881431377
"24",3,512,0.6,0.630326802427328,0.582334300344682,0.894100509115221,0.537797803011389
"25",3,512,0.6,0.630326802427328,0.570784443560977,1.13088325152942,0.539928484988941
"26",3,512,0.6,0.630326802427328,0.436549101605506,0.89539220694293,0.450068172327557
"27",3,512,0.6,0.630326802427328,0.462932653308774,1.10195818043063,0.488709167624511
"28",3,512,0.6,0.630326802427328,0.462943871326381,1.1014409592589,0.459378772099796
"29",3,512,0.6,0.630326802427328,0.477386054110459,0.882657673190143,0.494263921339412
"30",3,512,0.6,0.630326802427328,0.454921318175537,0.8849847128368,0.432644969442355
"31",3,512,0.6,0.630326802427328,0.486878547000795,1.10116782918956,0.47654105568845
"32",3,512,0.6,0.630326802427328,0.449297192284895,0.889635805665442,0.496305625391835
"33",3,512,0.6,0.630326802427328,0.501804834266376,1.1166469851,0.469631759977221
"34",3,512,0.6,0.630326802427328,0.524880698457505,1.12397846714013,0.534669672941148
"35",3,512,0.6,0.630326802427328,0.479027299725276,1.14042519533322,0.520723889922311
"36",3,512,0.6,0.630326802427328,0.527933916965715,1.13065526974892,0.548293068963784
"37",3,512,0.6,0.630326802427328,0.498497678784004,1.06800051554363,0.464817750193361
"38",3,512,0.6,0.630326802427328,0.421937181573335,0.858032751083003,0.435935576829835
"39",3,512,0.6,0.630326802427328,0.551111903991794,1.10069158015924,0.458953290244636
"40",3,512,0.6,0.630326802427328,0.503441662569104,1.09230209109608,0.503268696923377
"41",3,512,0.6,0.630326802427328,0.435301203716881,0.886106751548109,0.447998765542098
"42",3,512,0.6,0.630326802427328,0.457183856964242,0.900127114910441,0.504343136232297
"43",3,512,0.6,0.630326802427328,0.516624410294918,0.913904131852046,0.515133765580524
"44",3,512,0.6,0.630326802427328,0.558507326027333,1.13722550276785,0.533454590595969
"45",3,512,0.6,0.630326802427328,0.534830402040436,1.10978121597703,0.478380459411809
"46",3,512,0.6,0.630326802427328,0.516452849577885,1.0953106697815,0.52491031637924
"47",3,512,0.6,0.630326802427328,0.54970516869552,1.10516355530221,0.560991364764915
"48",3,512,0.6,0.630326802427328,0.454264596289623,0.913524189758168,0.487687077792632
"49",3,512,0.6,0.630326802427328,0.532743153920147,1.1095385270583,0.519142293120431
"50",3,512,0.6,0.630326802427328,0.495456475422065,0.882702166410879,0.461463723115299
"51",3,512,0.6,0.630326802427328,0.538126095265615,1.0880123255731,0.490480009505315
"52",3,512,0.6,0.630326802427328,0.493714812143195,0.914590391538883,0.512163045222597
