"","pat","n","rho","true","fmi","jmi","emi"
"27",5,128,0,0,0.0474026833528741,0.225867593095743,0.0394986410611098
"28",5,128,0,0,0.08055432937409,0.173813735342308,0.0838485741345934
"29",5,128,0,0,0.00764976922537151,0.00872908289621459,0.0223363785507488
"30",5,128,0,0,0.145620893580576,0.0414231267067484,0.0162310188991237
"31",5,128,0,0,0.0238699488366237,0.00432180377027013,-0.0309287837634661
"32",5,128,0,0,0.0179517597992878,0.00407891549229109,0.0197329215804346
"33",5,128,0,0,0.0511026190980615,0.00434239958676128,-0.0673047858849685
"34",5,128,0,0,0.0308270362333128,0.00606725626035678,-0.0509017102942603
"35",5,128,0,0,0.000430205530241499,0.00396720674770192,0.0317557724117032
"36",5,128,0,0,0.0305753196118714,0.0774187399478231,0.0154162393227604
"37",5,128,0,0,0.0141540097073012,0.00423836285310372,0.00403890257876643
"38",5,128,0,0,0.0166508214661541,0.00405611144311708,-0.00417955470951941
"39",5,128,0,0,0.00465092634956117,0.00420974198182338,-0.00600016476909125
"40",5,128,0,0,0.0357692850765498,0.00438220119882148,-0.0474873544513743
"41",5,128,0,0,0.00497782005395861,0.213793912643389,0.0158649504536864
"42",5,128,0,0,0.0316806171471888,0.0043191267086639,-0.00145070952526577
"43",5,128,0,0,0.0257323223570108,0.00417083851683017,0.00896140066408041
"44",5,128,0,0,0.00267511862842059,0.0691173351513299,-0.0117899932548657
"45",5,128,0,0,0.0242841036258396,0.00432244075838908,-0.0334604322294498
"46",5,128,0,0,0.00441519388033393,0.216145636669702,-0.00449990982570081
"47",5,128,0,0,0.0102672073730835,0.00418506182125966,0.0168683121237266
"48",5,128,0,0,0.0405568348157334,0.117125044924691,0.0703642287564126
"49",5,128,0,0,0.0155344337602317,0.00425284185621748,-0.019892559299114
"50",5,128,0,0,0.00452795591517328,0.00609077074437827,-0.000373005090089184
"51",5,128,0,0,0.0371040587653851,0.00369276603951088,-0.0397055089862098
"52",5,128,0,0,0.00529649712459355,0.00833056866691245,0.0390394491499424
"53",5,128,0,0,0.0260440413760895,0.171095975231875,0.0462110610270117
"54",5,128,0,0,0.00892226595622439,0.00934909734599186,-0.0207673802302792
"55",5,128,0,0,0.019162466779833,0.00430772756360582,-0.0383955640861877
"56",5,128,0,0,0.0065274358649379,0.0114517137398481,0.0161071827125288
"57",5,128,0,0,0.068947556777446,0.00404232361302348,0.0220944837839836
"58",5,128,0,0,0.0239041669766846,0.00464357096152852,-0.0385063424178353
"59",5,128,0,0,0.0259050052708894,0.0352255975997495,0.0175851381229623
"60",5,128,0,0,0.030046515022513,0.00757132499347613,-0.0533581688261114
"61",5,128,0,0,0.0424799352288792,0.0577245786996271,0.0602137968774645
"62",5,128,0,0,0.0480879860984111,0.00415867380383808,0.0236886108936293
"63",5,128,0,0,0.0472417288398347,0.00416637180906195,-0.0525939223542868
"64",5,128,0,0,0.00409828746797063,0.00475305856103338,0.0190124810517048
"65",5,128,0,0,0.0273618467632355,0.00392629561103258,-0.0363296407714778
"66",5,128,0,0,0.061572185693775,0.167516858916562,0.0423854976298584
"67",5,128,0,0,0.0061280538378322,0.131299271228761,0.0102230135445988
"68",5,128,0,0,0.000988589639452669,0.004419296586347,-0.00541414642442217
"69",5,128,0,0,0.00732065980160788,0.00450385230064295,-0.0260214332900274
"70",5,128,0,0,0.00838823751933078,0.0058496289776056,0.0410452024670896
"71",5,128,0,0,0.0871327476378478,0.011121278621558,-0.0157971007994753
"72",5,128,0,0,0.0137771714676525,0.297784993289176,-0.0255494987267586
"73",5,128,0,0,0.0240553752072342,0.290377870220898,0.0129607838413231
"74",5,128,0,0,0.0164405264941307,0.0578310952999599,0.00424265631306833
"75",5,128,0,0,0.0251763279055719,0.0319580255641608,0.00664794710918848
"76",5,128,0,0,0.0260586848424427,0.0710093141189677,-0.0383152444176346
"77",5,128,0,0,0.0172750693073129,0.00406465496846571,-0.0195269605188185
"78",5,128,0,0,0.00384354397508579,0.00419513310604426,0.0142875013886286
"79",5,128,0,0,0.0321873559300298,0.00441009812193448,-0.0180228993822071
"80",5,128,0,0,0.0186062696052276,0.00428970112176193,-0.00717901534190742
"81",5,128,0,0,0.0630753236497685,0.120353739407908,0.00841461223424447
"82",5,128,0,0,0.014250792647153,0.0044951114342037,-0.00312224276200951
"83",5,128,0,0,0.0569608002562616,0.0714260142539075,0.0169394356606232
"84",5,128,0,0,0.0383730705184991,0.071329641531857,-0.00128658528155845
"85",5,128,0,0,0.054093691557579,0.00405780255959656,0.0874060266707949
"86",5,128,0,0,0.0280459232491364,0.00419960291063026,-0.0296374131603985
"87",5,128,0,0,0.0123906580837498,0.00429212117072288,-0.0324304814590948
"88",5,128,0,0,0.0129805512060173,0.00423014980345171,0.0125885652182804
"89",5,128,0,0,0.00207683665744188,0.0696849938273222,0.00736428734453121
"90",5,128,0,0,0.0173873082734616,0.0473031458110207,0.0278318001464194
"91",5,128,0,0,0.01608516174379,0.068932524101564,-0.0283944436231759
"92",5,128,0,0,0.0360796616412709,0.00461378037440487,-0.0351907556438725
"93",5,128,0,0,0.0329963993394085,0.00424266401679707,-0.0506913781859984
"94",5,128,0,0,0.0200397445780415,0.00437739189171993,0.00409688431507911
"95",5,128,0,0,0.0116841541675375,0.00396428826768863,-0.0244124203762527
"96",5,128,0,0,0.0092952927110671,0.00439800881330735,-0.0188418007758233
"97",5,128,0,0,0.062624450278248,0.701882066746064,0.0319478042696973
"98",5,128,0,0,0.0226433511289243,0.386560121947128,-0.0269319963526807
"99",5,128,0,0,0.0139769397446965,0.00457646717264929,-0.0471068085569823
"100",5,128,0,0,0.01150350808972,0.00418998231206561,-0.00605760024015569
"101",5,128,0,0,0.0232810705575024,0.00404688587275414,-0.0436104164253748
"102",5,128,0,0,0.0166919552642083,0.00462461968752836,-0.0204199833860029
"103",5,128,0,0,0.00968799331355653,0.00434628784079057,-0.00879554636132942
"104",5,128,0,0,0.0272955618005433,0.00458693911169702,-0.0704296235058225
"105",5,128,0,0,0.048944553503527,0.161194907778874,0.0310648402655133
"106",5,128,0,0,0.0195185814254879,0.00928506455795264,0.00330210719560251
"107",5,128,0,0,9.86060865677783e-05,0.00394413131480196,-0.00951696130014129
"108",5,128,0,0,0.0299466201148648,0.00452195280719835,-0.030064931741711
"109",5,128,0,0,0.0246040854217265,0.116993902707053,0.018962682135958
"110",5,128,0,0,0.00555106198669617,0.0148363810797167,-0.0170950501329958
"111",5,128,0,0,0.0289471786581458,0.090774603899985,0.0330006456268628
"112",5,128,0,0,0.0191015163535985,0.0667781021500139,-0.00190203524173192
"113",5,128,0,0,0.00533942343677937,0.0971495845999859,0.013823233540254
"114",5,128,0,0,0.0456865471289197,0.228516962208166,0.0122399677471328
"115",5,128,0,0,0.00307352421080206,0.169080182912311,-0.0291455482778734
"116",5,128,0,0,0.0193568567056051,0.00461794367526371,-0.00224914259896204
"117",5,128,0,0,0.0289482596925701,0.00426174271345596,-0.057054578598802
"118",5,128,0,0,0.0494586159371201,0.29303659843651,0.0316184273218638
"119",5,128,0,0,0.0143272897798774,0.0059228040279321,-0.027240011045224
"120",5,128,0,0,0.00444758237235357,0.038290593476455,0.0232220405837125
"121",5,128,0,0,0.00127232706324895,0.00644140492949814,-0.0164725134332288
"122",5,128,0,0,0.0117045009274844,0.00439575292179488,-0.0207207684909468
"123",5,128,0,0,0.0497853805565468,0.118223208789426,-0.0236628246224905
"124",5,128,0,0,0.0314275919801588,0.0124092869217567,-0.0526276175962358
"125",5,128,0,0,0.110368288175073,0.00401693118984353,0.00361914532549847
"126",5,128,0,0,0.0388281779902287,0.00392982173918959,0.0226340162755927
"127",5,128,0,0,0.0109646363589414,0.120675463843239,0.0202570111292849
"128",5,128,0,0,0.00569319742502905,0.0450314970490935,-0.0350228671010042
"129",5,128,0,0,0.0162469151717446,0.00714376912954596,-0.0502881013886414
"130",5,128,0,0,0.0910504996714861,0.240904020887141,0.0632486338473694
"131",5,128,0,0,0.0255093378690778,0.299791413257486,0.0517023146585725
"132",5,128,0,0,0.00839471870280943,0.00413118026802542,-0.0164423555239238
"133",5,128,0,0,0.00334253924448794,0.0312105118058385,0.00679127614489128
"134",5,128,0,0,0.0315841629759427,0.0046326607105493,0.0109347550300336
"135",5,128,0,0,0.062252801668195,0.125871445762404,0.0808801143982699
"136",5,128,0,0,0.00787703704325349,0.00432523405880509,-0.0334146679687423
"137",5,128,0,0,0.00757553879791578,0.155313008657942,0.0398167671152322
"138",5,128,0,0,0.00358253364553921,0.306131560431881,0.029007923223732
"139",5,128,0,0,0.0210342098053514,0.00450003645687179,-0.054126771951261
"140",5,128,0,0,0.0298571497916276,0.00410797758928299,0.0371892099228754
"141",5,128,0,0,0.00249462044387763,0.0774510851483789,0.0368248709945931
"142",5,128,0,0,0.0365054822347355,0.00459139197561816,0.0325540163066289
"143",5,128,0,0,0.0336212486372179,0.0046223291670152,0.00182415444584438
"144",5,128,0,0,0.0110007089246506,0.00410930994146175,0.00335223859361752
"145",5,128,0,0,0.0215970414191845,0.004549363163971,-0.0242168072866789
"146",5,128,0,0,0.0187994316179628,0.00426112406364776,-0.00272034263451851
"147",5,128,0,0,0.00223864545429509,0.00437145175339188,0.00172432454057661
"148",5,128,0,0,0.00948305363136077,0.0041250025927772,0.00771599544525009
"149",5,128,0,0,0.0218332690258554,0.00415950731051509,-0.0281842744163514
"150",5,128,0,0,0.0159642516802609,0.123016119606453,-0.0465796955452691
"151",5,128,0,0,0.00253044384549456,0.00480278200444765,-0.00107726116379365
"152",5,128,0,0,0.00337550346102622,0.00449621619450955,-0.00116674541459911
"153",5,128,0,0,0.035490854422152,0.00420147101731313,-0.0649317446938316
"154",5,128,0,0,0.0464696933220685,0.00458281854556189,-0.00516631885585211
"155",5,128,0,0,0.100734828489379,0.00403537461269911,0.0530876328860228
"156",5,128,0,0,0.0203859298312866,0.00532761458222771,-0.0215451549280176
"157",5,128,0,0,0.00283298641623664,0.00408401810161208,-0.000226306018419902
"158",5,128,0,0,0.0667867966834114,0.00420223229896238,0.0317066539476462
"159",5,128,0,0,0.0862741588134079,0.0672521783992356,-0.0356395181941068
"160",5,128,0,0,0.0524116553706426,0.315206282628593,0.0244813842205141
"161",5,128,0,0,0.0184585269046407,0.004365619379941,-0.00373539394678146
"162",5,128,0,0,0.00913374688879803,0.00446246685414225,-0.0401875942341918
"163",5,128,0,0,0.00400182036544827,0.304564560811878,-0.00962485680529306
"164",5,128,0,0,0.00872687922980325,0.00425705059618075,-0.0347003601259899
"165",5,128,0,0,0.0371298740258812,0.024943950669609,-0.01789022837078
"166",5,128,0,0,0.00350184625473821,0.00424435996397835,-0.0104819598194872
"167",5,128,0,0,0.00214852692558509,0.0357261378329721,0.00419483873821045
"168",5,128,0,0,0.0500232074586627,0.00433721007949546,0.000218057980213199
"169",5,128,0,0,0.0325840523021451,0.0923413510896963,0.0125755425133445
"170",5,128,0,0,0.00725603895980614,0.00438356243133835,-0.0187567448852344
"171",5,128,0,0,0.0473297306046067,0.0045743071536693,-0.012521072743083
"172",5,128,0,0,0.037963398216611,0.00441212314055254,-0.00781504487101056
"173",5,128,0,0,0.033220835865406,0.289142995475667,-0.00579907970863493
"174",5,128,0,0,0.00764248332332076,0.0685806990043268,0.0108620055950966
"175",5,128,0,0,0.000707512936314597,0.00403960164747454,0.0137275086289478
"176",5,128,0,0,0.00324412824972833,0.0884187688810655,-0.00551443699051688
"177",5,128,0,0,0.0176130885076507,0.0381974275218771,0.0496952717168495
"178",5,128,0,0,0.0251081928873854,0.0040081640676921,-0.0203276116575536
"179",5,128,0,0,0.00148636398412004,0.281418113471445,-0.00585012382260576
"180",5,128,0,0,0.0110891590686696,0.0498216365808659,-0.00100727382226674
"181",5,128,0,0,0.0209779074551154,0.00394752946930511,-0.0115790487427802
"182",5,128,0,0,0.0148304479840125,0.0861765157393431,-0.0306845384033628
"183",5,128,0,0,0.00965576598350104,0.175419118973014,-0.00513849172721764
"184",5,128,0,0,0.00666416489644525,0.295620504994874,0.0300863735927934
"185",5,128,0,0,0.0294859517564025,0.00433947167280842,-0.029343614895092
"186",5,128,0,0,0.0125078822498405,0.0303150751023103,0.0260998832524309
"187",5,128,0,0,0.0265746083925888,0.00388618930354651,-0.0279400942326692
"188",5,128,0,0,0.00498702710874496,0.00434422539503249,-0.0125100819870765
"189",5,128,0,0,0.01613556065903,0.020558315303886,-0.069843411793289
"190",5,128,0,0,0.0497212240180169,0.00415065323544214,-0.0461099107239682
"191",5,128,0,0,0.0666963054310034,0.00457116526353065,-0.036905060453296
"192",5,128,0,0,0.0181204814632753,0.0156459322246636,-0.0159678814564309
"193",5,128,0,0,0.0221460009496825,0.0336075839718926,-0.0185882423821411
"194",5,128,0,0,0.0595951085146476,0.00429482901385427,-0.0487305586329113
"195",5,128,0,0,0.00473820382909823,0.00394323254186011,-0.00444650440919189
"196",5,128,0,0,0.0471943089240865,0.0964604364979636,0.0454015704107289
"197",5,128,0,0,0.00717743217195211,0.0576705056087438,-0.0214414837400248
"198",5,128,0,0,0.0221746822798098,0.0371019480401898,0.0156305655843075
"199",5,128,0,0,0.0140104589477516,0.00445164962932746,0.0292438671220429
"200",5,128,0,0,0.002086610206342,0.00447889208894321,-0.0228431858581664
"201",5,128,0,0,0.015930633859241,0.00423238914154582,0.0118681174661546
"202",5,128,0,0,0.00309036402398227,0.0333927234506374,0.0304663507613693
"203",5,128,0,0,0.00226420762395581,0.389427354162009,0.0296371896483126
"204",5,128,0,0,0.00953795718918782,0.00458705587560261,-0.00273686904649636
"205",5,128,0,0,0.0219972216527779,0.00422462256140989,-2.20619025388445e-05
"206",5,128,0,0,0.0409968097147674,0.1328002023559,0.0413902040233231
"207",5,128,0,0,0.00285906545336088,0.115836645454802,-0.0288311677507718
"208",5,128,0,0,0.00677347817378893,0.0144607718844786,0.0152933266187694
"209",5,128,0,0,0.0393782331998444,0.0042304514510846,-0.00981382416830085
"210",5,128,0,0,0.0357547885852769,0.00447226770634714,-0.0384468677042536
"211",5,128,0,0,0.00441263566532503,0.0044083958208235,0.0138400479332101
"212",5,128,0,0,0.0189929910907866,0.274185746433283,-0.040189786083035
"213",5,128,0,0,0.00875546684041995,0.0101396528859932,-0.00421980148374821
"214",5,128,0,0,0.00686903713868514,0.00596526754534506,-0.00449842735550608
"215",5,128,0,0,0.014788004858279,0.0045053026245563,-0.0159923250007454
"216",5,128,0,0,0.0221458494345187,0.00402283396255521,-0.0218098107363989
"217",5,128,0,0,0.00477538854307889,0.00445345992145319,-0.0254390960115224
"218",5,128,0,0,0.00579230294689266,0.129140713643385,-0.00498811928743674
"219",5,128,0,0,0.00527463560219486,0.0205293380684602,-0.0176223087667356
"220",5,128,0,0,0.00438392053575488,0.00796749109382081,-0.0200933787266855
"221",5,128,0,0,0.00913555207695604,0.00404072463277605,-0.0226169372299722
"222",5,128,0,0,0.00718844896185715,0.0543832466284842,-0.0215549192936757
"223",5,128,0,0,0.00627575123546922,0.00442135058977301,-0.0116781389291178
"224",5,128,0,0,0.0447964475493206,0.00464043242727862,-0.0091878434668622
"225",5,128,0,0,0.0483143075381678,0.132584232743262,0.0454649371361289
"226",5,128,0,0,0.0136411662988519,0.0043762324108061,-0.0260950379153698
"227",5,128,0,0,0.00629419361500066,0.111896232477266,0.051941748269572
"228",5,128,0,0,0.00625271426699222,0.0166891797155754,0.0478784594016377
"229",5,128,0,0,0.0614026773509741,0.125082833401947,-0.015353604287991
"230",5,128,0,0,0.0119111003144829,0.0077210493434471,0.0402762794556591
"231",5,128,0,0,0.0387274283432894,0.00424162315492409,-0.0528398522743832
"232",5,128,0,0,0.00831506985090311,0.00405122482990569,-0.0210779506866438
"233",5,128,0,0,0.050030553708446,0.00448244979688458,-0.0258424236221055
"234",5,128,0,0,0.000570379312386501,0.00383965876783467,-0.00359396907959272
"235",5,128,0,0,0.0165977751990332,0.0043510809484074,-0.00765209633948647
"236",5,128,0,0,0.0022996176020056,0.00425135320664132,-0.0259842445805597
"237",5,128,0,0,0.00204007298083143,0.00440032677864533,-0.0181395540822886
"238",5,128,0,0,0.0278698303714995,0.00380200686273741,-0.00955038114312196
"239",5,128,0,0,0.0290594633896206,0.10004441561749,-0.00649919327057858
"240",5,128,0,0,0.0489276529238827,0.00423671126568483,0.044099726807885
"241",5,128,0,0,0.0160872083978719,0.0214582587832289,0.00377153277347448
"242",5,128,0,0,0.0211051310691677,0.296060663525935,0.0517112861787536
"243",5,128,0,0,0.00442561012662268,0.00448878400304449,0.0353729051048659
"244",5,128,0,0,0.00240808103270067,0.0043396150556926,0.0280034511093797
"245",5,128,0,0,0.0428889978135877,0.0307623052243202,0.00617348641453043
"246",5,128,0,0,0.00270377605426721,0.0553708879973905,0.0303075128965553
"247",5,128,0,0,0.0642851915231351,0.119669019471797,0.0420967614647362
"248",5,128,0,0,0.0337680534897022,0.00453529999836779,-0.0304623638413576
"249",5,128,0,0,0.0372500170429167,0.0545617037362806,0.00851126783896095
"250",5,128,0,0,0.0433511168296793,0.0042974658847752,0.050458331584731
"251",5,128,0,0,0.0155430334710917,0.545881176394424,-0.0169834183572147
"252",5,128,0,0,0.0296842333580847,0.534333795634986,0.0318220039859464
"253",5,128,0,0,0.0115123970187971,0.00480663874705894,0.0159704306482198
"254",5,128,0,0,0.00447460697443364,0.00379789581422007,-0.0254122361707637
"255",5,128,0,0,0.0170252204188139,0.00442765433819047,-0.0219263181588672
"256",5,128,0,0,0.0311600899345313,0.160875333079262,0.00123677463890727
"257",5,128,0,0,0.0117211395759085,0.00420848372722837,-0.00594754312396759
"258",5,128,0,0,0.00105240805641069,0.00415424716987024,0.00844890923457906
"259",5,128,0,0,0.00257912533815641,0.00404116118588513,-0.0182965774284736
"260",5,128,0,0,0.011471766722353,0.0248425441837169,-0.0188417168683529
"261",5,128,0,0,0.0130574290712027,0.161788324804031,0.0274844294913144
"262",5,128,0,0,0.0286823657585079,0.00501773766799584,-0.00351032993196328
"263",5,128,0,0,0.0297125834839558,0.023877846134453,0.0297607355215202
"264",5,128,0,0,3.6109218876347e-05,0.171313295445512,0.0430122734812801
"265",5,128,0,0,0.0296909304197668,0.0991330134626897,-0.00564956933719131
"266",5,128,0,0,0.0243637005556636,0.0138436266778489,-0.0229580889272699
"267",5,128,0,0,0.03234363157528,0.0044981546343671,-0.0578686926645055
"268",5,128,0,0,0.0243837062878862,0.00404139724206848,-0.00487210695458308
"269",5,128,0,0,0.0330210901215534,0.00393294830346879,-0.0127896238396997
"270",5,128,0,0,0.00871578130739495,0.00756927071555567,0.0158346470636767
"271",5,128,0,0,0.04674767461004,0.00445817700340164,-0.0128307396818202
"272",5,128,0,0,0.00450931165262783,0.00411261137279636,-0.0164181689579341
"273",5,128,0,0,0.0285402935454439,0.116582138628442,6.28206532932798e-05
"274",5,128,0,0,0.0136894046855421,0.539388797394128,0.0356093908481139
"275",5,128,0,0,0.00846615552549242,0.00447851851387232,0.0278603346695918
"276",5,128,0,0,0.0228199628833818,0.276057672376275,-0.0335765940714957
"277",5,128,0,0,0.0802589807967278,0.117634944308626,0.0856843608795958
"278",5,128,0,0,0.0168289408870999,0.0043427885085658,0.0149878899180522
"279",5,128,0,0,0.0141030119229299,0.00458619311122507,-0.015978631584988
"280",5,128,0,0,0.0407283283175951,0.158191614463722,0.0100994910917985
"281",5,128,0,0,0.0205080420851691,0.0695758651618995,-0.0245098658105072
"282",5,128,0,0,0.00740147542052402,0.00405821379843766,0.0312718421287953
"283",5,128,0,0,0.00914018850732766,0.00419325189998705,0.0173846108570442
"284",5,128,0,0,0.0545253978183556,0.419386291053423,0.058337277578827
"285",5,128,0,0,0.0173669898877473,0.208408400838654,0.0115362130810253
"286",5,128,0,0,0.0374961851491362,0.0392380070439071,0.0501775222901491
"287",5,128,0,0,0.0100195152341199,0.307979759845824,0.0146956895397801
"288",5,128,0,0,0.00419630882237432,0.00623575343654055,-0.0199256143066176
"289",5,128,0,0,0.00865053017776686,0.00419570188513344,-0.0205073641058821
"290",5,128,0,0,0.00146776801510552,0.124034958333861,0.0282049355834678
"291",5,128,0,0,0.0154013685829999,0.00451616750530107,0.0309267330737543
"292",5,128,0,0,0.0170628340825714,0.00428000317967397,-0.0407919589046206
"293",5,128,0,0,0.0264912520842206,0.00863864806185411,-0.0382584386302233
"294",5,128,0,0,0.0188772128626803,0.00447080086933837,-0.027502238828134
"295",5,128,0,0,0.0612005379972151,0.0077987401598701,-0.0213206049749378
"296",5,128,0,0,0.0294775846256464,0.0849072987919309,-0.0184136775245738
"297",5,128,0,0,0.0298024647020147,0.0175185237881728,-0.0106533775455245
"298",5,128,0,0,0.0145348838590424,0.00470655325242323,-0.0147139910226215
"299",5,128,0,0,0.000977961165741836,0.00421595728422756,-0.00383145906901907
"300",5,128,0,0,0.000590499431467745,0.00417694671802392,-0.000164362492551033
"301",5,128,0,0,0.0186520342836844,0.0720953357029837,-0.0296162543706358
"302",5,128,0,0,0.00837497884897231,0.00606783256322087,-0.0180384945503495
"303",5,128,0,0,0.0101537314399815,0.0044591846920323,-0.0435967528204879
"304",5,128,0,0,0.00843236015344304,0.00459846466862128,0.0592888194807889
"305",5,128,0,0,0.0212215974171816,0.0121515603400738,0.00647528859057483
"306",5,128,0,0,0.00569659346257009,0.173975477289539,-0.0269355542744419
"307",5,128,0,0,0.017043139974327,0.0041963961542227,-0.00196552001719501
"308",5,128,0,0,0.00750835126354112,0.0044755484554716,-0.0049762789334397
"309",5,128,0,0,0.00461517931256009,0.234042417446029,0.0200286101921861
"310",5,128,0,0,0.0010561417992004,0.383545562517406,-0.0173356809524389
"311",5,128,0,0,0.0086080576771852,0.0552799982924007,0.0149945781776441
"312",5,128,0,0,0.0218389664783043,0.00450265184111347,0.030224900706514
"313",5,128,0,0,0.0241379352256995,0.00449558301678669,0.000840915002515882
"314",5,128,0,0,0.0418796437566009,0.00410990702332803,-0.016044085227387
"315",5,128,0,0,0.031281120231111,0.00449087096180026,-0.041975740456984
"316",5,128,0,0,0.00316014160598591,0.00437611358929132,-0.00329850656210501
"317",5,128,0,0,0.00737394294449839,0.0045357740854861,-0.0124152908383745
"318",5,128,0,0,0.00118998639550882,0.0183226516977469,-0.00060421543749216
"319",5,128,0,0,0.0138435604689101,0.0298979003593606,0.0209143828455193
"320",5,128,0,0,0.034719329984242,0.00428158568356054,-0.0237206579958587
"321",5,128,0,0,0.0100978140175463,0.0576520684021744,-0.0095844288786681
"322",5,128,0,0,0.0261521486994698,0.0385079436723113,0.0467083332047034
"323",5,128,0,0,0.0309457277152643,0.00437245014209397,-0.0605176632211199
"324",5,128,0,0,0.00217613922862377,0.237261373694154,0.0257316348271167
"325",5,128,0,0,0.00934977557754219,0.00428150766763704,-0.0183825999077244
"326",5,128,0,0,0.0135113634330821,0.00404208387351645,-0.00834364385043941
"327",5,128,0,0,0.0215602493581291,0.0044570075948614,0.0276610522728909
"328",5,128,0,0,0.00244207763948437,0.318205542849453,0.00862650964652458
"329",5,128,0,0,0.0275404890943149,0.00433985733960193,-0.035825487835951
"330",5,128,0,0,0.0178011835939208,0.237895421330866,0.0230544977271181
"331",5,128,0,0,0.0270723419355843,0.00410770100148338,0.00227727931044026
"332",5,128,0,0,0.00912027137284711,0.169736309207262,-0.0135690533513351
"333",5,128,0,0,0.00554466961406256,0.0041520665651735,0.00431971551100524
"334",5,128,0,0,0.00412099406867793,0.0494863587504505,-0.00341123918343694
"335",5,128,0,0,0.0226568373913654,0.00435299321470028,-0.0175155682125752
"336",5,128,0,0,0.0110385570779912,0.0517904892798162,0.0043857620210439
"337",5,128,0,0,0.0262907809169762,0.179472083628295,0.0189587909900486
"338",5,128,0,0,0.0039028582922606,0.00465929141277143,-0.0246821368428812
"339",5,128,0,0,0.0178565753675418,0.222437910637406,0.0223368240377131
"340",5,128,0,0,0.0144862871327983,0.519413802307854,-0.042270456901478
"341",5,128,0,0,0.0457010231012812,0.00439032997650765,-0.0578757279899548
"342",5,128,0,0,0.00498626806543492,0.00430509142492906,-0.0200745541867386
"343",5,128,0,0,0.0199699681307172,0.00398790587230443,-0.0181802873786927
"344",5,128,0,0,0.0110631519086796,0.00444611958960096,-0.0160734911462658
"345",5,128,0,0,0.0242690565703938,0.301145605902606,-0.0127378706032535
"346",5,128,0,0,0.00481681509399339,0.0042964819391268,-0.00290073667970511
"347",5,128,0,0,0.0019293232293254,0.00436836912851086,-0.012483305195888
"348",5,128,0,0,0.0029973127049803,0.00617325449881019,-0.0136056630078832
"349",5,128,0,0,0.031294997206628,0.0043023786710456,0.00394181924816727
"350",5,128,0,0,0.0413733576172705,0.0576187539450503,0.035273943703694
"351",5,128,0,0,0.0197320529801888,0.00428791483514411,-0.0492350499628179
"352",5,128,0,0,0.0481707142616764,0.18416260944228,0.0289073468399223
"353",5,128,0,0,0.015801756522284,0.00403973418482703,-0.00235108279252398
"354",5,128,0,0,0.0164200669265137,0.00420919226226013,-0.0290084121633297
"355",5,128,0,0,0.00439799417332323,0.00445004567419222,0.0122839114835294
"356",5,128,0,0,0.0110892261959855,0.00441848310889009,-0.0294579408883737
"357",5,128,0,0,0.111069598430678,0.00378435120870923,0.00830689879438082
"358",5,128,0,0,0.000971186088121634,0.00398047660482486,-0.0307149691953689
"359",5,128,0,0,0.0118779957973427,0.163407723535244,0.022007644747607
"360",5,128,0,0,0.0441984419573282,0.026031018835217,-0.00298184926273315
"361",5,128,0,0,0.00639657921810319,0.0068466687074999,-0.0150700661315256
"362",5,128,0,0,0.00276158969172041,0.0042935681970295,-0.0181365055436142
"363",5,128,0,0,0.0106981410559797,0.0158644050331486,-0.019514167249455
"364",5,128,0,0,0.0872797905639286,0.00666628436834483,-0.0516010431188245
"365",5,128,0,0,0.00926114129062956,0.00453508370530668,-0.00152069290179358
