"","pat","n","rho","true","fmi","jmi","emi"
"1",3,256,0.9,0.806565870404967,0.636114745676204,1.19093243665801,0.645644580844134
"2",3,256,0.9,0.806565870404967,0.682749034990074,1.41716498549762,0.648077956387664
"3",3,256,0.9,0.806565870404967,0.643565650661682,1.17160179842076,0.646704414512572
"4",3,256,0.9,0.806565870404967,0.623915273863584,0.93635764138304,0.611640989842061
"5",3,256,0.9,0.806565870404967,0.738514322039372,1.2179055160965,0.710757875071891
"6",3,256,0.9,0.806565870404967,0.800617512152902,1.18977934865483,0.681482407402093
"7",3,256,0.9,0.806565870404967,0.613865155904952,1.18459948028186,0.648785897267873
"8",3,256,0.9,0.806565870404967,0.525287889103287,0.959386616526796,0.573732689926086
"9",3,256,0.9,0.806565870404967,0.78802806213,1.23708470418476,0.732809043005737
"10",3,256,0.9,0.806565870404967,0.594979740600459,1.21385031525996,0.605861368712893
"11",3,256,0.9,0.806565870404967,0.692737018179784,1.19674001803192,0.716783957250469
"12",3,256,0.9,0.806565870404967,0.756143455258679,1.21289328038518,0.745708999312899
"13",3,256,0.9,0.806565870404967,0.649490027511466,1.4960400993648,0.697484204233707
"14",3,256,0.9,0.806565870404967,0.643581489763961,1.22533701330713,0.656496007197212
"15",3,256,0.9,0.806565870404967,0.64907883846654,1.23164192236259,0.687067559314908
"16",3,256,0.9,0.806565870404967,0.607588184474165,1.1872695252381,0.649252881086424
"17",3,256,0.9,0.806565870404967,0.784267904975011,1.46055483903986,0.736949804974649
"18",3,256,0.9,0.806565870404967,0.603408572710937,1.16613397317084,0.598580775538054
"19",3,256,0.9,0.806565870404967,0.734106387854202,1.15848501022339,0.637232500619825
"20",3,256,0.9,0.806565870404967,0.593728238337055,1.18217249318788,0.694908524003997
"21",3,256,0.9,0.806565870404967,0.634965922336561,1.23028441967061,0.768485267398635
"22",3,256,0.9,0.806565870404967,0.793824962797929,1.21976956472827,0.749011508494855
"23",3,256,0.9,0.806565870404967,0.692429621753776,1.45710832965922,0.673570060293554
