"","pat","n","rho","true","fmi","jmi","emi"
"1",4,256,0.5,0.447896105162907,0.46715806937511,0.89132715648223,0.464819171092674
"2",4,256,0.5,0.447896105162907,0.563934540407034,1.15756592679445,0.517958146668799
"3",4,256,0.5,0.447896105162907,0.421380675207495,0.905775195167262,0.435261931075606
"4",4,256,0.5,0.447896105162907,0.468049249386768,0.672611543590324,0.395638387113552
"5",4,256,0.5,0.447896105162907,0.411595938504046,0.693584269929388,0.391202001905197
"6",4,256,0.5,0.447896105162907,0.4315237247566,0.876778821028923,0.460667265285988
"7",4,256,0.5,0.447896105162907,0.599008100743775,0.916494389615504,0.569429751130107
"8",4,256,0.5,0.447896105162907,0.329094837406342,0.875043180762745,0.37173047876488
"9",4,256,0.5,0.447896105162907,0.464997908837735,0.903310035884406,0.417375603067959
"10",4,256,0.5,0.447896105162907,0.454493592600849,0.677527960083977,0.383614040754715
"11",4,256,0.5,0.447896105162907,0.430351559010924,0.882316128782512,0.418040271038867
"12",4,256,0.5,0.447896105162907,0.463341563350858,0.894310183223405,0.456049939029607
"13",4,256,0.5,0.447896105162907,0.463491200856108,0.689129851694236,0.429869048677999
"14",4,256,0.5,0.447896105162907,0.328484389987769,0.682646643595313,0.318715792948024
"15",4,256,0.5,0.447896105162907,0.400271985767142,0.664027010924347,0.375505121463212
"16",4,256,0.5,0.447896105162907,0.456788446056,0.887103248560538,0.474789029298836
"17",4,256,0.5,0.447896105162907,0.349634878757609,0.655310783477863,0.368707211419921
"18",4,256,0.5,0.447896105162907,0.395224048817488,1.15677376088096,0.394755789851598
"19",4,256,0.5,0.447896105162907,0.508112330525723,1.12516134342913,0.473428779727959
"20",4,256,0.5,0.447896105162907,0.435057966542544,0.880067699927284,0.352993881496137
"21",4,256,0.5,0.447896105162907,0.541612726132002,0.909049447907663,0.482136345737261
"22",4,256,0.5,0.447896105162907,0.476898795382441,0.899269028836763,0.48828654614944
"23",4,256,0.5,0.447896105162907,0.487375225644802,0.879894649809549,0.465879245322654
"24",4,256,0.5,0.447896105162907,0.453693923011663,0.688519987046018,0.421472793938189
"25",4,256,0.5,0.447896105162907,0.413985088126784,0.887779606508397,0.43537345591109
"26",4,256,0.5,0.447896105162907,0.509029759227379,0.879736744369486,0.448912840475198
"27",4,256,0.5,0.447896105162907,0.404137350229595,0.691755604670074,0.387991719971911
"28",4,256,0.5,0.447896105162907,0.421028244685449,1.12005193157099,0.41189302135884
"29",4,256,0.5,0.447896105162907,0.509195484168435,0.692965566897128,0.459109267809969
"30",4,256,0.5,0.447896105162907,0.377570116446782,0.887268910610903,0.376473635023848
"31",4,256,0.5,0.447896105162907,0.483730492521381,0.916066108815025,0.441217510821154
"32",4,256,0.5,0.447896105162907,0.515705822138045,0.896734083549106,0.462784475200903
"33",4,256,0.5,0.447896105162907,0.50512428409248,0.880964757351213,0.345134695974038
"34",4,256,0.5,0.447896105162907,0.451656568534095,0.88870585849119,0.442430383675847
"35",4,256,0.5,0.447896105162907,0.431142293049028,0.709731513444918,0.42482233150708
"36",4,256,0.5,0.447896105162907,0.431749089362558,0.699929157471624,0.383327545894793
"37",4,256,0.5,0.447896105162907,0.383256511661588,0.882831894645225,0.419648134550556
"38",4,256,0.5,0.447896105162907,0.307435553014745,0.877504402362905,0.366067101678422
"39",4,256,0.5,0.447896105162907,0.483145059676824,0.907547599507734,0.524310502743821
"40",4,256,0.5,0.447896105162907,0.486670936278694,0.897035620778055,0.499527654341283
"41",4,256,0.5,0.447896105162907,0.502037584204808,0.922375241157916,0.555173560359953
"42",4,256,0.5,0.447896105162907,0.501246261002909,1.13827367704709,0.466836539045693
"43",4,256,0.5,0.447896105162907,0.500189536999306,1.14125489212138,0.498110326632522
"44",4,256,0.5,0.447896105162907,0.405897895371289,0.722200094496782,0.446165518835428
"45",4,256,0.5,0.447896105162907,0.372589736321252,0.69364848684668,0.422568531363102
"46",4,256,0.5,0.447896105162907,0.414905825861463,0.896353256055284,0.432847049689985
"47",4,256,0.5,0.447896105162907,0.513659013485524,0.890906469900261,0.462057215290995
"48",4,256,0.5,0.447896105162907,0.539572611049209,0.873723593908564,0.41296404031943
"49",4,256,0.5,0.447896105162907,0.323296564554307,0.674040063738278,0.346498845570905
"50",4,256,0.5,0.447896105162907,0.462601846698358,0.703584093508731,0.455399473670326
"51",4,256,0.5,0.447896105162907,0.489559839515053,0.710933825029108,0.443533192540523
"52",4,256,0.5,0.447896105162907,0.533848612384604,0.913820918468776,0.448831424581214
"53",4,256,0.5,0.447896105162907,0.481474133994581,0.869428090189005,0.423469878163354
"54",4,256,0.5,0.447896105162907,0.49339861423883,0.900157961430665,0.519937723455126
"55",4,256,0.5,0.447896105162907,0.374216827940507,0.674201624356384,0.401197072244174
"56",4,256,0.5,0.447896105162907,0.48447996080961,0.917436918087152,0.538273467214194
"57",4,256,0.5,0.447896105162907,0.458057842144006,0.868134469770724,0.382461792558322
"58",4,256,0.5,0.447896105162907,0.591969668839203,0.728761357106709,0.533420658381784
"59",4,256,0.5,0.447896105162907,0.464531818570311,0.892003951258214,0.442699503011248
"60",4,256,0.5,0.447896105162907,0.474396490776949,0.890402113381246,0.447942517598188
"61",4,256,0.5,0.447896105162907,0.527688614485408,0.890626083184559,0.498745708359556
"62",4,256,0.5,0.447896105162907,0.455234764471378,0.877433942044419,0.397973173776049
"63",4,256,0.5,0.447896105162907,0.559311409508437,0.696546679578445,0.470844192841484
"64",4,256,0.5,0.447896105162907,0.592867175556087,0.884482941412207,0.502764307555314
"65",4,256,0.5,0.447896105162907,0.492562969652341,0.882519754475347,0.428345357651142
"66",4,256,0.5,0.447896105162907,0.486119923138886,0.915721999180323,0.447219423640636
"67",4,256,0.5,0.447896105162907,0.399242810392293,0.867401176322466,0.374476565292762
"68",4,256,0.5,0.447896105162907,0.408969140720331,0.86466947983796,0.396340451286218
"69",4,256,0.5,0.447896105162907,0.60679570337959,1.14195997146049,0.53835113882769
"70",4,256,0.5,0.447896105162907,0.387483773332139,0.884528563794072,0.424360273649895
"71",4,256,0.5,0.447896105162907,0.397137683120614,0.875621986443888,0.383243868128372
"72",4,256,0.5,0.447896105162907,0.462284088813664,0.897444253328836,0.459858527173065
"73",4,256,0.5,0.447896105162907,0.533176099429799,0.699274328348463,0.456688078550753
"74",4,256,0.5,0.447896105162907,0.436339583246776,1.13552298363393,0.466193943680142
"75",4,256,0.5,0.447896105162907,0.5114962566195,0.889683427392988,0.456632437701533
"76",4,256,0.5,0.447896105162907,0.373765439526189,0.667923235894344,0.308908843671157
"77",4,256,0.5,0.447896105162907,0.424309776049503,0.657343620655755,0.370894167936897
"78",4,256,0.5,0.447896105162907,0.397424724752633,0.879150832478094,0.416300781487142
"79",4,256,0.5,0.447896105162907,0.454537572595957,0.878798241932525,0.441756583339365
"80",4,256,0.5,0.447896105162907,0.485518605792837,0.928071420120461,0.521412396405165
"81",4,256,0.5,0.447896105162907,0.42056970259412,0.865946894158951,0.404264386006912
"82",4,256,0.5,0.447896105162907,0.63735209388152,0.679584922281154,0.457770718287938
"83",4,256,0.5,0.447896105162907,0.450853281040977,0.889548823387723,0.459143443855455
"84",4,256,0.5,0.447896105162907,0.586114156109366,1.17461833706639,0.560109442911943
"85",4,256,0.5,0.447896105162907,0.593758037098805,0.875975702657664,0.46384746461848
"86",4,256,0.5,0.447896105162907,0.413670907385808,0.691836890642467,0.377383714904807
"87",4,256,0.5,0.447896105162907,0.511777431286996,1.11795375201021,0.486856245571737
"88",4,256,0.5,0.447896105162907,0.63658467437092,0.909679377360722,0.514854986123521
"89",4,256,0.5,0.447896105162907,0.581289253843916,0.871773032984455,0.460050796205278
"90",4,256,0.5,0.447896105162907,0.465807171383691,0.884002548360969,0.455524870825346
"91",4,256,0.5,0.447896105162907,0.501772101379318,0.888227442904387,0.459925423921825
"92",4,256,0.5,0.447896105162907,0.43643192375916,1.13787147582362,0.445791534619863
"93",4,256,0.5,0.447896105162907,0.525092028919191,0.677585762329321,0.415399279532789
"94",4,256,0.5,0.447896105162907,0.486820557011568,0.859977366044883,0.390152200108343
"95",4,256,0.5,0.447896105162907,0.347997500451374,0.868181583765818,0.361036461059929
"96",4,256,0.5,0.447896105162907,0.358647716577891,0.682283763960427,0.367781732773084
"97",4,256,0.5,0.447896105162907,0.391495838548651,0.905059163533837,0.443640109108024
