"","pat","n","rho","true","fmi","jmi","emi"
"1",1,512,0.1,0.0168083053994924,0.0483944047691143,0.00679624531429957,0.0171860135576456
"2",1,512,0.1,0.0168083053994924,0.027428170011439,0.0398080970810122,-0.0130321299279805
"3",1,512,0.1,0.0168083053994924,0.0398220683210871,0.0755309270745882,0.000916166994074764
"4",1,512,0.1,0.0168083053994924,0.0690442460861931,0.0329513176514077,-0.00314326589695288
"5",1,512,0.1,0.0168083053994924,0.0746902713869055,0.0321277892849633,0.00173791963440028
"6",1,512,0.1,0.0168083053994924,0.0584389074524919,0.103969952845905,0.0110979981503704
"7",1,512,0.1,0.0168083053994924,0.0683465302464159,0.0580431099817563,0.018285761548762
"8",1,512,0.1,0.0168083053994924,0.136266785343827,0.228629935944279,0.0381668561445131
"9",1,512,0.1,0.0168083053994924,0.0827020778727647,0.108058508336368,0.0463233474421592
"10",1,512,0.1,0.0168083053994924,0.0493792326605985,0.153215631752694,0.00407391566602039
"11",1,512,0.1,0.0168083053994924,0.0441003175122429,0.0427888184030271,0.0112377880213842
"12",1,512,0.1,0.0168083053994924,0.0728872071471984,0.082007871888134,0.0143729992494486
"13",1,512,0.1,0.0168083053994924,0.0865457194032165,0.0799321729468569,0.016662795886683
"14",1,512,0.1,0.0168083053994924,0.0708324367101911,0.010403337333694,0.0152792263128099
"15",1,512,0.1,0.0168083053994924,0.0737127325378844,0.0787207543423677,0.0276193918270124
"16",1,512,0.1,0.0168083053994924,0.0449725161756712,0.0331150694312046,-0.00108317579897179
"17",1,512,0.1,0.0168083053994924,0.030303465459338,0.029315193393649,-0.0029834600653426
"18",1,512,0.1,0.0168083053994924,0.0691988441049143,0.157221239959236,0.0141975268989619
"19",1,512,0.1,0.0168083053994924,0.0539641017239358,0.0405825365042665,0.014690356265524
"20",1,512,0.1,0.0168083053994924,0.100423027746012,0.0821407013814298,0.0124983062396128
"21",1,512,0.1,0.0168083053994924,0.0781024680708169,0.00109493403255083,0.00412480074817657
"22",1,512,0.1,0.0168083053994924,0.0714143038672939,0.0432033238223934,-0.00115795619022035
"23",1,512,0.1,0.0168083053994924,0.0763648442291633,0.016402824968356,0.00257051724299747
"24",1,512,0.1,0.0168083053994924,0.0667623859197427,0.216201643854557,-0.00109596391428913
"25",1,512,0.1,0.0168083053994924,0.050719390416906,0.0789272878147167,0.00445480098979408
"26",1,512,0.1,0.0168083053994924,0.0509330434863224,0.103654928019679,0.00759994721607561
"27",1,512,0.1,0.0168083053994924,0.0548539263964601,0.0199725346619193,-0.0211814574750386
"28",1,512,0.1,0.0168083053994924,0.0918395591737504,0.0771206532878537,0.0088505773960227
"29",1,512,0.1,0.0168083053994924,0.110511204200868,0.031026092854545,0.00433657897763805
"30",1,512,0.1,0.0168083053994924,0.0488081430962373,0.114942946561972,0.0174560217010744
"31",1,512,0.1,0.0168083053994924,0.0368076837773251,0.309956932833908,-0.00848972137256682
"32",1,512,0.1,0.0168083053994924,0.109359001505068,0.105787831573051,0.0169421536573271
"33",1,512,0.1,0.0168083053994924,0.0562502775639635,0.0143626412282127,0.023936966735767
"34",1,512,0.1,0.0168083053994924,0.0540163246378003,0.147789870154727,0.0168232254984649
"35",1,512,0.1,0.0168083053994924,0.0559948182995139,0.315067020527745,0.000299180958190314
"36",1,512,0.1,0.0168083053994924,0.07858250088921,0.219398636148453,-0.00495563904272882
"37",1,512,0.1,0.0168083053994924,0.0524034865892796,0.0189370805434578,0.00748067481273508
"38",1,512,0.1,0.0168083053994924,0.0638378635367253,0.0182562666896413,-0.00483381214712291
"39",1,512,0.1,0.0168083053994924,0.0694097004794224,0.0358955198855961,0.0293157711223232
"40",1,512,0.1,0.0168083053994924,0.140562851840303,0.0829840287108005,0.021909273654213
"41",1,512,0.1,0.0168083053994924,0.0466275546391864,0.00112637699531039,-0.0220141036876059
"42",1,512,0.1,0.0168083053994924,0.0588319662135608,0.0790200912963896,0.00562471071138215
"43",1,512,0.1,0.0168083053994924,0.106287855847783,0.103550994352656,0.00673932973717071
"44",1,512,0.1,0.0168083053994924,0.0659558014215271,0.015705978116894,0.00951082348908226
"45",1,512,0.1,0.0168083053994924,0.0634917013422355,0.058540508369445,0.00660681473834567
"46",1,512,0.1,0.0168083053994924,0.0988821691463185,0.231072508435563,0.0474032765821936
"47",1,512,0.1,0.0168083053994924,0.05310924854247,0.0145621805398513,0.0144558262043169
