"","pat","n","rho","true","fmi","jmi","emi"
"1",3,128,0.4,0.466376064783595,0.310038346499316,0.625206410063679,0.286931796986488
"2",3,128,0.4,0.466376064783595,0.330898251459039,0.683407136591511,0.383057807724295
"3",3,128,0.4,0.466376064783595,0.286631934326918,1.26955700339592,0.313422183398008
"4",3,128,0.4,0.466376064783595,0.443996310570655,0.841091161377183,0.379098287918671
"5",3,128,0.4,0.466376064783595,0.334142151745812,0.792911133761066,0.32715219567604
"6",3,128,0.4,0.466376064783595,0.354791193578781,0.800833138872508,0.310122467294491
"7",3,128,0.4,0.466376064783595,0.371339883671453,1.01007019157557,0.349820427454806
"8",3,128,0.4,0.466376064783595,0.269592951560695,1.01974123277169,0.289224911923541
"9",3,128,0.4,0.466376064783595,0.34984710095264,1.01255049714013,0.385570178448468
"10",3,128,0.4,0.466376064783595,0.28794825621575,0.783389144161252,0.250040004925479
"11",3,128,0.4,0.466376064783595,0.317023645890347,1.05726113353864,0.333024756896288
"12",3,128,0.4,0.466376064783595,0.263929931209845,0.818087818349382,0.288162841885403
"13",3,128,0.4,0.466376064783595,0.256936796692563,0.62521933145647,0.356038700014337
"14",3,128,0.4,0.466376064783595,0.48217394786778,0.84249965141836,0.502146527527478
"15",3,128,0.4,0.466376064783595,0.405179006128661,1.09660432206525,0.461235208850601
"16",3,128,0.4,0.466376064783595,0.256762533292629,0.521256826052763,0.265752249211452
"17",3,128,0.4,0.466376064783595,0.481025016804301,0.807768068821645,0.467656714370365
"18",3,128,0.4,0.466376064783595,0.437750032498877,0.800664005493821,0.334665722982174
"19",3,128,0.4,0.466376064783595,0.336143737138816,0.784907113110992,0.360669872892303
"20",3,128,0.4,0.466376064783595,0.26405384920946,0.763077970129496,0.347718881311983
"21",3,128,0.4,0.466376064783595,0.504773331961909,0.818093423105408,0.354267250812041
"22",3,128,0.4,0.466376064783595,0.397050152797011,1.00778054291762,0.346684597962961
"23",3,128,0.4,0.466376064783595,0.20519791418632,0.794687441259069,0.281789975196829
"24",3,128,0.4,0.466376064783595,0.349391304886058,0.637863390339354,0.369961810167348
"25",3,128,0.4,0.466376064783595,0.334877564617816,0.627964300098274,0.32932645851009
"26",3,128,0.4,0.466376064783595,0.357348027831332,0.831667865413136,0.363837260409532
"27",3,128,0.4,0.466376064783595,0.349060030005338,0.632364210492392,0.341195356134675
