"","pat","n","rho","true","fmi","jmi","emi"
"1",3,256,0.7,0.696110530832699,0.597305618870063,0.994412407692921,0.568035387519559
"2",3,256,0.7,0.696110530832699,0.471632016260257,1.20697890786104,0.54775865185449
"3",3,256,0.7,0.696110530832699,0.447607532895258,0.922333908770442,0.43310339634438
"4",3,256,0.7,0.696110530832699,0.480592817521369,0.962864197917154,0.525010947729967
"5",3,256,0.7,0.696110530832699,0.625156720459155,0.983812976896471,0.630653590534999
"6",3,256,0.7,0.696110530832699,0.570457261328509,0.969557751560457,0.580587566245246
"7",3,256,0.7,0.696110530832699,0.54344447825343,1.21538023820174,0.565771258303202
"8",3,256,0.7,0.696110530832699,0.514769611674784,1.16023192154292,0.470981646760616
"9",3,256,0.7,0.696110530832699,0.46659855271662,1.20083480319835,0.558379833153003
"10",3,256,0.7,0.696110530832699,0.446543260474262,0.791839922032114,0.494699119947286
"11",3,256,0.7,0.696110530832699,0.473438103085022,0.993457525978763,0.531927108012585
"12",3,256,0.7,0.696110530832699,0.622720496244564,1.17719615471742,0.615977657228536
"13",3,256,0.7,0.696110530832699,0.628437125117196,1.51388042599838,0.626339877871316
"14",3,256,0.7,0.696110530832699,0.604485694063669,0.965705748035611,0.591185658353761
"15",3,256,0.7,0.696110530832699,0.601570349930504,0.963802035762732,0.566804076997354
"16",3,256,0.7,0.696110530832699,0.597604611115673,0.960319960335506,0.564263660255296
"17",3,256,0.7,0.696110530832699,0.615761139904111,0.985020661390698,0.612184174588733
"18",3,256,0.7,0.696110530832699,0.590719405001337,0.966134363473315,0.522671954211058
"19",3,256,0.7,0.696110530832699,0.496714482603517,0.952299647181973,0.537320130000987
"20",3,256,0.7,0.696110530832699,0.695263195610913,1.17998679276376,0.62310548517843
"21",3,256,0.7,0.696110530832699,0.464549134910338,1.15794343683476,0.47535764524656
"22",3,256,0.7,0.696110530832699,0.553427226413573,1.19309380146296,0.624529813975165
"23",3,256,0.7,0.696110530832699,0.481819506097364,0.936056706424451,0.547237543309597
"24",3,256,0.7,0.696110530832699,0.511198902714508,0.932080880033082,0.572665643756947
"25",3,256,0.7,0.696110530832699,0.475980050912628,0.95804664574057,0.538269946908303
"26",3,256,0.7,0.696110530832699,0.677204601561581,0.981069049236067,0.597018531454457
"27",3,256,0.7,0.696110530832699,0.504976431944619,0.973912133681551,0.539799497141261
"28",3,256,0.7,0.696110530832699,0.616842308992011,1.0048730872571,0.653082149207692
"29",3,256,0.7,0.696110530832699,0.514525165288473,1.00830525412681,0.588747677876548
"30",3,256,0.7,0.696110530832699,0.518192998420856,0.967284845232539,0.618684817679467
"31",3,256,0.7,0.696110530832699,0.698255956466923,0.985383695138204,0.667638379894664
"32",3,256,0.7,0.696110530832699,0.615295007162044,1.17272036172743,0.599715218272078
"33",3,256,0.7,0.696110530832699,0.610488526503029,0.986239843016094,0.633494862490234
"34",3,256,0.7,0.696110530832699,0.493262062269828,0.986578725949831,0.505860505932931
"35",3,256,0.7,0.696110530832699,0.551550046900789,1.21119716320726,0.699450269648542
"36",3,256,0.7,0.696110530832699,0.564720082596299,0.910464214285431,0.531219293592708
"37",3,256,0.7,0.696110530832699,0.46086976981746,1.18174602378721,0.506569145061649
"38",3,256,0.7,0.696110530832699,0.776603641731334,1.22315346330885,0.625055755791586
"39",3,256,0.7,0.696110530832699,0.535940433954661,0.984568973246213,0.601702554586951
"40",3,256,0.7,0.696110530832699,0.55260912758914,0.971515846292524,0.591524309705013
"41",3,256,0.7,0.696110530832699,0.533385094386028,1.18370647088657,0.623334021248727
"42",3,256,0.7,0.696110530832699,0.560972870890963,0.952784064868028,0.504672352837167
"43",3,256,0.7,0.696110530832699,0.565542891171199,1.12622822396351,0.497735189720721
"44",3,256,0.7,0.696110530832699,0.504641685238139,1.24102288347207,0.590400188944982
"45",3,256,0.7,0.696110530832699,0.43765007072188,0.936100921519199,0.468699122002753
"46",3,256,0.7,0.696110530832699,0.468872801481132,1.19052132576091,0.58067406303395
"47",3,256,0.7,0.696110530832699,0.682194898685592,1.18058807939924,0.571516366596248
"48",3,256,0.7,0.696110530832699,0.632661912080831,0.977152959689936,0.632564928653455
"49",3,256,0.7,0.696110530832699,0.447610730314931,0.9517405542197,0.519839197693272
"50",3,256,0.7,0.696110530832699,0.519601720498028,1.22512668760791,0.546032039184447
"51",3,256,0.7,0.696110530832699,0.586469754054861,1.1531001458583,0.521114579486255
"52",3,256,0.7,0.696110530832699,0.578613599786946,1.19999348608601,0.592606700568232
"53",3,256,0.7,0.696110530832699,0.632762702047817,1.22358441731149,0.599130858656443
"54",3,256,0.7,0.696110530832699,0.598604746192579,1.22835014468206,0.689166158793028
"55",3,256,0.7,0.696110530832699,0.48970968597379,1.20271429285782,0.549261853555321
"56",3,256,0.7,0.696110530832699,0.585226147765097,1.19262219193946,0.52604040904331
"57",3,256,0.7,0.696110530832699,0.556435712932089,0.978243403265742,0.54165279026315
"58",3,256,0.7,0.696110530832699,0.574862839747257,1.21357024074859,0.671324953506867
"59",3,256,0.7,0.696110530832699,0.617948599811081,1.20509379051571,0.637711296496641
"60",3,256,0.7,0.696110530832699,0.498578575179641,1.17291133192909,0.606194548226863
"61",3,256,0.7,0.696110530832699,0.605573881013228,1.21289771093488,0.585095221502259
"62",3,256,0.7,0.696110530832699,0.454062492421948,0.965453443581919,0.522461871213891
"63",3,256,0.7,0.696110530832699,0.544990243358061,0.957867837742999,0.459413279611123
"64",3,256,0.7,0.696110530832699,0.533653341812566,0.949629303386719,0.532814199623871
"65",3,256,0.7,0.696110530832699,0.540457860139936,1.20277082584961,0.539571466120649
"66",3,256,0.7,0.696110530832699,0.506397963413426,1.19622433698018,0.548599756135772
"67",3,256,0.7,0.696110530832699,0.492208211675339,1.19501064328413,0.600203757584281
"68",3,256,0.7,0.696110530832699,0.464053937586929,0.959189048700123,0.494048947987659
"69",3,256,0.7,0.696110530832699,0.625486602873267,1.18591479795232,0.641407712183846
"70",3,256,0.7,0.696110530832699,0.503298445276185,1.18090882989738,0.566324433751226
"71",3,256,0.7,0.696110530832699,0.593612321487197,0.926849699295696,0.581249186045196
"72",3,256,0.7,0.696110530832699,0.473502142785874,0.938720888414034,0.502257490953357
"73",3,256,0.7,0.696110530832699,0.50243845251524,0.94334115867577,0.55997093203914
"74",3,256,0.7,0.696110530832699,0.565808239847928,0.939962719291226,0.539426426615165
"75",3,256,0.7,0.696110530832699,0.543466334392534,1.18043711602213,0.573269524524306
"76",3,256,0.7,0.696110530832699,0.456348330365633,0.920045237668117,0.429825990765283
"77",3,256,0.7,0.696110530832699,0.439971185980964,0.971388704480479,0.438611729866255
"78",3,256,0.7,0.696110530832699,0.628475085738898,1.1919923889985,0.603595597058635
"79",3,256,0.7,0.696110530832699,0.463568010138999,1.18542587724158,0.481632127333511
"80",3,256,0.7,0.696110530832699,0.74157775059517,0.951356665685723,0.584304729258906
"81",3,256,0.7,0.696110530832699,0.407671497883634,0.926021735784675,0.478354955014408
"82",3,256,0.7,0.696110530832699,0.509434388847691,1.21355209565964,0.570495432323805
"83",3,256,0.7,0.696110530832699,0.47554654090499,0.975722179447442,0.524720123841323
"84",3,256,0.7,0.696110530832699,0.48689196035732,1.13926463122245,0.468797386462686
"85",3,256,0.7,0.696110530832699,0.687725143227828,1.19202488542289,0.606498465470689
"86",3,256,0.7,0.696110530832699,0.620191270468221,1.18968115994499,0.557067531978793
"87",3,256,0.7,0.696110530832699,0.518813553548928,1.19441370971349,0.607617293773578
"88",3,256,0.7,0.696110530832699,0.685871423345621,1.2154942689883,0.65787806993251
"89",3,256,0.7,0.696110530832699,0.659494706107989,1.2196756480109,0.657058849511839
"90",3,256,0.7,0.696110530832699,0.58214159188844,0.960604869294616,0.526894471712923
"91",3,256,0.7,0.696110530832699,0.592188087942305,1.20529895809915,0.571808312098666
"92",3,256,0.7,0.696110530832699,0.442616903190962,1.17612824134587,0.495595815535871
"93",3,256,0.7,0.696110530832699,0.639712875940291,0.960635319167316,0.536985159287277
"94",3,256,0.7,0.696110530832699,0.447596983783423,1.1519423814374,0.518227439973604
"95",3,256,0.7,0.696110530832699,0.62637786721947,1.23107467153141,0.64538549033061
"96",3,256,0.7,0.696110530832699,0.621367759361534,0.98185096268073,0.574995723716106
"97",3,256,0.7,0.696110530832699,0.507536251988525,0.914630581497232,0.486772695442092
"98",3,256,0.7,0.696110530832699,0.551989604472576,0.961020309713571,0.588084180862012
"99",3,256,0.7,0.696110530832699,0.492272437224764,0.970345051861537,0.540412194734941
"100",3,256,0.7,0.696110530832699,0.531548713228598,1.22507967852106,0.567842839451461
"101",3,256,0.7,0.696110530832699,0.705678790324814,0.996481047073552,0.632699865872403
"102",3,256,0.7,0.696110530832699,0.569509801893847,0.929688955285089,0.537495936799656
"103",3,256,0.7,0.696110530832699,0.554158714154593,1.20567797494732,0.577343249846677
"104",3,256,0.7,0.696110530832699,0.640625441738563,1.19800941807481,0.683980018197897
"105",3,256,0.7,0.696110530832699,0.480588242088973,1.23458541942319,0.571867750228245
"106",3,256,0.7,0.696110530832699,0.6775823808085,1.19140075642478,0.608776560368858
"107",3,256,0.7,0.696110530832699,0.628555911176748,1.20432854827082,0.561334345558731
"108",3,256,0.7,0.696110530832699,0.520950969710966,0.953551188167258,0.508224544466974
"109",3,256,0.7,0.696110530832699,0.647135254909209,1.22057296706822,0.60957294413756
"110",3,256,0.7,0.696110530832699,0.644330763376702,1.21607925613337,0.590258497574565
"111",3,256,0.7,0.696110530832699,0.596031845796456,1.15523330631849,0.538835440455359
"112",3,256,0.7,0.696110530832699,0.551769757612122,0.954195958348826,0.527271642896626
"113",3,256,0.7,0.696110530832699,0.667184940862383,1.20737939275741,0.670891429826517
"114",3,256,0.7,0.696110530832699,0.554633654636573,1.21056857561996,0.629184797551451
