"","pat","n","rho","true","fmi","jmi","emi"
"1",5,128,0.3,0.0757749490636004,0.0509934112128828,0.120268018448687,0.0783107731893416
"2",5,128,0.3,0.0757749490636004,0.0844792140680292,0.157952488983578,0.102658050443909
"3",5,128,0.3,0.0757749490636004,0.0062235704130826,0.0558076099400267,0.00775919464515531
"4",5,128,0.3,0.0757749490636004,0.114258395179906,0.467019987006425,0.16090625557278
"5",5,128,0.3,0.0757749490636004,0.128333781735066,0.44243621326157,0.147064477660827
"6",5,128,0.3,0.0757749490636004,0.0454426871780228,0.248540313678398,0.087011838794994
"7",5,128,0.3,0.0757749490636004,0.0177830452119231,0.0155254477560958,-0.0270948421689638
"8",5,128,0.3,0.0757749490636004,0.0763586871934824,0.0871232719225659,0.0921055596380447
"9",5,128,0.3,0.0757749490636004,0.0503544497224146,0.0624499093460162,0.0267033038183448
"10",5,128,0.3,0.0757749490636004,0.0344647346921091,0.0351922622205836,0.0416035226412134
"11",5,128,0.3,0.0757749490636004,0.0555899759936455,0.259591093393469,0.0792469802979871
"12",5,128,0.3,0.0757749490636004,0.102393342756682,0.0707186617899732,0.0482397471886691
"13",5,128,0.3,0.0757749490636004,0.0814147664343207,0.461745644314966,0.0718176374397334
"14",5,128,0.3,0.0757749490636004,0.100164464547566,0.120222236674445,0.075131859190841
"15",5,128,0.3,0.0757749490636004,0.0949203058933612,0.268683068754493,0.111953048680862
"16",5,128,0.3,0.0757749490636004,0.0969157089330225,0.249817835023566,0.114327871412678
"17",5,128,0.3,0.0757749490636004,0.059615032594283,0.30785007846253,0.0841570638402507
"18",5,128,0.3,0.0757749490636004,0.0708611338245218,0.146654527026179,0.0678578074714287
"19",5,128,0.3,0.0757749490636004,0.145045975790655,0.376688743405048,0.195424606194858
"20",5,128,0.3,0.0757749490636004,0.110650135962068,0.592753093188036,0.151446586383747
"21",5,128,0.3,0.0757749490636004,0.0115168389293417,0.129294777211738,0.00648939984734901
"22",5,128,0.3,0.0757749490636004,0.109651555309916,0.330679272891337,0.0448630004934788
"23",5,128,0.3,0.0757749490636004,0.0728033554328835,0.148692559690992,0.0781360817011881
"24",5,128,0.3,0.0757749490636004,0.134471405930261,0.350040002485777,0.148360283667831
"25",5,128,0.3,0.0757749490636004,0.0671677182395684,0.195084937287464,0.0942927380681674
"26",5,128,0.3,0.0757749490636004,0.118652060606904,0.353047512387208,0.157913731367851
"27",5,128,0.3,0.0757749490636004,0.0857114158472711,0.191543901700109,0.0975960801512737
"28",5,128,0.3,0.0757749490636004,0.0372758759152069,0.222363206102429,0.0566327951471559
"29",5,128,0.3,0.0757749490636004,0.21922523596634,0.148803965568128,0.124391317012328
"30",5,128,0.3,0.0757749490636004,0.0981252663255177,0.265517462295205,0.1289305115903
"31",5,128,0.3,0.0757749490636004,0.0326347436401672,0.13230419172225,0.025613681702322
"32",5,128,0.3,0.0757749490636004,0.0505788761262735,0.188399792825529,0.0494062002509533
"33",5,128,0.3,0.0757749490636004,0.0730652369707536,0.204200857973132,0.0913114273843548
"34",5,128,0.3,0.0757749490636004,0.141306597868562,0.153056376395967,0.118619509800328
"35",5,128,0.3,0.0757749490636004,0.152918157822014,0.149739870408936,0.0855434546336849
"36",5,128,0.3,0.0757749490636004,0.0779517286753832,0.336373070052284,0.108232717492495
"37",5,128,0.3,0.0757749490636004,0.0622890675480282,0.154817421447661,0.0793125632864744
"38",5,128,0.3,0.0757749490636004,0.0982098130661703,0.137595116787792,0.0642349876435435
"39",5,128,0.3,0.0757749490636004,0.000992069529978837,0.0445723176731352,0.00375233755970616
"40",5,128,0.3,0.0757749490636004,0.0736786965743789,0.246709774201704,0.101344811606688
"41",5,128,0.3,0.0757749490636004,0.158226650471279,0.271047196164659,0.086230743561235
"42",5,128,0.3,0.0757749490636004,0.257636739017603,0.57371528001479,0.201060753248741
"43",5,128,0.3,0.0757749490636004,0.0254129620579738,0.173853251423778,0.0317135227332975
"44",5,128,0.3,0.0757749490636004,0.0497228483265776,0.23370187159118,0.0605261428732992
"45",5,128,0.3,0.0757749490636004,0.100418303766653,0.332812098774975,0.105208078243607
"46",5,128,0.3,0.0757749490636004,0.141418580385328,0.47081098925705,0.204590191868663
"47",5,128,0.3,0.0757749490636004,0.0945146889617448,0.359568205180397,0.132908243157809
"48",5,128,0.3,0.0757749490636004,0.0636050856733265,0.19612180785709,0.0605614023039285
"49",5,128,0.3,0.0757749490636004,0.0355573839648719,0.143241200042666,0.0410385390156679
"50",5,128,0.3,0.0757749490636004,0.140883891643914,0.466197231696472,0.178204943181524
"51",5,128,0.3,0.0757749490636004,0.0400573413678859,0.244904224798161,0.0711596500984236
"52",5,128,0.3,0.0757749490636004,0.11025316258682,0.211088217391626,0.112006818085958
"53",5,128,0.3,0.0757749490636004,0.075244267046982,0.186403326034405,0.0959296972398946
"54",5,128,0.3,0.0757749490636004,0.0964011531494971,0.21396629533281,0.138499307465094
"55",5,128,0.3,0.0757749490636004,0.158894329341328,0.176133460014752,0.0340415908521353
"56",5,128,0.3,0.0757749490636004,0.176304772981826,0.368992419719469,0.177446866095963
"57",5,128,0.3,0.0757749490636004,0.0436049440866569,0.146042980520744,0.0651887103851992
"58",5,128,0.3,0.0757749490636004,0.130180987921849,0.439394910627844,0.15262911522407
"59",5,128,0.3,0.0757749490636004,0.050285118378218,0.176159335683183,0.0671635899730891
"60",5,128,0.3,0.0757749490636004,0.0696016628765673,0.575618432196867,0.06267255349375
"61",5,128,0.3,0.0757749490636004,0.00202771862207227,0.239841869181224,-0.00699081909196656
"62",5,128,0.3,0.0757749490636004,0.0360263158154287,0.0370262123519756,0.0323254296233604
"63",5,128,0.3,0.0757749490636004,0.0539976773141405,0.420626488205562,0.059067643997836
"64",5,128,0.3,0.0757749490636004,0.0612924218975875,0.0893453153297424,0.0795921238585917
"65",5,128,0.3,0.0757749490636004,0.0701949605090456,0.036198735451788,0.0394195231034804
"66",5,128,0.3,0.0757749490636004,0.141547353732527,0.249084409487713,0.0792846259296682
"67",5,128,0.3,0.0757749490636004,0.0280306124559191,0.102468230570009,0.0496951473274629
"68",5,128,0.3,0.0757749490636004,0.0401068961657481,0.0898272016232,0.0291089281994072
"69",5,128,0.3,0.0757749490636004,0.0444320179808952,0.150138644918559,0.0606924166502012
"70",5,128,0.3,0.0757749490636004,0.0872013787663894,0.25561084020899,0.123484544096716
"71",5,128,0.3,0.0757749490636004,0.0930931427557531,0.255428686201098,0.095298164330632
"72",5,128,0.3,0.0757749490636004,0.0461175626994106,0.148864872894934,0.0764899258648209
"73",5,128,0.3,0.0757749490636004,0.0582174010929542,0.102118568119378,0.0502529645884927
"74",5,128,0.3,0.0757749490636004,0.0638609328915033,0.137912478929219,0.0689267589749294
"75",5,128,0.3,0.0757749490636004,0.0906843393074653,0.137517433292456,0.0835232852450001
"76",5,128,0.3,0.0757749490636004,0.0160860061633264,0.0888862686648583,0.0524076919568079
"77",5,128,0.3,0.0757749490636004,0.0433545543357185,0.154394793728284,0.0479663886103378
"78",5,128,0.3,0.0757749490636004,0.0974433590732909,0.147047352814257,0.0761311320621385
"79",5,128,0.3,0.0757749490636004,0.0331463672825058,0.150623789418747,0.0524094521504901
"80",5,128,0.3,0.0757749490636004,0.193507434078545,0.358290865849301,0.194285157675719
"81",5,128,0.3,0.0757749490636004,0.0700873130917788,0.256475551423148,0.0882416226726908
"82",5,128,0.3,0.0757749490636004,0.0685085602239359,0.113567261223503,0.0889113316100443
"83",5,128,0.3,0.0757749490636004,0.128847314319531,0.469233349055512,0.169137880272296
"84",5,128,0.3,0.0757749490636004,0.210295893636363,0.612156426415585,0.226032982993882
"85",5,128,0.3,0.0757749490636004,0.086144296373718,0.461001235293445,0.115409816983007
"86",5,128,0.3,0.0757749490636004,0.0577629870429818,0.0955476214282224,0.0751518146146127
"87",5,128,0.3,0.0757749490636004,0.0517249479790231,0.316969035819838,0.144552137424316
"88",5,128,0.3,0.0757749490636004,0.0462447927565378,0.0944010878810471,0.0632208366057145
"89",5,128,0.3,0.0757749490636004,0.0600357521696278,0.336971192755271,0.113099352806303
"90",5,128,0.3,0.0757749490636004,0.249312488816986,0.356723154058584,0.167479024487911
"91",5,128,0.3,0.0757749490636004,0.0384459599554262,0.314846169442812,0.0531975209400006
"92",5,128,0.3,0.0757749490636004,0.0663205936282441,0.270201577084698,0.0902451241758231
"93",5,128,0.3,0.0757749490636004,0.0134734718379464,0.0833677368318159,0.0613665019920903
"94",5,128,0.3,0.0757749490636004,0.0601031695176063,0.183439994938035,0.0516454563740407
"95",5,128,0.3,0.0757749490636004,0.0618804707330819,0.315812450587872,0.0625077483831897
"96",5,128,0.3,0.0757749490636004,0.159631313639368,0.395709834763075,0.133107057968724
