"","pat","n","rho","true","fmi","jmi","emi"
"37",3,512,0,0,0.0554271522721829,0.00515480887496257,-0.0293252580010131
"38",3,512,0,0,0.0225714001720677,0.00104284783751749,-0.0315415934308541
"39",3,512,0,0,0.0120195345257698,0.0296474440662605,-0.0416636990688882
"40",3,512,0,0,0.0935510132040588,0.0115606478125462,-0.0031924833468377
"41",3,512,0,0,0.0192853569064477,0.000960780636159338,-0.017518415604007
"42",3,512,0,0,0.0321054513652713,0.0401950338170189,-0.0165194602460723
"43",3,512,0,0,0.0575186232834012,0.0022654570310177,0.0052254271365709
"44",3,512,0,0,0.065951125645542,0.00325582848272412,-0.019922449151718
"45",3,512,0,0,0.0166042168692606,0.0403683249161284,-0.0388477769491183
"46",3,512,0,0,0.0316106390113761,0.0132272935568658,-0.0114552513595483
"47",3,512,0,0,0.0452039689749133,0.0228511131432156,-0.0271872822246843
"48",3,512,0,0,0.0295228439357216,0.00106971342143459,-0.0371043112150633
"49",3,512,0,0,0.0169285437527387,0.00125126628199319,-0.0272955789297647
"50",3,512,0,0,0.0150787887030942,0.0010284102464682,-0.0472804567861235
"51",3,512,0,0,0.0328288567681162,0.00122989905262416,-0.014192962101443
"52",3,512,0,0,0.0129834909858513,0.00269981962510078,-0.0162485972387826
"53",3,512,0,0,0.0598141373348861,0.00117375693485496,0.00395694585381932
"54",3,512,0,0,0.0170177045290681,0.00106377840613504,-0.0298009446723288
"55",3,512,0,0,0.0563125882218922,0.001027281693101,-0.0108636929057562
"56",3,512,0,0,0.0443204687236509,0.00119732106300064,-0.026688795439106
"57",3,512,0,0,0.0146471885004371,0.00264651324362867,-0.0391761544509707
"58",3,512,0,0,0.00294421560999847,0.00115651357861515,-0.0281926508750184
"59",3,512,0,0,0.0140955238784403,0.00102559484234121,-0.0322015270548016
"60",3,512,0,0,0.0549212740529008,0.000865594576674904,-0.0213292531020121
"61",3,512,0,0,0.0367271415334193,0.0134367028272636,-0.00860279305044094
"62",3,512,0,0,0.050787334427397,0.00100913867793688,0.00851730531386028
"63",3,512,0,0,0.117322267338838,0.144593786951445,-0.0135254611941312
"64",3,512,0,0,0.0229412825971472,0.00104736096334498,-0.0114808589679607
"65",3,512,0,0,0.00886763137986935,0.00366835710613457,-0.0272100189775606
"66",3,512,0,0,0.0262419598219965,0.00508828299099678,-0.0268803017762968
"67",3,512,0,0,0.0273427093442287,0.00113434119602298,-0.0228873788322165
"68",3,512,0,0,0.0218249268001057,0.0998042318826444,-0.0233158609554549
"69",3,512,0,0,0.00441582720314626,0.0010300561968142,-0.0112167555256085
"70",3,512,0,0,0.0615438551662721,0.0143749424559979,-0.0154154874261987
"71",3,512,0,0,0.00574849984917258,0.00629471489729603,-0.0365246623123897
"72",3,512,0,0,0.0153678791261914,0.000978056850029429,-0.0282767228365367
"73",3,512,0,0,0.057271377764145,0.00119370298217011,-0.00917457981324683
"74",3,512,0,0,0.0175245338919771,0.00121074430967265,-0.0399313953254146
"75",3,512,0,0,0.042028957137727,0.0725075909023902,-0.0186251097902094
"76",3,512,0,0,0.064202765463974,0.0011833571055964,0.00507712536448868
"77",3,512,0,0,0.0224588884440516,0.0519923618761136,-0.0418552197907322
"78",3,512,0,0,0.0145935932255697,0.00115519046414733,-0.0338483435219986
"79",3,512,0,0,0.065804956778216,0.0404523890932829,0.0107026279308577
"80",3,512,0,0,0.065896207712425,0.00189526117248191,-0.0163355501733081
"81",3,512,0,0,0.0223502277833346,0.00189226373924273,-0.039063041137516
"82",3,512,0,0,0.042374487393981,0.099551573827609,-0.00955863680571001
"83",3,512,0,0,0.109761663539741,0.00108545421884178,-0.007003178400011
"84",3,512,0,0,0.0621229705189928,0.143771289867136,-0.0376773151229663
"85",3,512,0,0,0.0771901082271992,0.00735471629085485,-0.00713495724609012
"86",3,512,0,0,0.042127408224892,0.0011887046531181,-0.0126994558908062
"87",3,512,0,0,0.0410840366979484,0.00123406479748921,-0.0277713572891958
"88",3,512,0,0,0.0525709708810816,0.0245342788650044,-0.0154257890518096
"89",3,512,0,0,0.0932959045803209,0.00530878819183064,-0.000650227081627137
"90",3,512,0,0,0.064567410940245,0.00119462879356424,-0.0204147475490101
"91",3,512,0,0,0.0756049886982643,0.00687296333125237,-0.0228170891702507
"92",3,512,0,0,0.0270713846101126,0.0526475851241834,-0.0163013985274082
"93",3,512,0,0,0.0654240235784384,0.0539793584669213,-0.00971980582665574
"94",3,512,0,0,0.0232243060228488,0.00112566783888553,-0.0303911521948689
"95",3,512,0,0,0.0521595316766271,0.0372678048987292,-0.0138191091985649
"96",3,512,0,0,0.0149672239984316,0.0392678907944458,-0.0229947896184079
"97",3,512,0,0,0.0326269924666618,0.000790709491420647,-0.00611253496956166
"98",3,512,0,0,0.0565740282630052,0.00101717414224107,-0.00980433149048793
"99",3,512,0,0,0.00891709140784602,0.0171271473454739,-0.0289376628760957
"100",3,512,0,0,0.00818939684788567,0.0177116507340382,-0.0187245246158748
"101",3,512,0,0,0.0264793663327784,0.00117189880021544,-0.0332553499651504
"102",3,512,0,0,0.0176267185508288,0.000920648950104738,-0.0352771422183537
"103",3,512,0,0,0.032979322248994,0.00168085439697182,-0.0415844306341497
"104",3,512,0,0,0.0400831816038749,0.00426815509948628,-0.0151779402622953
"105",3,512,0,0,0.0342516167854443,0.0178896760176286,-0.0102235767033933
"106",3,512,0,0,0.0360447588928322,0.00120711980637957,-0.00947774322982783
"107",3,512,0,0,0.0263128356254887,0.0249313209049412,-0.0220370113327379
"108",3,512,0,0,0.118512545285058,0.0535051640525852,-0.000551738628424247
"109",3,512,0,0,0.029961350078054,0.00823629109013946,-0.0328880073644826
"110",3,512,0,0,0.0593443545078507,0.00093174021678506,-0.000646647932981665
"111",3,512,0,0,0.0287187067994358,0.000918675910615578,-0.0131505231635188
"112",3,512,0,0,0.0322630299733132,0.0054980038298087,-0.0252855049713941
"113",3,512,0,0,0.0201011233820207,0.0231026570313463,-0.0233148409871962
"114",3,512,0,0,0.0633220833231756,0.00115176246277309,0.00234697607482167
"115",3,512,0,0,0.0316969889492277,0.00116617665829943,-0.014936477013485
"116",3,512,0,0,0.0291868949859404,0.0108025372053948,-0.0217626212358071
"117",3,512,0,0,0.0307171428366521,0.00124329912885463,-0.0310284109213867
"118",3,512,0,0,0.0328957837272512,0.000838787655101453,-0.0137306349640978
"119",3,512,0,0,0.0259985029162525,0.0534205065535491,-0.0351871037217577
"120",3,512,0,0,0.059563011105095,0.00116108894330824,-0.0284334811498097
"121",3,512,0,0,0.0199813387475378,0.00106603751010667,-0.0200083611703661
"122",3,512,0,0,0.0663313260267875,0.00115680328169783,-0.0366417465454337
"123",3,512,0,0,0.0499738323737852,0.00417116384176655,-0.0185221617027
"124",3,512,0,0,0.0447835050091119,0.0405311084756902,-0.010639364273208
"125",3,512,0,0,0.0544266717691668,0.0706932319618485,-0.0153538005160458
"126",3,512,0,0,0.0127051793915873,0.0396534498029041,-0.02232461765243
"127",3,512,0,0,0.0564020596713708,0.0011440512151185,-0.000800250971024425
"128",3,512,0,0,0.0312228595698141,0.00121094607737593,-0.0410691469611537
"129",3,512,0,0,0.0587789385208758,0.00302539103051721,-0.0156725955756648
"130",3,512,0,0,0.0268171333466943,0.00118526068836076,-0.0168451981108607
"131",3,512,0,0,0.0581170798850086,0.00326561045467954,-0.0160920520472388
"132",3,512,0,0,0.0266556631321214,0.000895440179421227,-0.0211810813468394
"133",3,512,0,0,0.0597711052672896,0.00102848888302576,-0.0284770820810357
"134",3,512,0,0,0.0335764186774909,0.0178407580050166,-0.0175319159126759
"135",3,512,0,0,0.0491515609383709,0.00110777144835416,-0.000434896402901925
"136",3,512,0,0,0.00925584368404708,0.0382052645508243,-0.00964015733947609
"137",3,512,0,0,0.00241013751452623,0.00116628790079043,-0.0139455962693334
"138",3,512,0,0,0.0482768825958012,0.00116348454226585,-0.0155860328477893
"139",3,512,0,0,0.0507827958370434,0.0147647321519903,-0.0101331775016399
"140",3,512,0,0,0.0232963245616008,0.0395720768833405,-0.0297681381301994
"141",3,512,0,0,0.0298151974201948,0.0297580973401641,-0.036628475696608
"142",3,512,0,0,0.0432417866061591,0.00469686714255272,-0.0269659746752777
"143",3,512,0,0,0.0298891071296886,0.00116621398342018,-0.0186696096855262
"144",3,512,0,0,0.0522158942401542,0.016931098811096,-0.0253242579769789
"145",3,512,0,0,0.052210644406264,0.00221514967833555,-0.00294825716687608
"146",3,512,0,0,0.0439766727603608,0.0178910091272288,-0.00437416259415551
"147",3,512,0,0,0.0341195407549801,0.00921224113868588,-0.0299500533132592
"148",3,512,0,0,0.0353581103246238,0.00110136095028481,-0.0268033930654472
"149",3,512,0,0,0.0294922342923984,0.00546795391528742,-0.0263027237948969
"150",3,512,0,0,0.0217248549421991,0.0240983523505702,-0.0280770903083221
"151",3,512,0,0,0.0284649651486292,0.00190324303021687,-0.0101671782146934
"152",3,512,0,0,0.0163487855540182,0.0399471634137124,-0.0245135365848139
"153",3,512,0,0,0.0216419051557868,0.00121134135275934,-0.0220702165003298
"154",3,512,0,0,0.0325193568120168,0.0999108254415744,-0.00509346163950539
"155",3,512,0,0,0.0231077427021834,0.00885543581628397,-0.0227732596937046
"156",3,512,0,0,0.0372089094829169,0.0286572525975903,-0.0243060127698673
"157",3,512,0,0,0.0351838506895893,0.00799249895408756,-0.0233896978419171
"158",3,512,0,0,0.0152709728046588,0.00453590718567098,-0.0327050812073772
"159",3,512,0,0,0.0709652399096937,0.144832830228818,-0.0155985559228176
"160",3,512,0,0,0.0183117177895611,0.146922976991502,-0.0420680333972893
"161",3,512,0,0,0.0013771267950764,0.00351962623649656,-0.0346470215638693
"162",3,512,0,0,0.0488513124839753,0.0231366197824839,-0.0149262967090691
"163",3,512,0,0,0.0328530285100265,0.0110871544344448,-0.0228098648343615
"164",3,512,0,0,0.0154496703730772,0.00107262595423951,-0.0161420592897149
"165",3,512,0,0,0.0260870853445019,0.0295890820335953,-0.0147799014003536
"166",3,512,0,0,0.0149219442555236,0.00102303020009076,-0.0176153250077401
"167",3,512,0,0,0.0551295122773749,0.054737221309917,-0.0101623471546214
"168",3,512,0,0,0.0352641945809857,0.00115819568652647,-0.0215546426100315
"169",3,512,0,0,0.0206482347160278,0.00116938439185155,-0.0112347295361957
"170",3,512,0,0,0.0284049052949656,0.103046965577005,-0.0151513624720424
"171",3,512,0,0,0.0261225358091914,0.00104673137208408,-0.00318486342257657
"172",3,512,0,0,0.0321543831458151,0.00122412609712923,-0.0230880645839395
"173",3,512,0,0,0.0183193223535725,0.00103519650724957,-0.028891880734246
"174",3,512,0,0,0.0172117943138155,0.000891168479391431,-0.0269229473502227
"175",3,512,0,0,0.0367648316585196,0.00105685026178898,-0.0204990891918366
"176",3,512,0,0,0.0460426178918997,0.00115439763128557,-0.00063823524920332
"177",3,512,0,0,0.0859777576071505,0.00270541939933149,-0.00976404562412603
"178",3,512,0,0,0.00813143212275425,0.0300047895438758,-0.0197344454284352
"179",3,512,0,0,0.029198044933746,0.00466289091203303,-0.0228177014108695
"180",3,512,0,0,0.0360421160990926,0.0236960732646424,-0.0309616555628249
"181",3,512,0,0,0.053192013963712,0.00384919152123773,0.0050244915530623
"182",3,512,0,0,0.0274738217476376,0.00116744093678965,-0.0274281805030531
"183",3,512,0,0,0.00943495981768971,0.00117941513386937,-0.0298355829357636
"184",3,512,0,0,0.0952679524385392,0.00117847538857551,0.000975945164967877
"185",3,512,0,0,0.0568897088296441,0.00121133066951284,-0.00587636091885282
"186",3,512,0,0,0.0409884444445927,0.00254304617374682,-0.0196537407595659
"187",3,512,0,0,0.0378582868238877,0.00132701754097359,-0.0245888877649229
"188",3,512,0,0,0.0524537407201876,0.0011782961884179,-0.00207863810279058
"189",3,512,0,0,0.0369997028127995,0.0523971120083432,-0.0046543215612342
"190",3,512,0,0,0.0459837350442204,0.0740957772270269,-0.0119699975794767
"191",3,512,0,0,0.0866331331985867,0.00964775612997775,-0.00205563186998191
"192",3,512,0,0,0.0333513602041969,0.00194871312131532,-0.00525306047076864
"193",3,512,0,0,0.00498371748145299,0.001037040800915,-0.0166354346352139
"194",3,512,0,0,0.0256491638013738,0.00109381937114032,-0.0133017735107254
"195",3,512,0,0,0.0530096764689288,0.0111031070835016,0.00125949063159908
"196",3,512,0,0,0.0512873798155092,0.00112590912640977,-0.0129314165433595
"197",3,512,0,0,0.0502510654871203,0.0134854304399014,-0.0218070739456304
"198",3,512,0,0,0.0817368542845098,0.0146641599382744,-0.0210865726492585
"199",3,512,0,0,0.0346088138240846,0.00116822005535513,-0.031885368056004
"200",3,512,0,0,0.0722380125225286,0.00103082451912018,-0.0148251842486327
"201",3,512,0,0,0.0415342164757923,0.00569257567652989,-0.036894461680357
"202",3,512,0,0,0.0125384812568567,0.0314690871653371,-0.0323871166369455
"203",3,512,0,0,0.0457349202136248,0.0134681366958455,-0.00356566696677631
"204",3,512,0,0,0.0348197246967371,0.00124053828888086,-0.0217646323496124
"205",3,512,0,0,0.0213341141888039,0.073118889843937,-0.0146053445150374
"206",3,512,0,0,0.0544573940384357,0.0738237517056107,-0.0199133852187383
"207",3,512,0,0,0.0450917835666083,0.00102574605508139,-0.00722862050817695
"208",3,512,0,0,0.0778114473200718,0.00113724118109923,-0.0348060157406109
"209",3,512,0,0,0.0587843391170495,0.00106302589079837,0.00292561472160024
"210",3,512,0,0,0.0473302504014523,0.0732198838877425,-0.0273186182989476
"211",3,512,0,0,0.053493733746009,0.00102412290601617,-0.0213987073504686
"212",3,512,0,0,0.0355260006126991,0.00112768895414108,-0.0314573351375857
"213",3,512,0,0,0.04135163451288,0.000911405109023581,-0.0248648191327953
"214",3,512,0,0,0.0301690743075628,0.00117302138549348,-0.0438890687867677
"215",3,512,0,0,0.0561529544618804,0.073486130660594,-0.00589857349291413
"216",3,512,0,0,0.0316020928915061,0.145046761145029,-0.0189369328210341
"217",3,512,0,0,0.0433399258665907,0.00100809707052907,-0.00906194340940895
"218",3,512,0,0,0.0586718984676645,0.0109929855352431,-0.00863377547900443
"219",3,512,0,0,0.0126725529260159,0.0284616752026625,-0.0252800200960841
"220",3,512,0,0,0.0243521246062949,0.000989428147347013,-0.026401177570788
"221",3,512,0,0,0.0176062627829388,0.106157663553456,-0.0173090723716432
"222",3,512,0,0,0.0113870019150366,0.00542936469797755,-0.0432234618134619
"223",3,512,0,0,0.0378777157301716,0.00106124589171677,-0.0186400386587442
"224",3,512,0,0,0.0268652358618078,0.00141619190073888,-0.0322394698167903
"225",3,512,0,0,0.0570488429280427,0.150520398476955,-0.00432953311986334
"226",3,512,0,0,0.00334962171759257,0.0223431870512998,-0.0256007873027825
"227",3,512,0,0,0.04910505970642,0.0010414244569332,-0.0215802771813403
"228",3,512,0,0,0.0329028173729978,0.00119849310885673,-0.0248092532990441
"229",3,512,0,0,0.0137337265602109,0.00122289669665078,-0.0402938547807918
"230",3,512,0,0,0.0358504740436243,0.0012195909166828,-0.0290822512376454
"231",3,512,0,0,0.0168466733842801,0.022413714576659,-0.0133186788491853
"232",3,512,0,0,0.0319433618965271,0.000935756989707674,-0.0438755648247826
"233",3,512,0,0,0.0151144694948521,0.0540788065408095,-0.0298503645576233
"234",3,512,0,0,0.0394845452443938,0.00118023895922195,-0.0208254204691733
"235",3,512,0,0,0.03717200119035,0.0328518591677111,-0.00708165844228136
"236",3,512,0,0,0.0247378270852548,0.00237667605318809,-0.0271393821359503
"237",3,512,0,0,0.0412771447604076,0.0012175344321875,-0.0180224629093098
"238",3,512,0,0,0.00718528290954068,0.00121451387118448,-0.0444232763148632
"239",3,512,0,0,0.0367792189391198,0.00116723734732162,-0.00731753921721185
"240",3,512,0,0,0.0783284320718513,0.023424800847558,-0.0132142004818443
"241",3,512,0,0,0.0297377719405265,0.00123603541055969,-0.0420695441554011
"242",3,512,0,0,0.0498285580396575,0.00109573471743852,-0.0239404741293953
"243",3,512,0,0,0.0486174854779383,0.0709422745372268,-0.0185946238902513
"244",3,512,0,0,0.0582143433429786,0.0035622924164823,-0.0235547779471824
"245",3,512,0,0,0.0213695041931379,0.0222702647665883,-0.0378226454712269
"246",3,512,0,0,0.0325825226318739,0.00643045910654865,-0.0167625525393393
"247",3,512,0,0,0.0635034300387409,0.0289734232719083,-0.00812474954788695
"248",3,512,0,0,0.0292988200078793,0.00271085499593843,-0.0358112074858598
"249",3,512,0,0,0.0571625708310194,0.1007147860377,-0.00260052929801296
"250",3,512,0,0,0.0441619156870143,0.0011820126333445,-0.0204850881469197
"251",3,512,0,0,0.0475991391719125,0.00644653409496543,-0.0202707152354609
"252",3,512,0,0,0.0699416990391417,0.00108262070721885,-0.0058603181344196
"253",3,512,0,0,0.0577894487372245,0.00120251616571666,-0.032563071516833
"254",3,512,0,0,0.00106283281004604,0.00124519078037858,-0.0379841365891723
"255",3,512,0,0,0.0216938523173031,0.00120610257718373,-0.00890430381900401
"256",3,512,0,0,0.0123337495545454,0.0525949002417762,-0.042245350731184
"257",3,512,0,0,0.0880309978582212,0.00105335635847801,-0.0186611129508756
"258",3,512,0,0,0.025709763752882,0.216210644404188,-0.0110623035835299
"259",3,512,0,0,0.0216596783960263,0.00147025138072451,-0.0309196800370295
"260",3,512,0,0,0.0208109931342564,0.00412296748908611,-0.0326877217474398
"261",3,512,0,0,0.102522574333501,0.000997866449234607,-0.00437501653828006
"262",3,512,0,0,0.0439557307147145,0.0193601802819851,-0.0338018057309593
"263",3,512,0,0,0.0716302944249976,0.0528992016757772,-0.00969741522949682
"264",3,512,0,0,0.04586718513997,0.0011858969351336,-0.016556980866232
"265",3,512,0,0,0.0477047257312936,0.0118352337981778,-0.00351630602373527
"266",3,512,0,0,0.0466230273255802,0.00115348964139565,-0.0112523761268412
"267",3,512,0,0,0.0452389887993421,0.00119303892008587,-0.011828315611949
"268",3,512,0,0,0.0230795945198374,0.000997199875874034,-0.0236434826969059
"269",3,512,0,0,0.027045183682243,0.00107442253463509,-0.00574789568314854
"270",3,512,0,0,0.0388846550803797,0.00369036103239315,-0.0355935887596995
"271",3,512,0,0,0.0150253418431986,0.210354701794104,-0.0251920308404163
"272",3,512,0,0,0.0110257548027218,0.0377419108406266,-0.0189571495211237
"273",3,512,0,0,0.0543334447870113,0.0996886456095968,-0.00652976303753593
"274",3,512,0,0,0.00498114593941879,0.00249818099935713,-0.0329706682450537
"275",3,512,0,0,0.0359165399891281,0.000971096803363534,-0.0359688120209765
"276",3,512,0,0,0.0497779462198534,0.00113593074986436,-0.00636531804335308
"277",3,512,0,0,0.0455373775687138,0.00117777320802194,-0.0263314033049262
"278",3,512,0,0,0.0216958626557574,0.000935231729970615,-0.0494799827282796
"279",3,512,0,0,0.0570460716398621,0.0240201739985969,-0.0199790445617003
"280",3,512,0,0,0.0283465191579223,0.0506888474750764,-0.00638508695049516
"281",3,512,0,0,0.0430734165274951,0.0288754116090365,-0.0131802026731347
"282",3,512,0,0,0.00657456183772986,0.0286854456207696,-0.0241022083616528
"283",3,512,0,0,0.0241981518171875,0.00219014042699223,-0.00586219636311763
"284",3,512,0,0,0.0416912702416856,0.00119725036792623,-0.00674510941340629
"285",3,512,0,0,0.0160752161281313,0.00111176331063566,-0.0298391704360709
"286",3,512,0,0,0.0313828735003588,0.0378631947089477,-0.0248276025246703
"287",3,512,0,0,0.0273265727679985,0.0010770774675379,-0.0015681702085076
"288",3,512,0,0,0.0518019082940895,0.00105406659605036,-0.00634616087914421
"289",3,512,0,0,0.0280309869517287,0.144705198531899,-0.0272091854854791
"290",3,512,0,0,0.0647788921055038,0.0557049794625296,-0.0133818652278136
"291",3,512,0,0,0.0510744824512774,0.00123185618461338,-0.0219881003826238
"292",3,512,0,0,0.0528972590932605,0.0009953840243527,-0.0190392664564682
"293",3,512,0,0,0.0149602306472532,0.022782186676286,-0.0183272383112489
"294",3,512,0,0,0.0338931910665456,0.00132360979828741,-0.00884551020994246
"295",3,512,0,0,0.0292183752092374,0.00105260976046069,-0.0284630492686374
"296",3,512,0,0,0.0362375022010832,0.103894162028591,-0.0167847415614195
"297",3,512,0,0,0.0446399182621257,0.0010772251298937,0.0264679358939488
"298",3,512,0,0,0.026884505879903,0.0109938029219141,-0.0131588211562515
"299",3,512,0,0,0.0154822661507565,0.00912326906064238,-0.0211116441875486
"300",3,512,0,0,0.0270929841153239,0.0531665148236921,-0.0331666653798346
"301",3,512,0,0,0.0132126502596768,0.103000191734225,-0.018845452619196
"302",3,512,0,0,0.00492205086668474,0.0011161988172064,-0.038091369204668
"303",3,512,0,0,0.0224115603537275,0.000984728595238668,-0.00525004186109958
"304",3,512,0,0,0.051983760386499,0.00133535352165339,-0.0161576018519873
"305",3,512,0,0,0.0385234658677293,0.0504339525790582,-0.00480330219295589
"306",3,512,0,0,0.0194764084684521,0.000797400673409896,-0.0256087115707891
"307",3,512,0,0,0.0226365589940464,0.0173801291831498,-0.0272057501833467
"308",3,512,0,0,0.0290442905629623,0.104252629842898,-0.0111573525033642
"309",3,512,0,0,0.0293042304839615,0.00915445957565393,-0.00461393808173654
"310",3,512,0,0,0.0179197198696083,0.00097646967083195,-0.0225276132325431
"311",3,512,0,0,0.0343709692910434,0.0714122070331952,-0.0262478275042017
"312",3,512,0,0,0.0276105804801343,0.0045392437549636,-0.00873648351822034
"313",3,512,0,0,0.0212604025064228,0.00125076819537461,-0.0333683532872115
"314",3,512,0,0,0.0102559360966654,0.00116188160361254,-0.0351899396202673
"315",3,512,0,0,0.0353328316352129,0.0153512131837632,-0.0290938323729049
"316",3,512,0,0,0.0306270273054362,0.00115440212107312,-0.0139819063023317
"317",3,512,0,0,0.0661219837463185,0.00104383640943438,-0.00170981070914156
"318",3,512,0,0,0.0391290045971266,0.000934240976696865,-0.0135890384307627
"319",3,512,0,0,0.0246254144741108,0.0145976340747386,-0.0233033267102129
"320",3,512,0,0,0.0312679223989661,0.210371964154497,-0.0217835259917632
"321",3,512,0,0,0.0753137685080277,0.000868215758184513,-0.000723590763256907
"322",3,512,0,0,0.0349432965082909,0.0505454748916687,-0.00546189281650989
"323",3,512,0,0,0.0592196105009697,0.021543865566523,-0.012191536837259
"324",3,512,0,0,0.0355754491197792,0.00964860711910476,-0.0155092809487986
"325",3,512,0,0,0.075081664794171,0.00186509528640384,-0.0360187596627089
"326",3,512,0,0,0.0896214961772649,0.0230347493276151,0.0105272749627693
"327",3,512,0,0,0.00751375683941879,0.0179126036217691,-0.0203479767830252
"328",3,512,0,0,0.0498605573572194,0.000826831792932186,-0.00159296554821969
"329",3,512,0,0,0.0185711445627517,0.00115692752836764,-0.0142718787562931
"330",3,512,0,0,0.0154326990684522,0.00121721921818602,-0.0253318427260588
"331",3,512,0,0,0.0496877445365327,0.152169073215858,-0.00494716833328099
"332",3,512,0,0,0.0463683246500769,0.00120018408870894,-0.0293070865364027
"333",3,512,0,0,0.0445261814333312,0.00120157382199985,0.00379586027889712
"334",3,512,0,0,0.0106239801117523,0.0375947528110558,-0.0135814931757773
"335",3,512,0,0,0.0720493623198164,0.00119440970977788,-0.00976606275429899
"336",3,512,0,0,0.0276592966153434,0.00118019471232209,-0.009239583729304
"337",3,512,0,0,0.0342289197349441,0.00107241889332341,-0.0284362179787751
"338",3,512,0,0,0.058259146066187,0.00100513188222024,-0.0131481511410705
"339",3,512,0,0,0.0367989161732425,0.0231679089601685,-0.0222712200802882
"340",3,512,0,0,0.0589468908828996,0.0075079919179285,-0.0242123564682077
"341",3,512,0,0,0.0291514727749642,0.00129894198317326,-0.0404823831579481
"342",3,512,0,0,0.0151895062195725,0.000997956001402299,-0.0417035329736211
"343",3,512,0,0,0.0239421904283188,0.00999123803862411,-0.0234352355136614
"344",3,512,0,0,0.0339867424006266,0.00275850902730805,-0.0220341639376157
"345",3,512,0,0,0.0497406176444648,0.148039727338892,-0.0149366482012619
"346",3,512,0,0,0.0206891092501117,0.00161237056117303,-0.0226641734957059
"347",3,512,0,0,0.0458403096954473,0.00115626683714798,-0.0214105104581839
"348",3,512,0,0,0.0725218487882584,0.000968888781609629,-0.031382712837788
"349",3,512,0,0,0.0331332179421501,0.215653216501845,-0.0292804357008829
"350",3,512,0,0,0.00268995258065619,0.0304124904454114,-0.03742619165454
"351",3,512,0,0,0.0518583109392805,0.147514742358283,-0.0108358664579496
"352",3,512,0,0,0.0062929412703725,0.039426411229148,-0.0177219988940542
"353",3,512,0,0,0.0523060771013253,0.00245123390201162,-0.0363533465808783
"354",3,512,0,0,0.0503589876386519,0.0396615331182835,-0.0226197759037636
"355",3,512,0,0,0.0299410338464245,0.00121629064309503,-0.020555291711134
"356",3,512,0,0,0.0711347485287604,0.000936403136519972,0.000903741435652658
"357",3,512,0,0,0.0158488274027674,0.0145019956398052,-0.0195824836804393
"358",3,512,0,0,0.0513711790697878,0.00103623799535459,-0.00622694754235974
"359",3,512,0,0,0.0238722309587407,0.0419711981273165,-0.012313813501354
"360",3,512,0,0,0.0479500248780563,0.00164215655176731,-0.0226512628821067
