"","pat","n","rho","true","fmi","jmi","emi"
"1",4,128,0.1,0.0119766205112465,0.0696747001665504,0.649647389577043,0.0608527758988023
"2",4,128,0.1,0.0119766205112465,0.0945378339902012,0.489396495144453,0.04584299392544
"3",4,128,0.1,0.0119766205112465,0.0414487074616083,0.00459136225044671,-0.0018209596448273
"4",4,128,0.1,0.0119766205112465,0.0363305955783386,0.00419812009799303,0.0029214367016395
"5",4,128,0.1,0.0119766205112465,0.0016401400263828,0.010028252621756,0.0104413836471248
"6",4,128,0.1,0.0119766205112465,0.101070654053336,0.134258396500974,0.0690199580107711
"7",4,128,0.1,0.0119766205112465,0.0106359747491603,0.0194973726026192,-0.00819927864155179
"8",4,128,0.1,0.0119766205112465,0.00108348089185722,0.110671485721851,0.00318571412513545
"9",4,128,0.1,0.0119766205112465,0.0308054494872183,0.00459100899517541,-0.021048954168945
"10",4,128,0.1,0.0119766205112465,0.0189448104971272,0.0213885512574477,0.0333679555149516
"11",4,128,0.1,0.0119766205112465,0.023042068583946,0.141940705740654,0.041213352001153
"12",4,128,0.1,0.0119766205112465,0.0585216672593023,0.0865617944194936,0.0193603721146754
"13",4,128,0.1,0.0119766205112465,0.0496462281991084,0.0533696705370228,0.0381302741559021
"14",4,128,0.1,0.0119766205112465,0.0286504516216949,0.011191951918608,0.0304239333694532
"15",4,128,0.1,0.0119766205112465,0.073341796744813,0.0662714405663486,0.0417869630973215
"16",4,128,0.1,0.0119766205112465,0.00430874468884446,0.106013667773385,-0.0113302388829157
"17",4,128,0.1,0.0119766205112465,0.0586712415392701,0.19661587543086,0.0509092537991996
"18",4,128,0.1,0.0119766205112465,0.00583726659685535,0.00389138122950275,0.0105946225086082
"19",4,128,0.1,0.0119766205112465,0.0261288659076641,0.0265227882290845,-0.0225140430560588
"20",4,128,0.1,0.0119766205112465,0.136517331369492,0.494815198494502,0.135757592948983
"21",4,128,0.1,0.0119766205112465,0.00382692783170246,0.0494760016244266,-0.0357042231904757
"22",4,128,0.1,0.0119766205112465,0.0188630073195463,0.348347575933918,0.00739726021390618
"23",4,128,0.1,0.0119766205112465,0.0025642766620394,0.0274163725110394,0.00595192315009401
"24",4,128,0.1,0.0119766205112465,0.0307367542188469,0.00800583059240957,0.0324156809366614
"25",4,128,0.1,0.0119766205112465,0.0831647773139859,0.0569285120847334,0.0917199199638668
"26",4,128,0.1,0.0119766205112465,0.0282001201878789,0.184836084430836,0.0218324365304317
"27",4,128,0.1,0.0119766205112465,0.0753051736453381,0.348170855584144,0.0550516293824563
"28",4,128,0.1,0.0119766205112465,0.0919179402625167,0.265268605823432,0.0764910198062787
"29",4,128,0.1,0.0119766205112465,0.00535976312503506,0.147001344092113,0.0234993190244342
"30",4,128,0.1,0.0119766205112465,0.0274539490673205,0.0610519966885757,0.00600607162398012
"31",4,128,0.1,0.0119766205112465,0.00756581897689959,0.0045621179009187,-0.0340876739854811
"32",4,128,0.1,0.0119766205112465,0.16821155330715,0.251015621966913,0.112459700043066
"33",4,128,0.1,0.0119766205112465,2.83032852737286e-05,0.00411078043941141,-0.0122800200239752
"34",4,128,0.1,0.0119766205112465,0.0208651894933881,0.0671848292244591,0.00271527037507075
"35",4,128,0.1,0.0119766205112465,0.043134611541794,0.0495078891818753,0.0459409203302737
"36",4,128,0.1,0.0119766205112465,0.0775564999846922,0.0252937033848044,0.0271361739972018
"37",4,128,0.1,0.0119766205112465,0.0200184170490839,0.145021929367608,0.0076327021711789
"38",4,128,0.1,0.0119766205112465,0.0525333043398392,0.0877760740386343,0.0355507120254983
"39",4,128,0.1,0.0119766205112465,0.0166061297716883,0.00441260667868424,0.0168788013398225
"40",4,128,0.1,0.0119766205112465,0.087890552020635,0.048265623588369,0.0334185802588872
"41",4,128,0.1,0.0119766205112465,0.020244008033477,0.480929572423773,-0.0237399406779303
"42",4,128,0.1,0.0119766205112465,0.0154569417320597,0.00948720343361576,-0.0239363685193658
"43",4,128,0.1,0.0119766205112465,0.0203817861815976,0.103579430937035,-0.00360023111174465
"44",4,128,0.1,0.0119766205112465,0.143999152561545,0.0340267620003125,0.00997995036204308
"45",4,128,0.1,0.0119766205112465,0.0210737387947478,0.00441257133985772,-0.00853362680909494
"46",4,128,0.1,0.0119766205112465,0.0647091478291876,0.0399977414051728,0.101272387797204
"47",4,128,0.1,0.0119766205112465,0.0140112906253122,0.00460639769562211,0.019973513839937
"48",4,128,0.1,0.0119766205112465,0.0431292003260951,0.00671644648760994,0.0345783147386329
"49",4,128,0.1,0.0119766205112465,0.182326777127082,0.141474499887353,0.0964935345501373
"50",4,128,0.1,0.0119766205112465,0.15929172131914,0.00442473041106169,-0.00428696849515286
"51",4,128,0.1,0.0119766205112465,0.00208539650691492,0.00861440441976326,0.0228109236581971
"52",4,128,0.1,0.0119766205112465,0.0749952164328873,0.110974400129769,0.0652265006194998
"53",4,128,0.1,0.0119766205112465,0.192757146007406,0.34690952105078,0.0290322254602377
"54",4,128,0.1,0.0119766205112465,0.194267167834536,0.0852741809169039,0.0496950811907764
"55",4,128,0.1,0.0119766205112465,0.111575539337347,0.18805908023658,0.0185334541464006
"56",4,128,0.1,0.0119766205112465,0.0325534700639349,0.0223021729463519,-0.0326352438689503
"57",4,128,0.1,0.0119766205112465,0.0274330080731657,0.0476664522697935,-0.0234916047504504
"58",4,128,0.1,0.0119766205112465,0.00164083751101624,0.00441758832171969,0.0013919306366624
"59",4,128,0.1,0.0119766205112465,0.193753655815019,0.355788607936478,0.0946173276408433
"60",4,128,0.1,0.0119766205112465,0.0641811723039722,0.0055751775406676,0.027797059668321
"61",4,128,0.1,0.0119766205112465,0.0024938547805744,0.106064172012937,-0.0142167279493252
"62",4,128,0.1,0.0119766205112465,0.0172900778079388,0.137826353982828,-0.0173294189515609
"63",4,128,0.1,0.0119766205112465,0.100903245316605,0.0229100158326603,0.0290461487200369
"64",4,128,0.1,0.0119766205112465,0.0140641136680688,0.00449959120195374,-0.0172060343439852
"65",4,128,0.1,0.0119766205112465,0.0167765471188754,0.00414206278210675,0.0362220170359256
"66",4,128,0.1,0.0119766205112465,0.0816331860031752,0.157968057882327,0.0660705629206194
"67",4,128,0.1,0.0119766205112465,0.0670989926327586,0.0642333020244335,0.0383459022285737
"68",4,128,0.1,0.0119766205112465,0.058741330788136,0.0219381662139876,0.0441091616981842
"69",4,128,0.1,0.0119766205112465,0.0186899748339883,0.00415769232215341,-0.0352789543528033
"70",4,128,0.1,0.0119766205112465,0.140257694946381,0.00450806008739385,0.0239048037048634
"71",4,128,0.1,0.0119766205112465,0.00478196763939387,0.0042855592417682,-0.0196322800440911
"72",4,128,0.1,0.0119766205112465,0.00174917199813304,0.0223942300972772,0.00865996652682567
"73",4,128,0.1,0.0119766205112465,0.0219215461775057,0.366265789466473,0.001412226075809
"74",4,128,0.1,0.0119766205112465,0.0434820545436023,0.0145058122045065,-0.0342259999052807
"75",4,128,0.1,0.0119766205112465,0.144661667912681,0.150749630933258,0.091028718299071
"76",4,128,0.1,0.0119766205112465,0.00417882638367822,0.00639676064866703,-0.0254521103844309
"77",4,128,0.1,0.0119766205112465,0.0339542824727501,0.0238080187182893,0.0261421387807408
"78",4,128,0.1,0.0119766205112465,0.0521237834582738,0.153430366455125,0.0739011665704159
"79",4,128,0.1,0.0119766205112465,0.00902985545801699,0.00602014604896173,0.00885558961361079
"80",4,128,0.1,0.0119766205112465,0.0742138585796621,0.00450801661504731,0.0172219139519367
"81",4,128,0.1,0.0119766205112465,0.0042688201128428,0.0117123602630061,0.00811330107336628
"82",4,128,0.1,0.0119766205112465,0.0631511813372903,0.105778987831774,0.0272533438545335
"83",4,128,0.1,0.0119766205112465,0.038024717568127,0.267896418334017,0.0154491245571819
"84",4,128,0.1,0.0119766205112465,0.0188384729393873,0.0819647234082263,0.00712236422951335
"85",4,128,0.1,0.0119766205112465,0.0166802677767989,0.00418705575336595,0.00505386879141797
"86",4,128,0.1,0.0119766205112465,0.0646142551232047,0.00443227039200433,0.051290358171467
"87",4,128,0.1,0.0119766205112465,0.0490762716687349,0.019006350567892,0.038944487441158
"88",4,128,0.1,0.0119766205112465,0.022159808609567,0.00427625083335161,0.00655745558771324
"89",4,128,0.1,0.0119766205112465,0.013298495175199,0.183096162904235,0.0197717214373379
"90",4,128,0.1,0.0119766205112465,0.0044115323143038,0.0045241893840243,-0.013658731215832
"91",4,128,0.1,0.0119766205112465,0.0274491757067742,0.193487727905919,0.0239853157925454
"92",4,128,0.1,0.0119766205112465,0.0410756434170023,0.00425063679615576,0.000831434430088302
"93",4,128,0.1,0.0119766205112465,0.0244282358460489,0.0262337439361735,-0.000648564703875943
"94",4,128,0.1,0.0119766205112465,0.165064730906027,0.267421131721985,0.0817196198036031
"95",4,128,0.1,0.0119766205112465,0.0484896420682696,0.0175976214498011,-0.00634523765318378
"96",4,128,0.1,0.0119766205112465,0.0788792166005491,0.154879483236275,0.0544135338344743
"97",4,128,0.1,0.0119766205112465,0.0423641668780304,0.81922049308542,0.0653021465755213
"98",4,128,0.1,0.0119766205112465,0.0708566923651927,0.646958248081117,0.0484816055772737
"99",4,128,0.1,0.0119766205112465,0.00728574685050259,0.0652412529596508,0.035067437900511
"100",4,128,0.1,0.0119766205112465,0.00564325141560668,0.0505049107070928,-8.30401646425131e-05
"101",4,128,0.1,0.0119766205112465,0.0092878858047668,0.0488386786828199,0.0234221953036046
"102",4,128,0.1,0.0119766205112465,0.0177569626796704,0.329508649736166,-0.00398843543766081
"103",4,128,0.1,0.0119766205112465,0.0190394199166079,0.108579645024963,0.0350500851705455
"104",4,128,0.1,0.0119766205112465,0.0757188837870954,0.272943664751554,0.0533774874701859
"105",4,128,0.1,0.0119766205112465,0.0504026485454744,0.00423610305337448,0.0452854675678266
"106",4,128,0.1,0.0119766205112465,0.056031778286204,0.0809054514671315,0.0280730686969473
"107",4,128,0.1,0.0119766205112465,0.0229697239483038,0.107794623870221,0.00574650576971306
"108",4,128,0.1,0.0119766205112465,0.0455479067250819,0.0543637868273716,-0.0136227189463756
"109",4,128,0.1,0.0119766205112465,0.0447458823340278,0.197213836143248,0.0511462428142536
"110",4,128,0.1,0.0119766205112465,0.197070562416793,0.257652683447087,0.0746890983486094
"111",4,128,0.1,0.0119766205112465,0.00825271281789514,0.109632280644332,-0.027014107046527
"112",4,128,0.1,0.0119766205112465,0.0320437515632527,0.470241743685957,0.0569605427429711
"113",4,128,0.1,0.0119766205112465,0.0182098112843113,0.0193008868852473,-0.0368333469395016
"114",4,128,0.1,0.0119766205112465,0.0550188426579692,0.00423851960395841,0.0106760051064963
"115",4,128,0.1,0.0119766205112465,0.069464222520542,0.0715848591756001,0.0411726001726301
"116",4,128,0.1,0.0119766205112465,0.0508308663819319,0.353072488371955,0.00801628606435062
"117",4,128,0.1,0.0119766205112465,0.0380318785696047,0.117859497658586,0.0370940587493958
"118",4,128,0.1,0.0119766205112465,0.0277830308036383,0.00443563865906014,-0.0529148652061351
"119",4,128,0.1,0.0119766205112465,0.0370426251697426,0.459114882654567,0.0195852542799259
"120",4,128,0.1,0.0119766205112465,0.0280427733721363,0.0628220889481985,0.0236672385089064
"121",4,128,0.1,0.0119766205112465,0.0413272156169756,0.187144114036508,0.0181002524185945
"122",4,128,0.1,0.0119766205112465,0.132402527064181,0.143361121160954,0.0636010505435681
"123",4,128,0.1,0.0119766205112465,0.0218067535242302,0.00627495237232172,0.0039815755171093
"124",4,128,0.1,0.0119766205112465,0.0430720684103363,0.0127697376664589,0.073903759385304
"125",4,128,0.1,0.0119766205112465,0.00772052837608089,0.00718871382582091,-0.0357186873233678
"126",4,128,0.1,0.0119766205112465,0.0108202366006149,0.00451193704545431,-0.0066884848997132
"127",4,128,0.1,0.0119766205112465,0.0553083114552676,0.479995146196469,0.00876292659542025
"128",4,128,0.1,0.0119766205112465,0.0375183617968988,0.0523967441303092,0.0134622415222768
"129",4,128,0.1,0.0119766205112465,0.0716599133307921,0.190965334148592,0.0227554308498941
"130",4,128,0.1,0.0119766205112465,0.0119973925474147,0.0125779636720313,0.00966046030756179
"131",4,128,0.1,0.0119766205112465,0.0837470990610418,0.0242802431908326,0.0142773406230147
"132",4,128,0.1,0.0119766205112465,0.103509034945918,0.1510204579558,0.105310714282387
"133",4,128,0.1,0.0119766205112465,0.0110356516120599,0.0169840001088589,-0.0137405917692548
"134",4,128,0.1,0.0119766205112465,0.0314671297265134,0.18491104460146,0.0157583387746252
"135",4,128,0.1,0.0119766205112465,0.00801100841804309,0.00668919954073582,-0.0229644153321404
"136",4,128,0.1,0.0119766205112465,0.12815644638851,0.00451774438986063,0.00768683222928792
"137",4,128,0.1,0.0119766205112465,0.0408565681841263,0.03952619215161,0.0517104918641329
"138",4,128,0.1,0.0119766205112465,0.0440456020582596,0.00409991182588567,-0.00991140239305807
"139",4,128,0.1,0.0119766205112465,0.0286794630409192,0.0116689711136702,0.0426090919874726
"140",4,128,0.1,0.0119766205112465,0.0702616186327553,0.354846868653941,0.0361001771262208
"141",4,128,0.1,0.0119766205112465,0.0561822489768388,0.0421337550442264,0.0370367276650916
"142",4,128,0.1,0.0119766205112465,0.0955100868695474,0.0126651676531565,0.0192852829533744
"143",4,128,0.1,0.0119766205112465,0.0208933696213191,0.191000326957339,-0.0159592337413316
"144",4,128,0.1,0.0119766205112465,0.0951964749383084,0.491821085419663,0.0802804551685727
"145",4,128,0.1,0.0119766205112465,0.0270362952184459,0.0181521243484416,0.000878818896709007
"146",4,128,0.1,0.0119766205112465,0.0753599099173923,0.154870753800289,0.0612502033228777
"147",4,128,0.1,0.0119766205112465,0.0208709593117951,0.00456321381943163,-0.0219490389615916
"148",4,128,0.1,0.0119766205112465,0.0232851770773704,0.248615385893272,0.0208106173397471
"149",4,128,0.1,0.0119766205112465,0.072285011554718,0.363088205054983,0.0821121327730932
"150",4,128,0.1,0.0119766205112465,0.0671556484632115,0.0520819869401338,0.0173616625421801
"151",4,128,0.1,0.0119766205112465,0.0245037942276646,0.0260960408162131,0.0315645962750005
"152",4,128,0.1,0.0119766205112465,0.0157064089824101,0.00416308049748369,-0.0272452081281315
"153",4,128,0.1,0.0119766205112465,0.0676672209458214,0.00427575306544277,0.0621716536699768
