"","pat","n","rho","true","fmi","jmi","emi"
"55",1,512,0.2,0.0588915178281917,0.0936706575811387,0.088631095429098,0.0409117766559987
"56",1,512,0.2,0.0588915178281917,0.123994276343321,0.240896759369567,0.0678739369879426
"57",1,512,0.2,0.0588915178281917,0.0766410359104008,0.0842091475538993,0.0244171761534189
"58",1,512,0.2,0.0588915178281917,0.184368845513208,0.33486446488352,0.0846555188849364
"59",1,512,0.2,0.0588915178281917,0.164539362279086,0.234370650338455,0.0775726789108823
"60",1,512,0.2,0.0588915178281917,0.109499110046156,0.167931373641734,0.0406746200538684
"61",1,512,0.2,0.0588915178281917,0.121558874440281,0.174307008768819,0.0527083513037106
"62",1,512,0.2,0.0588915178281917,0.097529330114994,0.177315837478452,0.0347522902417805
"63",1,512,0.2,0.0588915178281917,0.065372532968661,0.239431438553467,0.0519752201647276
"64",1,512,0.2,0.0588915178281917,0.137670232606564,0.228445429157557,0.0427666256383472
"65",1,512,0.2,0.0588915178281917,0.0950481662856539,0.240420532906432,0.0459132063461257
"66",1,512,0.2,0.0588915178281917,0.0867571759774152,0.0648537694528761,0.0287195152291076
"67",1,512,0.2,0.0588915178281917,0.107826628277212,0.162953721162146,0.0620243029268377
"68",1,512,0.2,0.0588915178281917,0.0781429966812497,0.227475851365966,0.041539515358868
"69",1,512,0.2,0.0588915178281917,0.0747469575451246,0.0803380226020409,0.034396339875724
"70",1,512,0.2,0.0588915178281917,0.0675196332249431,0.118689164142888,0.0379352351691415
"71",1,512,0.2,0.0588915178281917,0.114051866444708,0.172749287527729,0.0776447098259496
"72",1,512,0.2,0.0588915178281917,0.0925019392218049,0.229022119481712,0.0707575733127847
"73",1,512,0.2,0.0588915178281917,0.118456270681684,0.0930154033744719,0.037702426087598
"74",1,512,0.2,0.0588915178281917,0.157736861103916,0.174240786790868,0.0722071627929906
"75",1,512,0.2,0.0588915178281917,0.137318206224181,0.127894090810694,0.066456439029246
"76",1,512,0.2,0.0588915178281917,0.0628647327314082,0.062117109905743,0.0317146770569247
"77",1,512,0.2,0.0588915178281917,0.0707032141551743,0.166796708084331,0.0391642203403017
"78",1,512,0.2,0.0588915178281917,0.112273749912164,0.129166467871691,0.0507652413517454
"79",1,512,0.2,0.0588915178281917,0.0686952245511976,0.114656904340636,0.0276628551989363
"80",1,512,0.2,0.0588915178281917,0.0537107706150326,0.0843095875808236,0.011320857898389
"81",1,512,0.2,0.0588915178281917,0.0448360339260742,0.237611908830792,0.0485650331495779
"82",1,512,0.2,0.0588915178281917,0.0906267131128029,0.32848554352595,0.0750258438696126
"83",1,512,0.2,0.0588915178281917,0.0945021189446688,0.237871998939635,0.0595090797023357
"84",1,512,0.2,0.0588915178281917,0.11995196965945,0.229740038013463,0.0677993464209806
"85",1,512,0.2,0.0588915178281917,0.123580906953272,0.241473290537231,0.070306113485225
"86",1,512,0.2,0.0588915178281917,0.115752797053979,0.092551133776298,0.0249233440307765
"87",1,512,0.2,0.0588915178281917,0.119254436561906,0.163469982263299,0.0510060412978593
"88",1,512,0.2,0.0588915178281917,0.180683698115744,0.174988789256012,0.0862630786796764
"89",1,512,0.2,0.0588915178281917,0.168210991646876,0.25476295442789,0.115394264421595
"90",1,512,0.2,0.0588915178281917,0.0755440030853933,0.0770576782112606,0.011096711383672
"91",1,512,0.2,0.0588915178281917,0.0831127618710487,0.0859481379742311,0.0367142102233336
"92",1,512,0.2,0.0588915178281917,0.107877703804676,0.236449898137105,0.0453102419214609
"93",1,512,0.2,0.0588915178281917,0.0893316188826546,0.122712811812427,0.050260174654537
"94",1,512,0.2,0.0588915178281917,0.088530528052695,0.129394742012738,0.0606971149594991
"95",1,512,0.2,0.0588915178281917,0.121391933684404,0.24129030431767,0.0652118688411383
"96",1,512,0.2,0.0588915178281917,0.12399679849668,0.174882671999231,0.0699416725805106
"97",1,512,0.2,0.0588915178281917,0.080514998155702,0.166811581239168,0.0316544166428875
"98",1,512,0.2,0.0588915178281917,0.073222395015926,0.122450953901715,0.030279266938663
"99",1,512,0.2,0.0588915178281917,0.0745648273855339,0.229832402560366,0.0599925748893057
"100",1,512,0.2,0.0588915178281917,0.09227755414353,0.166103930324853,0.0440341214107444
"101",1,512,0.2,0.0588915178281917,0.0633903068259908,0.162321614265422,0.0128541749608293
"102",1,512,0.2,0.0588915178281917,0.138181135441921,0.336223657256109,0.0817163506487476
"103",1,512,0.2,0.0588915178281917,0.0594816240281746,0.0859780752733999,0.016121606000299
"104",1,512,0.2,0.0588915178281917,0.149820720998203,0.253356370280141,0.102927613883395
"105",1,512,0.2,0.0588915178281917,0.0669103481204532,0.118085164712756,0.024329239014088
"106",1,512,0.2,0.0588915178281917,0.0967413250627037,0.226125323273077,0.0596264985827442
"107",1,512,0.2,0.0588915178281917,0.11471721337949,0.182086735894462,0.101714030563424
"108",1,512,0.2,0.0588915178281917,0.134120096664569,0.121607072245463,0.0840225935194058
"109",1,512,0.2,0.0588915178281917,0.144904740537144,0.164751458995252,0.060654531295492
"110",1,512,0.2,0.0588915178281917,0.0532023072453293,0.114887911853386,0.0319024206389018
"111",1,512,0.2,0.0588915178281917,0.0347525643504915,0.114063449186338,0.0102087943958598
"112",1,512,0.2,0.0588915178281917,0.0720233947650089,0.169452425531224,0.0348250627469375
"113",1,512,0.2,0.0588915178281917,0.0883151208641942,0.0895055219205451,0.0408514478564829
"114",1,512,0.2,0.0588915178281917,0.117688679381349,0.225209429769721,0.0585071940742904
"115",1,512,0.2,0.0588915178281917,0.105952203340518,0.238766267022217,0.0620087724077216
"116",1,512,0.2,0.0588915178281917,0.0691323044911177,0.0861558342749882,0.0275588452209219
"117",1,512,0.2,0.0588915178281917,0.0759380368801087,0.164360474229848,0.0344732224050063
"118",1,512,0.2,0.0588915178281917,0.0618785195176552,0.121968652087357,0.0232638049244787
"119",1,512,0.2,0.0588915178281917,0.122176298949592,0.169735645603903,0.0737632651238608
"120",1,512,0.2,0.0588915178281917,0.115352918073681,0.246069023684378,0.0553384877085097
"121",1,512,0.2,0.0588915178281917,0.0930042072501978,0.175542710244746,0.0505999389231998
"122",1,512,0.2,0.0588915178281917,0.0882625634737304,0.23669869865186,0.0566377544511978
"123",1,512,0.2,0.0588915178281917,0.0903871393498551,0.250849985869182,0.076691922079558
"124",1,512,0.2,0.0588915178281917,0.105970516994081,0.0897799326874792,0.0430552272015017
"125",1,512,0.2,0.0588915178281917,0.0904139565151294,0.162478195280508,0.0573786182761749
"126",1,512,0.2,0.0588915178281917,0.0815478497683813,0.333489973073128,0.00116927603085974
"127",1,512,0.2,0.0588915178281917,0.063806173995985,0.124961460556207,0.0447424739400766
"128",1,512,0.2,0.0588915178281917,0.0877028849057261,0.0856962273942037,0.0357229938090283
"129",1,512,0.2,0.0588915178281917,0.116934196112232,0.328737045421032,0.0855116606742057
"130",1,512,0.2,0.0588915178281917,0.0989410257070046,0.232947315527352,0.0657221463554653
"131",1,512,0.2,0.0588915178281917,0.0896632526024862,0.169744283376615,0.0339962094775725
"132",1,512,0.2,0.0588915178281917,0.100052671645155,0.117536898519922,0.0388630730010832
"133",1,512,0.2,0.0588915178281917,0.114546633049009,0.323668003702791,0.0272414929121908
"134",1,512,0.2,0.0588915178281917,0.0885427815569442,0.164956575175832,0.0342611543527789
"135",1,512,0.2,0.0588915178281917,0.102086688185048,0.170947439596971,0.0582316036511618
"136",1,512,0.2,0.0588915178281917,0.0455940563876127,0.15713803068915,-0.0130042630790646
"137",1,512,0.2,0.0588915178281917,0.11506441719585,0.186337230956022,0.0931761338826342
"138",1,512,0.2,0.0588915178281917,0.138770031605156,0.156280135908083,0.0421574010593357
"139",1,512,0.2,0.0588915178281917,0.103120219377614,0.248827766901939,0.0560996869100608
"140",1,512,0.2,0.0588915178281917,0.116943908517053,0.134233057285857,0.0667331234102815
"141",1,512,0.2,0.0588915178281917,0.108913876856129,0.166310570638744,0.0665564413327744
"142",1,512,0.2,0.0588915178281917,0.11340900932093,0.080244068560096,0.0304735691169717
"143",1,512,0.2,0.0588915178281917,0.107504049755724,0.0614114525266582,0.0506834508344451
"144",1,512,0.2,0.0588915178281917,0.0694813008781402,0.117392704055113,0.0422943607874749
"145",1,512,0.2,0.0588915178281917,0.145210056819781,0.239444523010171,0.041244556938401
"146",1,512,0.2,0.0588915178281917,0.0682231868099739,0.231860480101243,0.0461600201875016
"147",1,512,0.2,0.0588915178281917,0.0930773892439056,0.168576286615472,0.0649604384737728
"148",1,512,0.2,0.0588915178281917,0.0776161269097506,0.230684132016124,0.0378085378273022
"149",1,512,0.2,0.0588915178281917,0.114472380269769,0.131326927525896,0.0803757556479565
"150",1,512,0.2,0.0588915178281917,0.114163786896786,0.121591602052824,0.0483356107386674
"151",1,512,0.2,0.0588915178281917,0.130235724418211,0.249466738565767,0.0790022640378128
"152",1,512,0.2,0.0588915178281917,0.0467053041982961,0.221712497526266,0.0192948195653499
"153",1,512,0.2,0.0588915178281917,0.0964190206829539,0.0911031485439952,0.0413432239691968
"154",1,512,0.2,0.0588915178281917,0.118190454354031,0.128205370727303,0.0376234443081403
"155",1,512,0.2,0.0588915178281917,0.158402968280587,0.184271112929123,0.087927290257769
"156",1,512,0.2,0.0588915178281917,0.0580925686271679,0.120702871028425,0.0204742142767674
"157",1,512,0.2,0.0588915178281917,0.148758295310392,0.184149701051047,0.0992429039002729
"158",1,512,0.2,0.0588915178281917,0.0619239756150841,0.113950030887951,0.0160942757794356
"159",1,512,0.2,0.0588915178281917,0.0787000537055772,0.12005898852784,0.0303436344924715
"160",1,512,0.2,0.0588915178281917,0.0851963060027954,0.173321577282858,0.0366522147543257
"161",1,512,0.2,0.0588915178281917,0.0831084366118394,0.172889678798415,0.0524454609198965
"162",1,512,0.2,0.0588915178281917,0.0825333856503249,0.115745465435845,0.0238042799822793
"163",1,512,0.2,0.0588915178281917,0.112848278269976,0.241505593567793,0.0790061157440231
"164",1,512,0.2,0.0588915178281917,0.105244409046664,0.241859418708213,0.0833397024661791
"165",1,512,0.2,0.0588915178281917,0.1417844620944,0.180031767764883,0.0975500537396739
"166",1,512,0.2,0.0588915178281917,0.0643933632095408,0.0586654420088703,0.00412302028177161
"167",1,512,0.2,0.0588915178281917,0.0757371800020776,0.113898682291195,0.0281068523488144
"168",1,512,0.2,0.0588915178281917,0.0571357736087378,0.328412057404361,0.0264844355288259
"169",1,512,0.2,0.0588915178281917,0.103754939544288,0.173491163040992,0.0530543504792029
"170",1,512,0.2,0.0588915178281917,0.0446136957453014,0.170512131303981,0.0400120061603298
"171",1,512,0.2,0.0588915178281917,0.107926638338251,0.232104220281017,0.0580868798282761
"172",1,512,0.2,0.0588915178281917,0.0863891754092617,0.157540218784438,0.0335634699319789
"173",1,512,0.2,0.0588915178281917,0.0770596564010935,0.168635538765764,0.0413682716766821
"174",1,512,0.2,0.0588915178281917,0.0961061186366544,0.221105817629583,0.0259096657522584
"175",1,512,0.2,0.0588915178281917,0.0683325767642062,0.234279397509072,0.0302248644498371
"176",1,512,0.2,0.0588915178281917,0.0972886798212949,0.169796440913932,0.0661800615916091
"177",1,512,0.2,0.0588915178281917,0.0611055975681679,0.0869524723290748,0.0350702528066178
"178",1,512,0.2,0.0588915178281917,0.108650027958176,0.0917543478150557,0.0361426396098492
"179",1,512,0.2,0.0588915178281917,0.0852253721550822,0.094859865797039,0.0274285985691107
"180",1,512,0.2,0.0588915178281917,0.106452411676982,0.131479794721104,0.051033272518558
"181",1,512,0.2,0.0588915178281917,0.13079258380702,0.16965328045124,0.0679826594703523
"182",1,512,0.2,0.0588915178281917,0.0792451966755844,0.165989553742393,0.0641657330025206
"183",1,512,0.2,0.0588915178281917,0.076965178331342,0.116425227394595,0.0451116438928679
"184",1,512,0.2,0.0588915178281917,0.149470259726097,0.237769579054842,0.0669505664616105
"185",1,512,0.2,0.0588915178281917,0.13303484227459,0.32642482308913,0.0645701464263813
"186",1,512,0.2,0.0588915178281917,0.0907955120468494,0.229863344144599,0.0387054856173198
"187",1,512,0.2,0.0588915178281917,0.0565357335363721,0.166215072383066,0.0345762903039287
"188",1,512,0.2,0.0588915178281917,0.0687060215935053,0.0632106814710064,0.0350013998921375
"189",1,512,0.2,0.0588915178281917,0.153106548096885,0.187947129840201,0.093611022659079
"190",1,512,0.2,0.0588915178281917,0.0973382105522915,0.122669625802823,0.0379766226332415
"191",1,512,0.2,0.0588915178281917,0.0646349760126658,0.238009766933674,0.0507327920811349
"192",1,512,0.2,0.0588915178281917,0.151366321935384,0.351423514182623,0.116471836305129
"193",1,512,0.2,0.0588915178281917,0.114519828415979,0.16753776619187,0.0426355854685832
"194",1,512,0.2,0.0588915178281917,0.0893664564027509,0.221471905547745,0.0420471921305663
"195",1,512,0.2,0.0588915178281917,0.111627207499489,0.0930155747944535,0.0711371238077707
"196",1,512,0.2,0.0588915178281917,0.0839392380765056,0.219378569555094,0.0391663374073071
"197",1,512,0.2,0.0588915178281917,0.122651088166942,0.233473453759322,0.0446040894129923
"198",1,512,0.2,0.0588915178281917,0.15472204305351,0.245605067961743,0.098790948478486
"199",1,512,0.2,0.0588915178281917,0.0507089318588796,0.0887175093422918,0.0317944346254069
"200",1,512,0.2,0.0588915178281917,0.0997285133092362,0.230859752220134,0.0369942989119755
"201",1,512,0.2,0.0588915178281917,0.0885859855693203,0.162463852722202,0.0379217329887524
"202",1,512,0.2,0.0588915178281917,0.116812839525694,0.339652150982889,0.0948609971862301
"203",1,512,0.2,0.0588915178281917,0.0704622037339822,0.231942764014597,0.0631799910525047
"204",1,512,0.2,0.0588915178281917,0.0783437557256399,0.116248977033187,0.0324009822456855
"205",1,512,0.2,0.0588915178281917,0.152228737205448,0.179102459154563,0.0825272235014422
"206",1,512,0.2,0.0588915178281917,0.114707299160368,0.0927023861888736,0.0473746147934571
"207",1,512,0.2,0.0588915178281917,0.0752390652937974,0.164695022689946,0.0371065595482211
"208",1,512,0.2,0.0588915178281917,0.140300243176524,0.174961685032613,0.0876001304590019
"209",1,512,0.2,0.0588915178281917,0.0745198613966047,0.090386628918263,0.00807207014993599
"210",1,512,0.2,0.0588915178281917,0.0787117863976761,0.0934646233598072,0.0571559012867631
"211",1,512,0.2,0.0588915178281917,0.19764754023978,0.22320719000113,0.0468411373109938
"212",1,512,0.2,0.0588915178281917,0.12532688510039,0.338056826257319,0.0874578361372646
"213",1,512,0.2,0.0588915178281917,0.0803948680250148,0.114340204725968,0.0200610554647824
"214",1,512,0.2,0.0588915178281917,0.0909911412629335,0.0887913092554512,0.0125184417967887
"215",1,512,0.2,0.0588915178281917,0.0608179200490629,0.16666121409727,0.040118143582267
"216",1,512,0.2,0.0588915178281917,0.051745958253446,0.156207991801499,0.00825245461070269
"217",1,512,0.2,0.0588915178281917,0.0719576956561819,0.326575567964065,0.0326057619450686
"218",1,512,0.2,0.0588915178281917,0.107610362737415,0.120408398452702,0.0427640362947527
"219",1,512,0.2,0.0588915178281917,0.136671994465491,0.182957109672142,0.0893238191364857
"220",1,512,0.2,0.0588915178281917,0.081089125144717,0.167614876951726,0.0347827514807043
"221",1,512,0.2,0.0588915178281917,0.110543192984525,0.129600142249987,0.0554816928759445
"222",1,512,0.2,0.0588915178281917,0.0791897906688603,0.0923026092508462,0.0357834070445945
"223",1,512,0.2,0.0588915178281917,0.141067213701371,0.2491768067298,0.0687599177217804
"224",1,512,0.2,0.0588915178281917,0.143388894424957,0.112483260195896,0.0400056369812489
"225",1,512,0.2,0.0588915178281917,0.092866885869087,0.167755397969728,0.0438222341277017
"226",1,512,0.2,0.0588915178281917,0.0919009176028727,0.120317785239364,0.0144639500313195
"227",1,512,0.2,0.0588915178281917,0.182508888232895,0.255675434821274,0.104705680333851
"228",1,512,0.2,0.0588915178281917,0.101357295106223,0.130426482664522,0.0691837530009882
"229",1,512,0.2,0.0588915178281917,0.0826982300221395,0.22532303555319,0.0590833833768784
"230",1,512,0.2,0.0588915178281917,0.157528701613957,0.170693411441432,0.0860989233199613
"231",1,512,0.2,0.0588915178281917,0.141788021175016,0.171816857921851,0.0742764640136309
"232",1,512,0.2,0.0588915178281917,0.100962495894187,0.120280999927729,0.0221054991876251
"233",1,512,0.2,0.0588915178281917,0.103234938584665,0.244223571180389,0.0967073480454725
"234",1,512,0.2,0.0588915178281917,0.0984469981216156,0.162076586032182,0.0376296340204605
"235",1,512,0.2,0.0588915178281917,0.157069358853187,0.129082072045922,0.0527528606650202
"236",1,512,0.2,0.0588915178281917,0.0777060516383238,0.132555655733963,0.0576865783754479
"237",1,512,0.2,0.0588915178281917,0.0866239827959777,0.17289542635568,0.0463887374140506
"238",1,512,0.2,0.0588915178281917,0.120888453410409,0.129492796787414,0.0595234925091241
"239",1,512,0.2,0.0588915178281917,0.121943573706367,0.171886877157178,0.0565081332272776
"240",1,512,0.2,0.0588915178281917,0.111698992770116,0.244237982621881,0.0698988668288104
"241",1,512,0.2,0.0588915178281917,0.132094807006436,0.125968332045077,0.0510422568961492
"242",1,512,0.2,0.0588915178281917,0.156430290722218,0.132353053836326,0.104086642432184
"243",1,512,0.2,0.0588915178281917,0.152435860668025,0.172185786840313,0.0739690856837715
"244",1,512,0.2,0.0588915178281917,0.0769259803533027,0.158281470188058,0.0451088957212471
"245",1,512,0.2,0.0588915178281917,0.105520801287287,0.165526416767714,0.049872104915286
"246",1,512,0.2,0.0588915178281917,0.0948853251175806,0.1694386228865,0.0613530940706252
"247",1,512,0.2,0.0588915178281917,0.107142998857526,0.123883276485856,0.0502484735681456
"248",1,512,0.2,0.0588915178281917,0.0539507730003131,0.117856312771282,0.022445655409852
"249",1,512,0.2,0.0588915178281917,0.0796140513259354,0.126026363021423,0.0357407023485516
"250",1,512,0.2,0.0588915178281917,0.0721352945652544,0.114808737118151,0.0332520534745991
"251",1,512,0.2,0.0588915178281917,0.0643002923942709,0.167946515665183,0.0311580759533607
"252",1,512,0.2,0.0588915178281917,0.090988745746141,0.326778937715684,0.0314604279721606
"253",1,512,0.2,0.0588915178281917,0.0943070304752737,0.161644183895632,0.045874171269816
"254",1,512,0.2,0.0588915178281917,0.14495500270992,0.251051300921479,0.0730054872881227
"255",1,512,0.2,0.0588915178281917,0.0740107627901923,0.122685547489974,0.0197810434738283
"256",1,512,0.2,0.0588915178281917,0.0801758321348711,0.0846935688393304,0.00747649676788099
"257",1,512,0.2,0.0588915178281917,0.131175536625485,0.1682200291408,0.0543015328533011
"258",1,512,0.2,0.0588915178281917,0.10866600335292,0.16998872570612,0.0531553089865039
"259",1,512,0.2,0.0588915178281917,0.0925681232783473,0.116543863313337,0.0277721006481524
"260",1,512,0.2,0.0588915178281917,0.0976045997677726,0.162647593547956,0.0382460105944093
"261",1,512,0.2,0.0588915178281917,0.117372148587447,0.127126615699781,0.0631137910554178
"262",1,512,0.2,0.0588915178281917,0.0892781942198398,0.164338389419959,0.043350598501431
"263",1,512,0.2,0.0588915178281917,0.145446771310462,0.137476207863673,0.0890571319266382
"264",1,512,0.2,0.0588915178281917,0.0734004978832942,0.233761220410474,0.0616499636444494
"265",1,512,0.2,0.0588915178281917,0.0943495874928607,0.115112738176287,0.0294173583835322
"266",1,512,0.2,0.0588915178281917,0.0992049766463352,0.0876587140591293,0.0341796972737498
"267",1,512,0.2,0.0588915178281917,0.0898071842479859,0.12490665925738,0.0678971264185484
"268",1,512,0.2,0.0588915178281917,0.093938363372819,0.123901662894872,0.0420279727939374
"269",1,512,0.2,0.0588915178281917,0.120172344190957,0.225556532928945,0.0726393263504465
"270",1,512,0.2,0.0588915178281917,0.113587003880713,0.175848497424544,0.084483230343954
"271",1,512,0.2,0.0588915178281917,0.119183197054685,0.120170619900739,0.0416610236252959
"272",1,512,0.2,0.0588915178281917,0.102146414236793,0.233584792914301,0.0563304387000522
"273",1,512,0.2,0.0588915178281917,0.103966445381286,0.119742625878769,0.0636777091370446
"274",1,512,0.2,0.0588915178281917,0.119060374854335,0.231017295132687,0.0627180492079812
"275",1,512,0.2,0.0588915178281917,0.0537910686621204,0.32446367966904,0.0391128067149581
"276",1,512,0.2,0.0588915178281917,0.0848885135306066,0.177523948918733,0.0548058769634022
"277",1,512,0.2,0.0588915178281917,0.118924016576193,0.0899068840411574,0.0495916412775988
"278",1,512,0.2,0.0588915178281917,0.124889127540294,0.223458649577494,0.0395236279429815
"279",1,512,0.2,0.0588915178281917,0.095147099547035,0.129213248801298,0.0547824380059922
"280",1,512,0.2,0.0588915178281917,0.0391958595656058,0.164627800186622,0.0161711756327054
"281",1,512,0.2,0.0588915178281917,0.0807616705903254,0.165753338654526,0.049674782468017
"282",1,512,0.2,0.0588915178281917,0.091844438196759,0.122242710110923,0.053879051294903
"283",1,512,0.2,0.0588915178281917,0.165833032119019,0.165212780255471,0.0477914695870939
"284",1,512,0.2,0.0588915178281917,0.109814080071499,0.232896241240174,0.0600720458397859
"285",1,512,0.2,0.0588915178281917,0.167728426320831,0.174335349021189,0.0814516010842303
"286",1,512,0.2,0.0588915178281917,0.0923329092838902,0.323700757869681,0.0332375262823828
"287",1,512,0.2,0.0588915178281917,0.0993735988565639,0.117705421820823,0.0595633239432014
"288",1,512,0.2,0.0588915178281917,0.139054122543156,0.244667135738854,0.0813408522349373
"289",1,512,0.2,0.0588915178281917,0.092277046500399,0.158514732615449,0.035138401489419
"290",1,512,0.2,0.0588915178281917,0.15470556958194,0.241336454144653,0.0741869575020877
"291",1,512,0.2,0.0588915178281917,0.120251735241305,0.231942770832164,0.0628599807071382
"292",1,512,0.2,0.0588915178281917,0.113839384903969,0.175412999429289,0.0460745153829154
"293",1,512,0.2,0.0588915178281917,0.0558159513283089,0.164350891939422,0.0185207016500177
"294",1,512,0.2,0.0588915178281917,0.0409385872308365,0.116547476628939,0.00575351242860526
"295",1,512,0.2,0.0588915178281917,0.0644734661752731,0.233826353289696,0.0409963759947802
"296",1,512,0.2,0.0588915178281917,0.0746537855835302,0.116818665379806,0.0248053896726018
"297",1,512,0.2,0.0588915178281917,0.140547485219333,0.337768161398797,0.0560820119502032
"298",1,512,0.2,0.0588915178281917,0.0450993493459395,0.158741661521009,0.0182677511807053
"299",1,512,0.2,0.0588915178281917,0.0739723042278443,0.120261991424422,0.0580453187733135
"300",1,512,0.2,0.0588915178281917,0.0902828662706279,0.170627273685317,0.060015432477093
"301",1,512,0.2,0.0588915178281917,0.0450798804453699,0.120405934213962,0.0184138414947367
"302",1,512,0.2,0.0588915178281917,0.0760554923588911,0.221122335085146,0.0339974071167909
"303",1,512,0.2,0.0588915178281917,0.120195920456818,0.129277155482188,0.054631839794855
"304",1,512,0.2,0.0588915178281917,0.0821557958990166,0.174501599524722,0.0316864303438998
"305",1,512,0.2,0.0588915178281917,0.132846551253626,0.239896106570284,0.0790441374724832
"306",1,512,0.2,0.0588915178281917,0.128818202759214,0.12329797232016,0.0425795637718985
