"","pat","n","rho","true","fmi","jmi","emi"
"1",1,128,0.7,0.566913597479588,0.657741270767062,1.17534905204465,0.697697783962389
"2",1,128,0.7,0.566913597479588,0.613776512828989,1.20033043319346,0.675251418615399
"3",1,128,0.7,0.566913597479588,0.614287147258199,1.13979974159093,0.68139188982884
"4",1,128,0.7,0.566913597479588,0.503112592304766,1.12950542085976,0.565233788079609
"5",1,128,0.7,0.566913597479588,0.517108929076111,0.898345979705757,0.583006738888825
"6",1,128,0.7,0.566913597479588,0.710711698016041,1.17014932706193,0.745771506983396
"7",1,128,0.7,0.566913597479588,0.451602425488626,0.921935185324066,0.537559854575278
"8",1,128,0.7,0.566913597479588,0.601136625119462,1.18566539765855,0.694484600915574
"9",1,128,0.7,0.566913597479588,0.479038317622542,0.934278247274898,0.61074641309726
"10",1,128,0.7,0.566913597479588,0.44108936022529,1.11551096812431,0.543687397281183
"11",1,128,0.7,0.566913597479588,0.641161814928745,1.13956665865663,0.691853293540586
"12",1,128,0.7,0.566913597479588,0.618113521091973,1.16342470101966,0.739938050012044
"13",1,128,0.7,0.566913597479588,0.492006515511271,0.761085627779108,0.538252787214016
"14",1,128,0.7,0.566913597479588,0.41314194043789,0.908012906500407,0.460228219327314
"15",1,128,0.7,0.566913597479588,0.501055054403798,0.711022453826205,0.584145695478621
"16",1,128,0.7,0.566913597479588,0.411770601042525,0.867702238841833,0.548890775525311
"17",1,128,0.7,0.566913597479588,0.722326853237821,1.14582258811814,0.707191384163189
"18",1,128,0.7,0.566913597479588,0.616459780652764,1.17796055075462,0.605687541734342
"19",1,128,0.7,0.566913597479588,0.642897266377653,0.978525722056201,0.732505367236832
"20",1,128,0.7,0.566913597479588,0.583074709776672,0.910476453292592,0.561522785000084
"21",1,128,0.7,0.566913597479588,0.585936375417707,1.15164995774221,0.735836332734661
"22",1,128,0.7,0.566913597479588,0.564981045783318,0.906503059148423,0.646401211839145
"23",1,128,0.7,0.566913597479588,0.559566665609091,0.901097019323133,0.566063235342438
"24",1,128,0.7,0.566913597479588,0.691659122804438,0.87950991522298,0.594174245214732
"25",1,128,0.7,0.566913597479588,0.560307192114253,0.936666354285277,0.583156995130212
"26",1,128,0.7,0.566913597479588,0.558634392771219,1.13922142916499,0.599313754779083
"27",1,128,0.7,0.566913597479588,0.540661598177445,0.948019927286696,0.69654139765815
"28",1,128,0.7,0.566913597479588,0.634826654456601,1.19302990230171,0.722371789438964
"29",1,128,0.7,0.566913597479588,0.426321388130801,0.752451925980524,0.542411898112332
"30",1,128,0.7,0.566913597479588,0.429193993467847,0.911802215186085,0.531262150498443
"31",1,128,0.7,0.566913597479588,0.520046425306137,0.877773038526678,0.619456272607997
"32",1,128,0.7,0.566913597479588,0.40744618867549,1.14096246678067,0.479421895398568
"33",1,128,0.7,0.566913597479588,0.520114860597967,0.899729359494267,0.572032929521496
"34",1,128,0.7,0.566913597479588,0.761483119443639,1.15392550232216,0.721079918518521
"35",1,128,0.7,0.566913597479588,0.427365310083767,1.12162892132292,0.553595605488467
"36",1,128,0.7,0.566913597479588,0.47490702854053,1.08558526468027,0.515473147203335
"37",1,128,0.7,0.566913597479588,0.501813919289935,1.14258477681485,0.569318042159033
"38",1,128,0.7,0.566913597479588,0.395211772440656,0.907738190042833,0.411213405958719
"39",1,128,0.7,0.566913597479588,0.597989920294749,0.946404612106708,0.580000877612535
"40",1,128,0.7,0.566913597479588,0.457759490495055,0.9647888534571,0.549579476469684
"41",1,128,0.7,0.566913597479588,0.529054938465012,0.90836655275637,0.593945025660904
"42",1,128,0.7,0.566913597479588,0.692820958897382,1.1301412565134,0.647182046232758
"43",1,128,0.7,0.566913597479588,0.690372585919898,0.940167050930804,0.619631234315363
"44",1,128,0.7,0.566913597479588,0.569217814708338,0.927579867725013,0.686397005179691
"45",1,128,0.7,0.566913597479588,0.633828142964031,0.935826435726629,0.65345063341439
"46",1,128,0.7,0.566913597479588,0.76131312180054,1.12139289362931,0.71746687268567
