"","pat","n","rho","true","fmi","jmi","emi"
"1",1,256,0.7,0.566913597479588,0.536665436204417,0.849527314998553,0.56304766160682
"2",1,256,0.7,0.566913597479588,0.584086510609036,1.10318908781022,0.609641976429763
"3",1,256,0.7,0.566913597479588,0.590188963680859,1.01170390317544,0.526249438199553
"4",1,256,0.7,0.566913597479588,0.559099890517509,1.07633791442238,0.591776663982981
"5",1,256,0.7,0.566913597479588,0.587702090486678,1.05202434442582,0.632948327859801
"6",1,256,0.7,0.566913597479588,0.541936303637919,1.31836510773187,0.636126742154386
"7",1,256,0.7,0.566913597479588,0.559156627687862,1.06573634358421,0.567377688934445
"8",1,256,0.7,0.566913597479588,0.519100545830399,0.859985043681184,0.569819247217183
"9",1,256,0.7,0.566913597479588,0.53806808999687,1.04906995108455,0.564706849142323
"10",1,256,0.7,0.566913597479588,0.599072936874962,0.900433989596794,0.689725583446673
"11",1,256,0.7,0.566913597479588,0.561242989565241,0.874271034156633,0.653446742909872
"12",1,256,0.7,0.566913597479588,0.64745605349489,0.896910961385065,0.647730221580516
"13",1,256,0.7,0.566913597479588,0.431102006617884,0.677532913087256,0.500616036926148
"14",1,256,0.7,0.566913597479588,0.550183511855926,0.903078614706457,0.641498299756811
"15",1,256,0.7,0.566913597479588,0.5344806071776,0.88759443563701,0.58317919888289
"16",1,256,0.7,0.566913597479588,0.524501560462272,1.03919163757052,0.561334780126073
"17",1,256,0.7,0.566913597479588,0.519224529606951,1.06831197101591,0.585338352218936
"18",1,256,0.7,0.566913597479588,0.606460815969347,1.09508464971209,0.658776934369986
"19",1,256,0.7,0.566913597479588,0.57054498401837,1.06852276136873,0.620695655645737
"20",1,256,0.7,0.566913597479588,0.513667382808474,0.855497097482835,0.550025855676529
"21",1,256,0.7,0.566913597479588,0.55417128298266,1.09439150428946,0.638207416140574
"22",1,256,0.7,0.566913597479588,0.488982200304488,0.806912312530277,0.471256032608542
"23",1,256,0.7,0.566913597479588,0.505809563087489,1.08032936849761,0.567365681258914
"24",1,256,0.7,0.566913597479588,0.463608648916083,0.821435409679587,0.493846150856701
"25",1,256,0.7,0.566913597479588,0.626002840223046,0.84310734626491,0.617100018986139
"26",1,256,0.7,0.566913597479588,0.670742059769223,1.08839017112681,0.677392752029201
"27",1,256,0.7,0.566913597479588,0.591869850880776,1.32792541533918,0.655865853011254
"28",1,256,0.7,0.566913597479588,0.564477810366082,1.08090369839489,0.622257262255304
"29",1,256,0.7,0.566913597479588,0.582576815630786,1.05484045283241,0.619922902657289
"30",1,256,0.7,0.566913597479588,0.468716177253539,1.04271804609118,0.512104964665099
"31",1,256,0.7,0.566913597479588,0.575457261589091,1.04649729214405,0.580980411722209
"32",1,256,0.7,0.566913597479588,0.55409076206422,0.863506068757282,0.597554900923876
"33",1,256,0.7,0.566913597479588,0.645539422295303,0.852420718028653,0.606765594583692
"34",1,256,0.7,0.566913597479588,0.41029051732146,0.85901334047039,0.478942704885708
"35",1,256,0.7,0.566913597479588,0.686964034798992,0.869170576555042,0.633913674568689
"36",1,256,0.7,0.566913597479588,0.534041093964514,1.0615951151765,0.59286316850967
"37",1,256,0.7,0.566913597479588,0.605112610665119,1.0534312571271,0.609303620256371
"38",1,256,0.7,0.566913597479588,0.644324431314462,1.05357724412618,0.591473793460732
"39",1,256,0.7,0.566913597479588,0.703859911853682,1.10104764383287,0.74938001604313
"40",1,256,0.7,0.566913597479588,0.518123901302842,1.08592872819059,0.566366084384473
"41",1,256,0.7,0.566913597479588,0.6434986547893,0.894657611906982,0.654029587025981
"42",1,256,0.7,0.566913597479588,0.572368572261909,0.870433976819118,0.580807911602254
"43",1,256,0.7,0.566913597479588,0.467015861611338,0.68950794492896,0.53286180378205
"44",1,256,0.7,0.566913597479588,0.526262779256119,1.06805458300145,0.541656233253701
"45",1,256,0.7,0.566913597479588,0.66401503961605,0.879228975266725,0.601859457124611
"46",1,256,0.7,0.566913597479588,0.59202641090494,1.03764635262162,0.605326373148249
"47",1,256,0.7,0.566913597479588,0.402049623387075,1.00072528620091,0.450357099566608
"48",1,256,0.7,0.566913597479588,0.502032225308964,0.867460867051149,0.552356385467861
"49",1,256,0.7,0.566913597479588,0.559462920896567,0.834525742762285,0.536692202721911
