"","pat","n","rho","true","fmi","jmi","emi"
"1",3,128,0.1,0.0727067289344296,0.00420750594164249,0.101764412840052,-0.0227622403897764
"2",3,128,0.1,0.0727067289344296,0.0950563674501603,0.359358268184857,0.0923620096603966
"3",3,128,0.1,0.0727067289344296,0.0108070780991449,0.0389464171395377,0.011092459086726
"4",3,128,0.1,0.0727067289344296,0.0262127817127783,0.470951158960707,0.0514749531782409
"5",3,128,0.1,0.0727067289344296,0.172492533979438,0.122617243933667,0.132241530151067
"6",3,128,0.1,0.0727067289344296,0.0557198871966193,0.144932036127716,0.0252385787028763
"7",3,128,0.1,0.0727067289344296,0.0242102567354145,0.0197048936328904,0.0222722038301282
"8",3,128,0.1,0.0727067289344296,0.183695030257522,0.275210260727807,0.0961165430084173
"9",3,128,0.1,0.0727067289344296,0.0225290107369575,0.192775059046935,-0.0190889869794199
"10",3,128,0.1,0.0727067289344296,0.101883242582123,0.104627350379207,0.0578053667490087
"11",3,128,0.1,0.0727067289344296,0.0265654994574839,0.353935954634818,0.0243909737374181
"12",3,128,0.1,0.0727067289344296,0.0378421579226794,0.15996579454844,0.0487563375989458
"13",3,128,0.1,0.0727067289344296,0.100900867457857,0.5064756119198,0.0698417904649648
"14",3,128,0.1,0.0727067289344296,0.0536440530012195,0.0908345808656831,0.0742408834245761
"15",3,128,0.1,0.0727067289344296,0.0878498735874375,0.122977682024196,0.0588099721783503
"16",3,128,0.1,0.0727067289344296,0.070421453723946,0.480203342896594,0.0663412162140454
"17",3,128,0.1,0.0727067289344296,0.121084589711077,0.112347066029239,0.0324660370391408
"18",3,128,0.1,0.0727067289344296,0.0529689287962928,0.269281899305418,0.00605802022455584
"19",3,128,0.1,0.0727067289344296,0.12811148511777,0.364964524461734,0.0993743916261901
"20",3,128,0.1,0.0727067289344296,0.0747299691450182,0.122589120590719,0.0701134317189532
"21",3,128,0.1,0.0727067289344296,0.0470230545451899,0.269685275169685,0.00765577920244309
"22",3,128,0.1,0.0727067289344296,0.154695820019809,0.676842332861019,0.173642958381445
"23",3,128,0.1,0.0727067289344296,0.00689926794334494,0.0533538830864562,0.0160302572623213
"24",3,128,0.1,0.0727067289344296,0.00511503772392582,0.35048763196218,0.0232660925044715
"25",3,128,0.1,0.0727067289344296,0.106045590580013,0.121384691500866,0.0719358979673767
"26",3,128,0.1,0.0727067289344296,0.000529339371185489,0.262843258268187,0.0162326142487957
"27",3,128,0.1,0.0727067289344296,0.029848682366833,0.357963976341624,0.035733604028058
"28",3,128,0.1,0.0727067289344296,0.0564538236798335,0.367764140350427,0.014440069380487
"29",3,128,0.1,0.0727067289344296,0.0359268608740716,0.154359910659537,0.038898094171026
"30",3,128,0.1,0.0727067289344296,0.0120355255498282,0.0704555444408529,0.038109298759338
"31",3,128,0.1,0.0727067289344296,0.0495002385076675,0.204949357965865,0.0363111791169099
"32",3,128,0.1,0.0727067289344296,0.222751664521507,0.268112501309889,0.135314283243134
"33",3,128,0.1,0.0727067289344296,0.0257867627270734,0.191236542653835,0.0558313035544628
"34",3,128,0.1,0.0727067289344296,0.0242010821783593,0.0653643745179383,0.0132173891762423
"35",3,128,0.1,0.0727067289344296,0.0563592957443033,0.141726912440422,0.00127705589263933
"36",3,128,0.1,0.0727067289344296,0.0618952473852503,0.471364637473538,0.0996491331606463
"37",3,128,0.1,0.0727067289344296,0.128096441829871,0.273474554628441,0.067223533856825
"38",3,128,0.1,0.0727067289344296,0.0383408613890062,0.354536634114746,0.0457078179809243
"39",3,128,0.1,0.0727067289344296,0.0330881140725355,0.274600207820807,0.031376579485755
"40",3,128,0.1,0.0727067289344296,0.0893088826672448,0.274038902371851,0.130518694195101
"41",3,128,0.1,0.0727067289344296,0.123527720055104,0.353383211188231,0.141854784318287
"42",3,128,0.1,0.0727067289344296,0.0457384133334101,0.0427664276609213,0.0517193520016811
"43",3,128,0.1,0.0727067289344296,0.0151071660018132,0.331442323902433,0.041834929247531
"44",3,128,0.1,0.0727067289344296,0.034874867643176,0.35369780014363,0.0571644336931155
"45",3,128,0.1,0.0727067289344296,0.104119577687088,0.512192541160028,0.0771203071853556
"46",3,128,0.1,0.0727067289344296,0.010764892240721,0.26041286138161,-0.00820348086165875
"47",3,128,0.1,0.0727067289344296,0.0198594394645876,0.116449177894607,0.0112425763630524
"48",3,128,0.1,0.0727067289344296,0.143019299888434,0.476104441133672,0.137689436868096
"49",3,128,0.1,0.0727067289344296,0.00143533315781669,0.198577578906803,0.0142405326038924
"50",3,128,0.1,0.0727067289344296,0.0297988607578321,0.338653187567894,0.059582853562224
"51",3,128,0.1,0.0727067289344296,0.0459297853579061,0.0856963389245398,0.038825108284309
"52",3,128,0.1,0.0727067289344296,0.115798730670838,0.260638111329268,0.0988673406141743
"53",3,128,0.1,0.0727067289344296,0.00362250774021147,0.108910350868539,-0.0239280198100206
"54",3,128,0.1,0.0727067289344296,0.291389173142406,0.0710648720244254,0.123669800944842
"55",3,128,0.1,0.0727067289344296,0.0349158809135027,0.370663058293503,0.0261512716963462
"56",3,128,0.1,0.0727067289344296,0.0772038445373737,0.270571297439872,0.154882463680072
"57",3,128,0.1,0.0727067289344296,0.0339965448338311,0.202148463461545,0.00421033127275252
"58",3,128,0.1,0.0727067289344296,0.0969494689038,0.197857148563283,0.0792160299940948
"59",3,128,0.1,0.0727067289344296,0.113006167999219,0.354048539393371,0.0545603076140943
"60",3,128,0.1,0.0727067289344296,0.00153324108395797,0.0803865137352843,0.0164635206515268
"61",3,128,0.1,0.0727067289344296,0.0387102023627028,0.0333421388976715,-0.0264190970024939
"62",3,128,0.1,0.0727067289344296,0.0210067825828253,0.374521608699638,0.0395068181054284
"63",3,128,0.1,0.0727067289344296,0.0833824638740382,0.270117907101267,0.0887568160930533
"64",3,128,0.1,0.0727067289344296,0.0263695447899136,0.33953050439755,0.0636928300105373
"65",3,128,0.1,0.0727067289344296,0.118138509181699,0.279483893490221,0.0502338301077078
"66",3,128,0.1,0.0727067289344296,0.0990587780532611,0.267591661917748,0.0979554965025884
"67",3,128,0.1,0.0727067289344296,0.0519655518605913,0.146770066736524,0.037338240154206
"68",3,128,0.1,0.0727067289344296,0.0560736862363851,0.267271468720849,0.0103416002335588
"69",3,128,0.1,0.0727067289344296,0.0920736096534333,0.496173009839927,0.0790227227944841
"70",3,128,0.1,0.0727067289344296,0.208793178986808,0.485979800039015,0.125293030832386
"71",3,128,0.1,0.0727067289344296,0.0553995518311666,0.213504011839803,0.0849018177407731
"72",3,128,0.1,0.0727067289344296,0.0225301942637854,0.011345206650953,-0.020655205642045
"73",3,128,0.1,0.0727067289344296,0.0358256892734599,0.112127487792348,0.0247343535299625
"74",3,128,0.1,0.0727067289344296,0.114114924242966,0.500199758974957,0.119399991827165
"75",3,128,0.1,0.0727067289344296,0.0371534451778836,0.256068892083864,0.00287253877306052
"76",3,128,0.1,0.0727067289344296,0.0933123124177776,0.356789782425619,0.0734215683931083
"77",3,128,0.1,0.0727067289344296,0.00133886668554001,0.11288226059768,0.0657912129307006
"78",3,128,0.1,0.0727067289344296,0.00559557693480822,0.0284747911191699,-0.026064496616716
"79",3,128,0.1,0.0727067289344296,0.0586841558659961,0.203045354366673,0.0372433189085261
"80",3,128,0.1,0.0727067289344296,0.102672633651093,0.272197576090874,0.0980461662669716
"81",3,128,0.1,0.0727067289344296,0.0657339280904678,0.270700104884585,0.0347085867712371
