"","pat","n","rho","true","fmi","jmi","emi"
"42",1,128,0,0,0.0168583593184667,0.00405867782919038,-0.043384567750685
"43",1,128,0,0,0.0527035456511102,0.00437972067387378,-0.00201621716150715
"44",1,128,0,0,0.031210594299278,0.200703088460689,-0.0245224013721397
"45",1,128,0,0,0.0109612364795912,0.261091841428745,0.00930128600621607
"46",1,128,0,0,0.0335916528596153,0.00439478963981603,-0.0110312783320588
"47",1,128,0,0,0.00650996758239897,0.00454574679423177,-0.0170596987634983
"48",1,128,0,0,0.0602277892837404,0.657021031021919,0.00185736977287083
"49",1,128,0,0,0.0755259625232931,0.00454814219410412,0.0182214132510237
"50",1,128,0,0,0.0136174850931667,0.144716032016492,-0.0251303926390462
"51",1,128,0,0,0.222719015580111,0.0482267526226434,-0.0143614022291149
"52",1,128,0,0,0.0206221003931349,0.00444604350487971,-0.023534701914424
"53",1,128,0,0,0.0144956786638418,0.00583069727275689,-0.0157813820788617
"54",1,128,0,0,0.0960219703666195,0.202147945742451,0.0182576212115046
"55",1,128,0,0,0.0203868161151268,0.00431728942020704,-0.0622656943923916
"56",1,128,0,0,0.0670025248385463,0.00631485956930035,0.0914989071133643
"57",1,128,0,0,0.0748643755324827,0.486977273335282,0.0288114829558533
"58",1,128,0,0,0.0103360644515527,0.35845415305011,-0.0338449853785509
"59",1,128,0,0,0.016193886537002,0.00397865872671458,0.00607798223932138
"60",1,128,0,0,0.0450978133937828,0.00599900536804357,0.0127398552182037
"61",1,128,0,0,0.0210139068976347,0.0844703658622193,-0.029859053552074
"62",1,128,0,0,0.00749757012328628,0.00437503332460425,0.0355187896708394
"63",1,128,0,0,0.0201083791860814,0.004436961730006,0.0213968755820693
"64",1,128,0,0,0.0892054262360767,0.359219029228511,0.0946995924018385
"65",1,128,0,0,0.145466725898095,0.00402129493993672,0.0423218298553286
"66",1,128,0,0,0.0651026275896673,0.0686429971448436,-0.0171923203536047
"67",1,128,0,0,0.00957279699587643,0.012872910320171,-0.0183428709833941
"68",1,128,0,0,0.0464858537818688,0.0488807452229327,-0.0717041632383363
"69",1,128,0,0,0.0390347043964727,0.00439163810933421,-0.0081911398794804
"70",1,128,0,0,0.00228620164643667,0.00439753609575964,-0.0406709304194224
"71",1,128,0,0,0.077064442218349,0.00434623471441932,0.0163342227698701
"72",1,128,0,0,0.0557505754141674,0.0115780482039161,0.0262521809162388
"73",1,128,0,0,0.0393478595176234,0.00434980263221132,0.0253555172342727
"74",1,128,0,0,0.0215811453501119,0.00660304368812755,-0.029687627111503
"75",1,128,0,0,0.0293785270635796,0.00432832390990797,-0.0234190732513544
"76",1,128,0,0,0.0413274185175293,0.0043579355125929,0.0250735421655467
"77",1,128,0,0,0.107342216166606,0.00652914628398378,-0.0238069051616966
"78",1,128,0,0,0.0674844267173744,0.00428126057340762,0.026287630145465
"79",1,128,0,0,0.051684067928377,0.0411734133593684,-0.0230099017679692
"80",1,128,0,0,0.03753368756522,0.0042455975871016,0.0600500409542191
"81",1,128,0,0,0.0111868345811278,0.00455547930796329,0.0312740135733423
"82",1,128,0,0,0.0147427384232326,0.00434401836798132,0.0350672760653245
"83",1,128,0,0,0.0913017180810776,0.00454241229411936,0.0341970200562234
"84",1,128,0,0,0.0274838680469961,0.00400970119676567,-0.0179100744609671
"85",1,128,0,0,0.0717885869147052,0.0360794188540824,0.0827893691906858
"86",1,128,0,0,0.0190005454735418,0.0810993372678392,-0.0047103555477284
"87",1,128,0,0,0.111775431732179,0.147149992981694,0.0496981141978235
"88",1,128,0,0,0.00171096035165513,0.00444954765397992,0.00147995733088161
"89",1,128,0,0,0.111138120839101,0.0127056619442625,0.015628376642987
"90",1,128,0,0,0.00318312055587211,0.00413606229794348,-0.000706315260257086
"91",1,128,0,0,0.0294127091765027,0.00399869861299146,0.0139503244157381
"92",1,128,0,0,0.0184130793154739,0.142424803283903,-0.0347821573059354
"93",1,128,0,0,0.0465642496596599,0.0666878995816065,-0.1014671116199
"94",1,128,0,0,0.00826099498942079,0.0330549402659866,-0.0465943379752184
"95",1,128,0,0,0.112781862197895,0.00443068644566063,0.0320117887370888
"96",1,128,0,0,0.0413151663563993,0.00459807857308218,-0.00360518523166796
"97",1,128,0,0,0.0204212670838544,0.0044591109555323,0.031287990597605
"98",1,128,0,0,0.0232541231344279,0.00435281835060385,-0.00710155516024142
"99",1,128,0,0,0.00386082979256475,0.00444362815817102,-0.0138798959832356
"100",1,128,0,0,0.0576615784402232,0.0337777390125532,0.014043332457794
"101",1,128,0,0,0.00804989021659441,0.00443298926121756,-0.0252768798122495
"102",1,128,0,0,0.0251608117038268,0.00454273595227694,-0.0371277377858775
"103",1,128,0,0,0.0381678394596465,0.00455864309556103,0.0555649971738757
"104",1,128,0,0,0.0370112920550674,0.271370985508269,0.0392357306104142
"105",1,128,0,0,0.0401776324194439,0.00460165054518593,-0.0296984181387084
"106",1,128,0,0,0.00474778302497092,0.00440362613993485,-0.014432407895036
"107",1,128,0,0,0.0241079520274715,0.00431202831350239,0.0021986184339104
"108",1,128,0,0,0.0605754492754411,0.190414723684783,-0.00450438711345543
"109",1,128,0,0,0.0418561878001257,0.0043704779375027,-0.0309356651841426
"110",1,128,0,0,0.0474347470362222,0.271170541235216,-0.00980313472317974
"111",1,128,0,0,0.127998148252617,0.00425218280393966,0.0454100153238505
"112",1,128,0,0,0.0104193788654567,0.00440943788476521,-0.00901332061009847
"113",1,128,0,0,0.0667464306976683,0.00420507906745265,-0.0305864089866817
"114",1,128,0,0,0.0352246397772631,0.08014799817018,-0.0176540296231987
"115",1,128,0,0,0.136902923499883,0.0651114438214272,0.0444442938593708
"116",1,128,0,0,0.0586268323419068,0.00451341105021766,-0.0147047156862536
"117",1,128,0,0,0.0357479684385535,0.00438568176868795,0.0429770588026243
"118",1,128,0,0,0.0921667167265244,0.0843600168311508,0.0416500440804378
"119",1,128,0,0,0.00594525092706644,0.267254655604126,-0.00249117958866652
"120",1,128,0,0,0.146562860105246,0.00441977080825673,-0.0130140963952917
"121",1,128,0,0,0.0459845141104431,0.142196778944055,-0.0064363469587476
"122",1,128,0,0,0.00651692266517279,0.00433033722495309,-0.0154574674547796
"123",1,128,0,0,0.0459107816854524,0.0200557173954092,0.0469121166158711
"124",1,128,0,0,0.0350749215502077,0.00432926222949208,0.00671630204290573
"125",1,128,0,0,0.0658695163850621,0.147183126002441,0.0150639216438616
"126",1,128,0,0,0.00541631393896691,0.11713374969011,-0.00498132180675531
"127",1,128,0,0,0.019394303227525,0.0278607205651681,0.0199679842446244
"128",1,128,0,0,0.0692606246454128,0.00426255990810749,0.0487625164115785
"129",1,128,0,0,0.0846532690946329,0.00448800304682347,-0.0199834753964975
"130",1,128,0,0,0.0540578441941442,0.0135454210483477,-0.00874391764941026
"131",1,128,0,0,0.0337481317028083,0.00425320711185171,0.00719425824385331
"132",1,128,0,0,0.0161286454946316,0.00452402302340133,-0.0398671104037252
"133",1,128,0,0,0.000296724364052037,0.00460840130707503,0.000770085609726287
"134",1,128,0,0,0.00114231413069721,0.00431292864021744,-0.00269750484123891
"135",1,128,0,0,0.109707063098793,0.00420278386231681,0.0773698866638491
"136",1,128,0,0,0.0280199825391609,0.473866265159056,-0.0365533818106182
"137",1,128,0,0,0.210627946959685,0.354301523452889,0.0595075950368497
"138",1,128,0,0,0.142863846913589,0.00449089460860471,0.0578311348607669
"139",1,128,0,0,0.00648140610735692,0.00550758395914599,-0.00441494901465958
"140",1,128,0,0,0.00785065225631709,0.00450343798863528,-0.00365520459566082
"141",1,128,0,0,0.0208458675279952,0.00429730434459549,-0.034901478733506
"142",1,128,0,0,0.000964472625922697,0.0122257913055781,0.0233807323446798
"143",1,128,0,0,0.0193996333803865,0.00413931660296246,0.0133744173037096
"144",1,128,0,0,0.021786195913179,0.0103115051342175,-0.00798976479693468
"145",1,128,0,0,0.045495557051087,0.00422521533782181,0.0229061247430578
"146",1,128,0,0,0.0453386580508474,0.0105363462677735,-0.00779648289522428
"147",1,128,0,0,0.00803431860898751,0.0320060120364117,-0.0137326890066707
"148",1,128,0,0,2.05630942872181e-05,0.00444391129369008,-0.00782626525776371
"149",1,128,0,0,0.0273809741106273,0.0042793895118742,-0.0185339839743826
"150",1,128,0,0,0.0198847189796745,0.00452284118567882,-0.052327461314145
"151",1,128,0,0,0.00730276102964611,0.0142352985108321,-0.0193757759804311
"152",1,128,0,0,0.0512235735889323,0.00438911661776995,0.0314488830600182
"153",1,128,0,0,0.0104386376939107,0.00436596406204276,0.000932225199328849
"154",1,128,0,0,0.0436248308042431,0.00426287368983724,0.00638416112081975
"155",1,128,0,0,0.105902774624991,0.00445364030975399,0.0432403726825892
"156",1,128,0,0,0.0724351992724548,0.0335682729315129,-0.0151802144096047
"157",1,128,0,0,0.0376607032315757,0.0177805143537807,-0.0179576397620769
"158",1,128,0,0,0.0509760117472028,0.00413544515470132,0.036705996982992
"159",1,128,0,0,0.07698716503439,0.147161991651575,0.0344412944091785
"160",1,128,0,0,0.0400338582580471,0.353955478159162,0.00641284961034331
"161",1,128,0,0,0.0607604989496362,0.004262770308494,0.0120402207183148
"162",1,128,0,0,0.0451382014429648,0.0324583679269712,-0.00150372647487466
"163",1,128,0,0,0.0104793538094994,0.0399357643212936,-0.0270885645101687
"164",1,128,0,0,0.00601106857227751,0.00423171417280682,-0.0534773740803671
"165",1,128,0,0,0.104086417573074,0.0639300461030436,0.0982452254395669
"166",1,128,0,0,0.00565835777062063,0.00455986279338494,-0.00331354966754148
"167",1,128,0,0,0.0387327390677114,0.00420284737493456,0.0356319494155034
"168",1,128,0,0,0.00780354964438867,0.00591615310450419,-0.02438270421813
"169",1,128,0,0,0.0523905329446286,0.0041592111959589,0.0223766616467616
"170",1,128,0,0,0.0607087510197986,0.00446598223572163,0.034946239232482
"171",1,128,0,0,0.00308714432026636,0.00483241316719594,-0.02909908290499
"172",1,128,0,0,0.0661842041193073,0.257966330294513,-0.00365693963144356
"173",1,128,0,0,0.059082121499026,0.0667794454640587,0.0618858456901189
"174",1,128,0,0,0.0112743509145596,0.138497043225542,-0.013123402916615
"175",1,128,0,0,0.0306193459264564,0.00426863443409047,-0.0507522099258761
"176",1,128,0,0,0.107572893887592,0.518081753321897,-0.0203618589020116
"177",1,128,0,0,0.136966047455903,0.14399530870574,0.104449453544169
"178",1,128,0,0,0.0384245050621375,0.00438310480276236,0.00185779766379322
"179",1,128,0,0,0.0507211672619688,0.00420825379455024,-0.00834097195219623
"180",1,128,0,0,0.0477851838630903,0.145281620017996,0.0468999143031321
"181",1,128,0,0,0.014257873134617,0.0189444658650758,-0.0230331506504219
"182",1,128,0,0,0.0306838773124133,0.00421069666591541,0.0129680040155336
"183",1,128,0,0,0.0781929388702304,0.00457337914025119,0.0357058737033778
"184",1,128,0,0,0.126552813354651,0.00455140631089173,0.0524712356297347
"185",1,128,0,0,0.0255922726150664,0.00453651453719254,-0.00403930843966462
"186",1,128,0,0,0.0109226805383047,0.192200230910282,-0.0141112604132567
"187",1,128,0,0,0.0840437964356329,0.00952704357168555,0.0706813889324144
"188",1,128,0,0,0.0200056135755124,0.0496798134574269,-0.017669104381225
"189",1,128,0,0,0.0631167286317895,0.00459015210168405,0.0196800099958633
"190",1,128,0,0,0.0274375509146687,0.196148413583242,0.0400137217225945
"191",1,128,0,0,0.0302110229941615,0.0846489837430197,0.00873729236769672
"192",1,128,0,0,0.025958884661065,0.0223217847936843,-0.00686682971819615
"193",1,128,0,0,0.0153109937800491,0.0501780393529162,0.0315263887646859
"194",1,128,0,0,0.0646850807314188,0.00402761937962421,0.0193698801272372
"195",1,128,0,0,0.0909709661575905,0.110961061896315,0.0147228794978242
"196",1,128,0,0,0.00262120103149932,0.00445464285508124,-0.0711755559682425
"197",1,128,0,0,0.0537108344222545,0.259210269803198,0.0351376788979724
"198",1,128,0,0,0.0421336058207161,0.00439328751884948,0.0369676994171093
"199",1,128,0,0,0.0839774717817831,0.197259120276666,0.0796745897195872
"200",1,128,0,0,0.0425585533513009,0.00462983201751522,0.00757512783745157
"201",1,128,0,0,0.00475799448683811,0.0041048425274097,-0.0169728948997007
"202",1,128,0,0,0.0451174961289519,0.0325089647743053,0.0296989998222239
"203",1,128,0,0,0.0949512283955489,0.00419589447208825,0.0435951397877878
"204",1,128,0,0,0.00343180438287138,0.00416056761557171,0.00314589438234003
"205",1,128,0,0,0.0746782866592656,0.0164401283192776,0.013439043965763
"206",1,128,0,0,0.0063513905148993,0.0166733772533371,-0.0359991231582598
"207",1,128,0,0,0.0247019516717827,0.00439293687324714,-0.0645091243210698
"208",1,128,0,0,0.0464723696229946,0.00411065704359693,0.00692340986684111
"209",1,128,0,0,0.0177668842354467,0.00815336022571861,-0.0192926882906717
"210",1,128,0,0,0.0541656573005946,0.269828600772143,0.0358023852998769
"211",1,128,0,0,0.0488917484211329,0.00961123075500188,0.0336056028089542
"212",1,128,0,0,0.0381716261308422,0.00444452458844744,-0.0154963871702572
"213",1,128,0,0,0.0238072428855298,0.00432879888531864,-0.0197529402090373
"214",1,128,0,0,0.0407828775491426,0.109156685911704,0.0426443759346596
"215",1,128,0,0,0.0122081761799707,0.142005832684783,-0.0393088851644972
"216",1,128,0,0,0.0356423517262313,0.00453270133489604,-0.02770875977616
"217",1,128,0,0,0.0949595471033908,0.00431506774732717,0.0165891124970389
"218",1,128,0,0,0.073770102052548,0.00443266971929636,-0.0332085191351809
"219",1,128,0,0,0.0814917097488516,0.00447692139567567,0.0430233588818119
"220",1,128,0,0,0.0507244902591745,0.186594216215742,0.0267673941815156
"221",1,128,0,0,0.0297617904290625,0.0621217831949364,0.0382713922580908
"222",1,128,0,0,0.0330606898630057,0.0835536892485082,-0.0418018902638574
"223",1,128,0,0,0.00280900793698791,0.0144044584357815,-0.0375230316932783
"224",1,128,0,0,0.0237760173640709,0.35484485440159,0.0325741294312291
"225",1,128,0,0,0.0040464030099765,0.18800735842972,0.00277210331379566
"226",1,128,0,0,0.0638272756022614,0.00438166610458916,-0.0138567815182197
"227",1,128,0,0,0.00358360130061464,0.0344427720994692,-0.00714282287628239
"228",1,128,0,0,0.0295151354486961,0.140838657675693,-0.00685477878449958
"229",1,128,0,0,0.0554616209452614,0.189266091915066,-0.0331075808478536
"230",1,128,0,0,0.0501607947424807,0.0044414062589483,0.0162500576083827
"231",1,128,0,0,0.00305879483852878,0.00414029505615656,-0.0225836341882145
"232",1,128,0,0,0.00668644627828452,0.0043149972229315,-0.0567727854438821
"233",1,128,0,0,0.0147123580235298,0.0798069091606049,-0.00763015273015686
"234",1,128,0,0,0.0405831395324862,0.0348122682719041,0.0206097050123054
"235",1,128,0,0,0.0162826313880132,0.0241870802098652,-0.0191619635351609
"236",1,128,0,0,0.0362377760687976,0.00674835993680627,0.00353507358928659
"237",1,128,0,0,0.0671405876605589,0.00432780039335358,0.00260772373449252
"238",1,128,0,0,0.05384519854699,0.105009568141698,2.87976879369784e-05
"239",1,128,0,0,0.0667215475182875,0.00461439150439854,0.0275925456108928
"240",1,128,0,0,0.00339534855526924,0.0636676956168081,-0.038446887391489
"241",1,128,0,0,0.0294898779549958,0.00428470404384107,0.0120193286823224
"242",1,128,0,0,0.023352965764365,0.0053127116475703,-0.0149294857133955
"243",1,128,0,0,0.0434199937439818,0.00385872108889186,0.00209257557545966
"244",1,128,0,0,0.0369772820547624,0.198080725860381,-0.0261939513819827
"245",1,128,0,0,0.0204825787196988,0.138910834461202,0.0260569990464705
"246",1,128,0,0,0.0464484693233362,0.108312301504315,0.0116487074400722
"247",1,128,0,0,0.00314188690603934,0.00416329656858354,-0.0114181927687637
"248",1,128,0,0,0.0169432249547865,0.00405904340363055,0.0203621589578386
"249",1,128,0,0,0.0426489195424712,0.0645501566189026,0.0244562483192874
"250",1,128,0,0,0.0962211416918834,0.00409582569460004,0.060215579551294
"251",1,128,0,0,0.0442683517945984,0.108559518181976,0.00331872160827701
"252",1,128,0,0,0.0192033091174431,0.00439422637215681,-0.0107204107810281
"253",1,128,0,0,0.0360266414723683,0.00431319834899063,0.0271308959576997
"254",1,128,0,0,0.0382458944701372,0.00444597383800534,0.0648008720782331
"255",1,128,0,0,0.00223819561091254,0.00431396981055396,-0.0188434428119294
"256",1,128,0,0,0.0199589304730899,0.0042191973741235,-0.010739548794628
"257",1,128,0,0,0.0186649057363457,0.00436164466248376,-0.0142023644240402
"258",1,128,0,0,0.106543207461045,0.00414026455279599,0.0567789454322449
"259",1,128,0,0,0.0587368415764142,0.0336864618180866,0.0281846388572103
"260",1,128,0,0,0.00622186502395428,0.011868976653946,-0.0408270824853339
"261",1,128,0,0,0.143133727855097,0.264277450845219,0.0570949641354534
"262",1,128,0,0,0.0386328693407024,0.253206566949059,0.0206418262147179
"263",1,128,0,0,0.0442807235206373,0.00460271037389962,-0.0446903184738505
"264",1,128,0,0,0.0895558859809388,0.107515785713296,-0.0100750453865798
"265",1,128,0,0,0.0433554033154633,0.00620066615480403,-0.0125618725727136
"266",1,128,0,0,0.0494138031885579,0.361451014177593,0.0179717002264326
"267",1,128,0,0,0.0406597276729869,0.00452422460117054,-0.0157478188894069
"268",1,128,0,0,0.00752796788385368,0.0135147190153624,0.0217560646126192
"269",1,128,0,0,0.0616993037433187,0.00451517205040498,-0.00386259540032904
"270",1,128,0,0,0.0800422775516491,0.0198845517899311,0.0282883319816839
"271",1,128,0,0,0.0386687584092095,0.0132899439098169,0.0194503176392108
"272",1,128,0,0,0.0397162328090618,0.00417242577090647,0.0150828840927067
"273",1,128,0,0,0.027037794520924,0.00427066721838906,0.0313310108120085
"274",1,128,0,0,0.00169789375956741,0.00446190055286541,-0.00228257110540067
"275",1,128,0,0,0.0501492050735738,0.00682217052009756,0.0120383237194831
"276",1,128,0,0,0.0498426016390875,0.00748746332415143,-0.0106102951021462
"277",1,128,0,0,0.0126411477859004,0.00412667741009072,0.0265081585665825
"278",1,128,0,0,0.0519063992121243,0.00426930430713042,-0.0188903411503779
"279",1,128,0,0,0.0606828996127879,0.00431570287495754,0.0293798554426739
"280",1,128,0,0,0.02647044108785,0.190011563299491,-0.0348418528818465
"281",1,128,0,0,0.000435892092946033,0.0105235800368665,0.0143300564809537
"282",1,128,0,0,0.0121156584219385,0.00434847078595971,-0.00401593431077723
"283",1,128,0,0,0.00579785181979359,0.4694248143021,0.00477209076710631
"284",1,128,0,0,0.10118976375161,0.13889878756549,0.0445361609935199
"285",1,128,0,0,0.0606948573570552,0.00677822039565408,0.0444257367888429
"286",1,128,0,0,0.0707701827423715,0.264239718567589,0.0240137248296751
"287",1,128,0,0,0.0307609621278732,0.00442398731497188,0.0127134967791042
"288",1,128,0,0,0.123875223190317,0.147212295608276,0.01580192088727
"289",1,128,0,0,0.021057136874013,0.0043038713317582,-0.0114784870174112
"290",1,128,0,0,0.02290405970315,0.0145402981933023,0.00643343608365477
"291",1,128,0,0,0.0143569216007943,0.00431552425550099,0.0330338572525594
"292",1,128,0,0,0.0932865116366777,0.00436295836129445,0.0137770481773348
"293",1,128,0,0,0.0644153909527178,0.197149826000899,0.0168294131680631
"294",1,128,0,0,0.0150706715763222,0.00431114524098087,-0.00702303849474306
"295",1,128,0,0,0.0210549084961119,0.0523212848494978,-0.0685761257215376
"296",1,128,0,0,0.0788720687632301,0.0515517183944581,0.0393033527605751
"297",1,128,0,0,0.04659428222075,0.141171852412481,-0.0162471562469813
"298",1,128,0,0,0.0578125709848371,0.193245024672264,0.0661417932771156
"299",1,128,0,0,0.0197064359776618,0.0483057421423254,0.0225301201603688
"300",1,128,0,0,0.0660062992434061,0.0327288054354379,0.0658220619234476
"301",1,128,0,0,0.066130125054477,0.00406963234072208,0.0519403225514982
"302",1,128,0,0,0.0760647850208069,0.00453569000007277,0.0426879442020881
"303",1,128,0,0,0.0146298631097005,0.0816987937925771,0.0514139978299767
"304",1,128,0,0,0.00496203819298657,0.0112994331864793,-0.0355220945297269
"305",1,128,0,0,0.000374427287054613,0.258564939660624,0.0268049292062373
"306",1,128,0,0,0.0217318463320172,0.00457353477016226,-0.0443785645340678
"307",1,128,0,0,0.0320989444691109,0.00429304685171972,0.0329272824118134
"308",1,128,0,0,0.0593337040066654,0.00426282620840895,-0.0276894406358894
"309",1,128,0,0,0.00804221050436049,0.00552522737885768,-0.0101387384811327
"310",1,128,0,0,0.0485565128319155,0.346503820012698,0.0228506783003097
"311",1,128,0,0,0.0674788737619565,0.00400996064024299,0.00546121567785036
"312",1,128,0,0,0.0267716934648449,0.00423017845619836,0.00429977731991574
"313",1,128,0,0,0.00774735462445247,0.647444748194421,-0.00416210631371462
"314",1,128,0,0,0.0154092081907496,0.374523824570445,-0.0141362666818613
"315",1,128,0,0,0.042320544627923,0.00425750686894624,0.00943005227040777
"316",1,128,0,0,0.0537309973480097,0.00791836593705593,-0.0136180437846957
"317",1,128,0,0,0.122266758874459,0.0631658015782383,0.0789251076244437
"318",1,128,0,0,0.0200875145109333,0.194274906659812,0.0215880616802264
"319",1,128,0,0,0.0723971074629522,0.00459359555530181,0.0187979991531391
"320",1,128,0,0,0.0254735396999811,0.00956683185193129,0.00697129033231233
"321",1,128,0,0,0.0276703316529711,0.00397351721353252,-0.0280732554643483
"322",1,128,0,0,0.0883847184945044,0.472823677359788,0.049658447783156
"323",1,128,0,0,0.033398678492667,0.00422006458782602,0.020818317511884
"324",1,128,0,0,0.0247691731123743,0.00451428466420181,-0.0294325094441099
"325",1,128,0,0,0.0101621965130917,0.00940649552269019,-0.0525738404733257
"326",1,128,0,0,0.0211219528590455,0.188625230280342,0.0194137941150833
"327",1,128,0,0,0.123150032094998,0.0396601599564115,0.0552702648301259
"328",1,128,0,0,0.0831677379263349,0.00423026163060168,0.00797876764372761
"329",1,128,0,0,0.0247983475435003,0.004375462367766,-0.0528443852950908
"330",1,128,0,0,0.0147167700337815,0.017720281844491,0.020848850391407
"331",1,128,0,0,0.0312164487719736,0.00433509109901044,0.0283828371923138
"332",1,128,0,0,0.0795854081084348,0.193250379606873,0.0185290635868344
"333",1,128,0,0,0.0961868916023135,0.0044369014500841,0.033689086075087
"334",1,128,0,0,0.0519051503134378,0.104963042132817,0.0493130749869586
"335",1,128,0,0,0.00209808475966322,0.00421565977443876,-0.0135100743043779
"336",1,128,0,0,0.0691085815668732,0.656849635480381,-0.015730165283669
"337",1,128,0,0,0.0222072227396197,0.0814461304515618,0.0355965614222096
"338",1,128,0,0,0.0528831695115183,0.0105904170972077,0.0299362931309393
"339",1,128,0,0,0.0252520582317327,0.00407478713686673,-0.010623955593023
"340",1,128,0,0,0.0390541963013471,0.00461091054510995,0.0130332977006078
"341",1,128,0,0,0.0164472076058751,0.0120994216549361,0.00136028977232908
"342",1,128,0,0,0.0639792629641255,0.00442337977718503,0.0104673233712278
"343",1,128,0,0,0.0253001117533066,0.00418954816797066,-0.0258462248962407
"344",1,128,0,0,0.00934675973331067,0.0044649093655768,-0.0326944392025668
"345",1,128,0,0,0.0208532402094728,0.00444959660308917,-0.00307016644938084
"346",1,128,0,0,0.00308076324559037,0.00434721842991777,-0.0355725401798001
"347",1,128,0,0,0.04812739752311,0.0272588210764823,-0.0040449522971327
"348",1,128,0,0,0.0976978902997827,0.0873592748136076,-0.00456633828577861
"349",1,128,0,0,0.0408747610676473,0.00453919173174308,0.00871417811840588
"350",1,128,0,0,0.0809595806432208,0.00455127097420547,0.00551579192210138
"351",1,128,0,0,0.00160235007815213,0.00449086333775759,0.0367861591401933
"352",1,128,0,0,0.0195114243897203,0.00455504454534184,0.0208549144880027
"353",1,128,0,0,0.0689685246409508,0.346627649081977,-0.00478569810320114
"354",1,128,0,0,0.00602542579883558,0.067332802640261,0.0194667187336831
"355",1,128,0,0,0.0308646838025382,0.145802333158382,-0.0161292346260671
"356",1,128,0,0,0.00539367968018484,0.00426991529186861,-0.0166538819795166
"357",1,128,0,0,0.0501064108091341,0.0187292630135812,-0.00135527316507237
"358",1,128,0,0,0.0279669172698283,0.151029187821742,-0.0215357816861245
"359",1,128,0,0,0.0309265481205139,0.00428942989945305,-0.0272780017387076
"360",1,128,0,0,0.0140223637784961,0.00455438410324696,-0.0230638682293095
"361",1,128,0,0,0.0577471559788505,0.00518036591584258,0.00520511373664405
"362",1,128,0,0,0.0120694157871355,0.266987291397033,-0.00301089849118116
"363",1,128,0,0,0.037926223210121,0.00691345871487665,0.000901112867684999
"364",1,128,0,0,0.0163606975015085,0.0046736075143678,0.00666295544840527
"365",1,128,0,0,0.00182162903501648,0.0224803317491066,0.00583044126024762
"366",1,128,0,0,0.0641201646257807,0.204152129538849,-0.0128956210243189
"367",1,128,0,0,0.072194093355325,0.00663856758640883,0.0238092877643224
