"","pat","n","rho","true","fmi","jmi","emi"
"65",5,256,0.3,0.0757749490636004,0.0933742845297283,0.113944369688607,0.0506468720695644
"66",5,256,0.3,0.0757749490636004,0.0794032159453405,0.164228655609408,0.0728286754624537
"67",5,256,0.3,0.0757749490636004,0.0497625800121071,0.14673794573596,0.0427466367789645
"68",5,256,0.3,0.0757749490636004,0.152914262311616,0.201818021610536,0.0900060612329635
"69",5,256,0.3,0.0757749490636004,0.0584242344232695,0.198049895604858,0.0424124763987999
"70",5,256,0.3,0.0757749490636004,0.0293884434619515,0.0856604978738634,0.0383024000822367
"71",5,256,0.3,0.0757749490636004,0.126353061341401,0.202693402121922,0.0135491186436097
"72",5,256,0.3,0.0757749490636004,0.123643227759884,0.261077112623765,0.103113409759999
"73",5,256,0.3,0.0757749490636004,0.067487270734341,0.14178241047315,0.0420429747918397
"74",5,256,0.3,0.0757749490636004,0.0985843692745334,0.200377769575426,0.0995056271649881
"75",5,256,0.3,0.0757749490636004,0.0763183424011251,0.206275143999643,0.0608556991975357
"76",5,256,0.3,0.0757749490636004,0.105833051280201,0.205990082452574,0.100215483813691
"77",5,256,0.3,0.0757749490636004,0.0982045597435998,0.514194065413866,0.137549908482643
"78",5,256,0.3,0.0757749490636004,0.0813574464715519,0.14408618480404,0.0761712504064879
"79",5,256,0.3,0.0757749490636004,0.062749449088373,0.347305507866165,0.0679108388984041
"80",5,256,0.3,0.0757749490636004,0.0855208802402159,0.159114015368249,0.0823132838012447
"81",5,256,0.3,0.0757749490636004,0.0829730476907458,0.27241167925533,0.0895658609170899
"82",5,256,0.3,0.0757749490636004,0.0577168517786126,0.195446673709885,0.0793876445712678
"83",5,256,0.3,0.0757749490636004,0.0928083092678497,0.162003685973156,0.0908241877920721
"84",5,256,0.3,0.0757749490636004,0.0963843988110539,0.270203616419278,0.0911936543205353
"85",5,256,0.3,0.0757749490636004,0.0937475978837778,0.267044764866685,0.0674654673363172
"86",5,256,0.3,0.0757749490636004,0.0577126146234615,0.20731830668061,0.0721644584754906
"87",5,256,0.3,0.0757749490636004,0.0610146924891402,0.0568731624675471,0.0488283348766966
"88",5,256,0.3,0.0757749490636004,0.0837885075776532,0.106812894755595,0.0667851983629409
"89",5,256,0.3,0.0757749490636004,0.0925386482470994,0.27134690197595,0.0889161660332708
"90",5,256,0.3,0.0757749490636004,0.164276734181866,0.22865974005958,0.122110038154348
"91",5,256,0.3,0.0757749490636004,0.0353746817801755,0.110280903831684,0.0308397990711759
"92",5,256,0.3,0.0757749490636004,0.0573814027348696,0.116553521867131,0.0394806297463063
"93",5,256,0.3,0.0757749490636004,0.144961169860648,0.196902239939457,0.0892118683897264
"94",5,256,0.3,0.0757749490636004,0.0447642039265148,0.112164497237675,0.0571862602060197
"95",5,256,0.3,0.0757749490636004,0.124801880187084,0.273764430550679,0.113621512292062
"96",5,256,0.3,0.0757749490636004,0.126954802943659,0.219729623436314,0.111866436659166
"97",5,256,0.3,0.0757749490636004,0.110873208881945,0.154685938707764,0.0943047935317182
"98",5,256,0.3,0.0757749490636004,0.0645595350207059,0.260491947881386,0.0669374560007621
"99",5,256,0.3,0.0757749490636004,0.0820403567369073,0.150711165700035,0.0705082082694427
"100",5,256,0.3,0.0757749490636004,0.0643004295980047,0.156452416062243,0.0555732630624215
"101",5,256,0.3,0.0757749490636004,0.0603123445792538,0.195708544345897,0.0450106202179384
"102",5,256,0.3,0.0757749490636004,0.0978831593806712,0.35999994405965,0.101962325784908
"103",5,256,0.3,0.0757749490636004,0.0939417293027425,0.167380264421174,0.0919160866705798
"104",5,256,0.3,0.0757749490636004,0.0299622352979072,0.19023026778639,0.0198239868472187
"105",5,256,0.3,0.0757749490636004,0.109174118528022,0.175153753105195,0.0427696684012753
"106",5,256,0.3,0.0757749490636004,0.0703794156773476,0.195491492741795,0.0602735125458023
"107",5,256,0.3,0.0757749490636004,0.0434423347356513,0.138209718294128,0.0360778496389543
"108",5,256,0.3,0.0757749490636004,0.0461466180983043,0.103683084131261,0.031115714693962
"109",5,256,0.3,0.0757749490636004,0.116389464075787,0.2627887541152,0.0815491390997079
"110",5,256,0.3,0.0757749490636004,0.0890275216678484,0.145741800380694,0.0504741440912901
"111",5,256,0.3,0.0757749490636004,0.041971490539967,0.181726858937666,0.0444542654780812
"112",5,256,0.3,0.0757749490636004,0.0929166795658356,0.276273623892136,0.0917674476301847
"113",5,256,0.3,0.0757749490636004,0.0788462069888365,0.200848534094773,0.0761577224133319
"114",5,256,0.3,0.0757749490636004,0.0610494003795393,0.149302837687528,0.0631007212526019
"115",5,256,0.3,0.0757749490636004,0.0580219976406197,0.144444711983633,0.0490365336583644
"116",5,256,0.3,0.0757749490636004,0.0510350049018723,0.112496158724487,0.0258712949671805
"117",5,256,0.3,0.0757749490636004,0.0514347461843896,0.112653851391982,0.0497838432282956
"118",5,256,0.3,0.0757749490636004,0.147238183463731,0.314748095438722,0.140057289171071
"119",5,256,0.3,0.0757749490636004,0.0768101121870948,0.11066819269607,0.0714494967975336
"120",5,256,0.3,0.0757749490636004,0.0844411687815462,0.13841949484498,0.0344338163707134
"121",5,256,0.3,0.0757749490636004,0.169660232528959,0.373590734441145,0.110299407322988
"122",5,256,0.3,0.0757749490636004,0.0663474169807654,0.202224139062246,0.0482027313077388
"123",5,256,0.3,0.0757749490636004,0.0650934949990994,0.20102942051845,0.0681682462110882
"124",5,256,0.3,0.0757749490636004,0.131685969877231,0.292811986438129,0.121862515060297
"125",5,256,0.3,0.0757749490636004,0.0540039721363647,0.13394632005826,0.0554589661530047
"126",5,256,0.3,0.0757749490636004,0.0443726998906816,0.10966762868867,0.0427358595243218
"127",5,256,0.3,0.0757749490636004,0.0559041786606791,0.262201607387491,0.0508606467218145
"128",5,256,0.3,0.0757749490636004,0.0539167991889442,0.19028197393814,0.0549534712251457
"129",5,256,0.3,0.0757749490636004,0.0776666165153264,0.159654963196724,0.0713798925386017
"130",5,256,0.3,0.0757749490636004,0.0750655657001608,0.110057682592046,0.038873693131142
"131",5,256,0.3,0.0757749490636004,0.112044422055814,0.272264456011152,0.0888400825014325
"132",5,256,0.3,0.0757749490636004,0.0425659705885193,0.0987241335480497,0.0334437605942271
"133",5,256,0.3,0.0757749490636004,0.0737776628390902,0.118333809727587,0.0745439163889457
"134",5,256,0.3,0.0757749490636004,0.154318514456451,0.278604911463482,0.114282107708674
"135",5,256,0.3,0.0757749490636004,0.0519840099949616,0.10684619662911,0.0439995034047264
"136",5,256,0.3,0.0757749490636004,0.0571153108285681,0.113601096830556,0.0606075690399406
"137",5,256,0.3,0.0757749490636004,0.112077590926585,0.198338900527968,0.0476801091322914
"138",5,256,0.3,0.0757749490636004,0.0141024297629406,0.248015925079931,0.0238280839350956
"139",5,256,0.3,0.0757749490636004,0.0756475662436595,0.158365190962897,0.0512488614141663
"140",5,256,0.3,0.0757749490636004,0.0788240234798261,0.184689842913673,0.0668673108058017
"141",5,256,0.3,0.0757749490636004,0.125695532385971,0.287194106573932,0.145473839229894
"142",5,256,0.3,0.0757749490636004,0.174062645618059,0.205266385577441,0.105000419371602
"143",5,256,0.3,0.0757749490636004,0.0689693238434698,0.212112975177935,0.0632988496474731
"144",5,256,0.3,0.0757749490636004,0.0919639115335708,0.348653818134949,0.065065385242127
"145",5,256,0.3,0.0757749490636004,0.0946708046731974,0.263677831511329,0.108866330165886
"146",5,256,0.3,0.0757749490636004,0.0975609141561357,0.368496554717529,0.0958366952240612
"147",5,256,0.3,0.0757749490636004,0.0956585007141463,0.27392243098225,0.0920033100026155
"148",5,256,0.3,0.0757749490636004,0.161681241530731,0.197258280876553,0.0728238433176581
"149",5,256,0.3,0.0757749490636004,0.133321533989089,0.125614757728028,0.078235778119502
"150",5,256,0.3,0.0757749490636004,0.020334496654714,0.0971935967964209,0.008945505972733
"151",5,256,0.3,0.0757749490636004,0.0973414523926583,0.153063924198987,0.0637944843679791
"152",5,256,0.3,0.0757749490636004,0.0837738672140934,0.495200830091039,0.106403587296302
"153",5,256,0.3,0.0757749490636004,0.0374204242769863,0.243822308556883,0.0329380487399255
"154",5,256,0.3,0.0757749490636004,0.112830533205619,0.219610730487045,0.0853457830786216
"155",5,256,0.3,0.0757749490636004,0.167608431131246,0.265157898110388,0.0859248555467726
"156",5,256,0.3,0.0757749490636004,0.0748269688401354,0.191991383328489,0.0635123093277783
"157",5,256,0.3,0.0757749490636004,0.115174593038771,0.257427314172879,0.0964205618487134
"158",5,256,0.3,0.0757749490636004,0.126342642116641,0.271924310553714,0.0655621277263691
"159",5,256,0.3,0.0757749490636004,0.040988588317984,0.255224970390375,0.0349005625513949
"160",5,256,0.3,0.0757749490636004,0.118479915034971,0.205865403346424,0.0676698707463773
"161",5,256,0.3,0.0757749490636004,0.11133563930195,0.179564956316674,0.107660602285062
"162",5,256,0.3,0.0757749490636004,0.103812024866841,0.378508340118288,0.126604896016861
"163",5,256,0.3,0.0757749490636004,0.0206639235513116,0.111151551732413,0.0295410652149752
"164",5,256,0.3,0.0757749490636004,0.085373890993465,0.154861608269623,0.078047481162801
"165",5,256,0.3,0.0757749490636004,0.0399632758584858,0.0816836322425798,0.0410439539994918
"166",5,256,0.3,0.0757749490636004,0.0616174328978733,0.139302520165879,0.0705637543630908
"167",5,256,0.3,0.0757749490636004,0.037113950141141,0.142242153202962,0.0539450415067872
"168",5,256,0.3,0.0757749490636004,0.0978106728044666,0.20684290842775,0.0873290522816351
"169",5,256,0.3,0.0757749490636004,0.050981633597827,0.102785791468808,0.0101154779428463
"170",5,256,0.3,0.0757749490636004,0.0966311931242665,0.209621260743008,0.0611411926301971
"171",5,256,0.3,0.0757749490636004,0.0772868077808086,0.216420587835819,0.0902491779634836
"172",5,256,0.3,0.0757749490636004,0.149090715258224,0.147939420934951,0.0655897700327563
"173",5,256,0.3,0.0757749490636004,0.0579512578555317,0.270512212640236,0.0954172757070465
"174",5,256,0.3,0.0757749490636004,0.0625405052282469,0.207426915893519,0.0695991238464063
"175",5,256,0.3,0.0757749490636004,0.0465361841173661,0.168356150519227,0.0595434021916659
"176",5,256,0.3,0.0757749490636004,0.109763204179125,0.22392577874901,0.116127233148706
"177",5,256,0.3,0.0757749490636004,0.150914472211112,0.226474171765849,0.108252228979968
"178",5,256,0.3,0.0757749490636004,0.0394250685630152,0.184252445771186,0.0341081363251504
"179",5,256,0.3,0.0757749490636004,0.0518674894300041,0.116676682183333,0.0371752906700939
"180",5,256,0.3,0.0757749490636004,0.20160312863167,0.207999143239996,0.0877157121489163
"181",5,256,0.3,0.0757749490636004,0.0833058782696937,0.197512591067337,0.0833497028557132
"182",5,256,0.3,0.0757749490636004,0.0733614102348115,0.208352443608245,0.0757712845145597
"183",5,256,0.3,0.0757749490636004,0.0952279201028702,0.113124826640699,0.0686467170883585
"184",5,256,0.3,0.0757749490636004,0.0434494690967048,0.184845594624646,0.0249411893293653
"185",5,256,0.3,0.0757749490636004,0.105435205928604,0.231520677102588,0.102434860163936
"186",5,256,0.3,0.0757749490636004,0.0511375702687445,0.143792680827479,0.0249729425955122
"187",5,256,0.3,0.0757749490636004,0.102339645447288,0.167800220431474,0.111333736036893
"188",5,256,0.3,0.0757749490636004,0.107314278745117,0.218145157189523,0.126285132780506
"189",5,256,0.3,0.0757749490636004,0.0828079149250338,0.208325055772523,0.081415358323611
"190",5,256,0.3,0.0757749490636004,0.0776927839077847,0.198688841721314,0.064198576247379
"191",5,256,0.3,0.0757749490636004,0.0369161083017274,0.1003299801033,0.0273868289667476
"192",5,256,0.3,0.0757749490636004,0.109621984013413,0.168962611056737,0.0947980592615274
"193",5,256,0.3,0.0757749490636004,0.0886023422903244,0.212693978250602,0.0891738592951949
"194",5,256,0.3,0.0757749490636004,0.0731812420785233,0.150649769064995,0.0657403629778751
"195",5,256,0.3,0.0757749490636004,0.0748013783061965,0.162951983143824,0.0821334968321613
"196",5,256,0.3,0.0757749490636004,0.0518485469534364,0.137788159804806,0.0183054831120528
"197",5,256,0.3,0.0757749490636004,0.0856409243117953,0.350890510546486,0.0682212866629845
"198",5,256,0.3,0.0757749490636004,0.0816673226670777,0.202588819322197,0.0951940941784597
"199",5,256,0.3,0.0757749490636004,0.10734322138124,0.268146370083191,0.0722796703717097
"200",5,256,0.3,0.0757749490636004,0.0208042352179461,0.176558998535208,0.0163265293314107
"201",5,256,0.3,0.0757749490636004,0.106173353752591,0.381165744760593,0.133872467958225
"202",5,256,0.3,0.0757749490636004,0.125818120779045,0.280925308662254,0.0953169923839758
"203",5,256,0.3,0.0757749490636004,0.0427280125938784,0.26297312532793,0.0469637368715233
"204",5,256,0.3,0.0757749490636004,0.110878687961328,0.105950369155514,0.0563820034998709
"205",5,256,0.3,0.0757749490636004,0.0621253941825101,0.2763283491836,0.0793106073670192
"206",5,256,0.3,0.0757749490636004,0.100226301718542,0.18995321463037,0.0616392474765006
"207",5,256,0.3,0.0757749490636004,0.108944500436179,0.214449890399302,0.103162601540764
"208",5,256,0.3,0.0757749490636004,0.176655954020015,0.109092273257817,0.0511013873808033
"209",5,256,0.3,0.0757749490636004,0.136697730198945,0.492103613860267,0.0845019268429397
"210",5,256,0.3,0.0757749490636004,0.0538260734390292,0.116556486587064,0.0506838441286668
"211",5,256,0.3,0.0757749490636004,0.123680315952584,0.210167581191568,0.0883109286235225
"212",5,256,0.3,0.0757749490636004,0.0314610921136416,0.244575244553116,0.0289409620148776
"213",5,256,0.3,0.0757749490636004,0.094428260261836,0.220062412677094,0.112809554032897
"214",5,256,0.3,0.0757749490636004,0.0405194055213712,0.112173326673881,0.0378845980720321
"215",5,256,0.3,0.0757749490636004,0.115922845625273,0.207947468736053,0.0579187906042053
"216",5,256,0.3,0.0757749490636004,0.110942724087591,0.191258954869691,0.0653592966850446
"217",5,256,0.3,0.0757749490636004,0.0505328898795916,0.141997590335922,0.0602241148439854
"218",5,256,0.3,0.0757749490636004,0.196356154020241,0.306711628097417,0.171019615632223
"219",5,256,0.3,0.0757749490636004,0.112471710620272,0.268684028416998,0.113350219391075
"220",5,256,0.3,0.0757749490636004,0.156313195219587,0.217958724011085,0.127109378856824
"221",5,256,0.3,0.0757749490636004,0.149438712299032,0.217516037710394,0.152037918835227
"222",5,256,0.3,0.0757749490636004,0.11002103793709,0.160337762128078,0.0984197508942073
"223",5,256,0.3,0.0757749490636004,0.0704138920364808,0.143253409421573,0.109453809997539
"224",5,256,0.3,0.0757749490636004,0.0537619650951431,0.344237497264283,0.080635516067975
"225",5,256,0.3,0.0757749490636004,0.0659401440535959,0.253495354059631,0.0574987665118915
"226",5,256,0.3,0.0757749490636004,0.0525745972251399,0.194032350605633,0.0391511884576861
"227",5,256,0.3,0.0757749490636004,0.0491889622402156,0.0899473761755997,0.0480108758774315
"228",5,256,0.3,0.0757749490636004,0.134795252490623,0.18890437669164,0.0767098607653278
"229",5,256,0.3,0.0757749490636004,0.0807339419420806,0.282250688164591,0.0967630336051929
"230",5,256,0.3,0.0757749490636004,0.0490704107553941,0.146973375336647,0.035911427339324
"231",5,256,0.3,0.0757749490636004,0.0493287687607002,0.116194366352276,0.0409731664845216
"232",5,256,0.3,0.0757749490636004,0.101385804195972,0.159942301112579,0.0769798966758797
"233",5,256,0.3,0.0757749490636004,0.0851237404251519,0.199500836504689,0.0793308695327362
"234",5,256,0.3,0.0757749490636004,0.146571965114716,0.269851535386868,0.114990684183416
"235",5,256,0.3,0.0757749490636004,0.074738523100292,0.125546581112122,0.0645841354797551
"236",5,256,0.3,0.0757749490636004,0.00202889222073394,0.142430532283489,0.0394896057142233
"237",5,256,0.3,0.0757749490636004,0.0983332168209292,0.144412875134208,0.105325829328654
"238",5,256,0.3,0.0757749490636004,0.0886199879646387,0.198568585872088,0.0546584599261004
"239",5,256,0.3,0.0757749490636004,0.0673403883264521,0.148915299789639,0.084790305684611
"240",5,256,0.3,0.0757749490636004,0.125948649442484,0.118763588273693,0.0502394950825586
"241",5,256,0.3,0.0757749490636004,0.0677210016076228,0.273411133716341,0.0941901020528297
"242",5,256,0.3,0.0757749490636004,0.184055614502061,0.523599668857147,0.155644575211847
"243",5,256,0.3,0.0757749490636004,0.07034837042429,0.151449286590136,0.0688503445960766
"244",5,256,0.3,0.0757749490636004,0.059047157932085,0.204331940651807,0.0659364791744755
"245",5,256,0.3,0.0757749490636004,0.0925235017983098,0.283782597795237,0.11082206264561
"246",5,256,0.3,0.0757749490636004,0.126605009930437,0.194853911839467,0.123060277798914
"247",5,256,0.3,0.0757749490636004,0.0643690804172908,0.266438030105741,0.0865396478804229
"248",5,256,0.3,0.0757749490636004,0.112961846982522,0.365084971617341,0.0858713926280208
"249",5,256,0.3,0.0757749490636004,0.124900442229762,0.198263038894823,0.0467023575153041
"250",5,256,0.3,0.0757749490636004,0.100533233918517,0.194579811490613,0.0853959642153468
"251",5,256,0.3,0.0757749490636004,0.117059436029556,0.29354380979359,0.0991039973368654
"252",5,256,0.3,0.0757749490636004,0.0697366043825155,0.262616944901727,0.0617072232396943
"253",5,256,0.3,0.0757749490636004,0.0778384232826963,0.155929424880939,0.0730710705056843
"254",5,256,0.3,0.0757749490636004,0.123757222446761,0.115039004152327,0.0596200320398798
"255",5,256,0.3,0.0757749490636004,0.099438946289678,0.49933281504368,0.0949643166592723
"256",5,256,0.3,0.0757749490636004,0.133645779017854,0.279469835512445,0.0903776314549884
"257",5,256,0.3,0.0757749490636004,0.0504831262369215,0.19056223488781,0.0359077964639353
"258",5,256,0.3,0.0757749490636004,0.15432742558806,0.15665959829465,0.112747772090171
"259",5,256,0.3,0.0757749490636004,0.116607926206777,0.270832258972915,0.128280653048294
"260",5,256,0.3,0.0757749490636004,0.055550591363613,0.185484431982422,0.0719785480659794
"261",5,256,0.3,0.0757749490636004,0.0567596355306893,0.1865546726405,0.0688685885490363
"262",5,256,0.3,0.0757749490636004,0.0709421031979262,0.139359788801385,0.0578231600754138
"263",5,256,0.3,0.0757749490636004,0.0513785662095796,0.189072319557398,0.0430997514672963
"264",5,256,0.3,0.0757749490636004,0.0256266658546206,0.0573294179532396,0.0246290490812303
"265",5,256,0.3,0.0757749490636004,0.0630182917420585,0.0695324685204791,0.0603178190153079
"266",5,256,0.3,0.0757749490636004,0.122308278645843,0.177064787666984,0.113344925205435
"267",5,256,0.3,0.0757749490636004,0.0676546853598524,0.121945369100798,0.0734319906915858
"268",5,256,0.3,0.0757749490636004,0.0465412411286131,0.19748655135958,0.0575242243121807
"269",5,256,0.3,0.0757749490636004,0.0802321804093597,0.200622518787212,0.0771768946351971
"270",5,256,0.3,0.0757749490636004,0.143705067688284,0.211516430474128,0.107519659704016
"271",5,256,0.3,0.0757749490636004,0.0872349417253347,0.276438133345568,0.122138942279738
"272",5,256,0.3,0.0757749490636004,0.0224448443254786,0.148184341551153,0.0258675128560037
"273",5,256,0.3,0.0757749490636004,0.0607697075619131,0.146229198301962,0.049623832614511
"274",5,256,0.3,0.0757749490636004,0.113179071570059,0.282728081948043,0.0949437466236934
"275",5,256,0.3,0.0757749490636004,0.126586263057931,0.167442225398941,0.11265221727693
"276",5,256,0.3,0.0757749490636004,0.103122418618421,0.142589420903217,0.0555316927956842
"277",5,256,0.3,0.0757749490636004,0.05826280550679,0.144988976917558,0.0572000936481005
"278",5,256,0.3,0.0757749490636004,0.0193392312857719,0.0335398581382666,0.0032004657817082
"279",5,256,0.3,0.0757749490636004,0.118632465852172,0.150524121000446,0.0960543705079486
"280",5,256,0.3,0.0757749490636004,0.104230673353644,0.126068537413111,0.0476341217138453
"281",5,256,0.3,0.0757749490636004,0.0650843001713649,0.152790477538862,0.0543050510059397
"282",5,256,0.3,0.0757749490636004,0.0876711562865415,0.269983552751246,0.0792967181078881
"283",5,256,0.3,0.0757749490636004,0.137950791578221,0.241598990407084,0.137741157625516
"284",5,256,0.3,0.0757749490636004,0.0996312013549955,0.201272822800123,0.108666218357676
"285",5,256,0.3,0.0757749490636004,0.0773690520985832,0.117304048031806,0.0591561932554723
"286",5,256,0.3,0.0757749490636004,0.0559273219075881,0.142506758775521,0.0423996357357433
"287",5,256,0.3,0.0757749490636004,0.0554717498884774,0.193509284405497,0.0642944216488248
"288",5,256,0.3,0.0757749490636004,0.153127207814509,0.291558184107389,0.126415273655181
"289",5,256,0.3,0.0757749490636004,0.0704566224789103,0.484327003487524,0.0477822195436969
"290",5,256,0.3,0.0757749490636004,0.0972228825935569,0.200060536083526,0.0884896825877541
"291",5,256,0.3,0.0757749490636004,0.0632948818552359,0.152533791132521,0.0589381153890152
"292",5,256,0.3,0.0757749490636004,0.0533352660746524,0.141792071364325,0.0555272003245244
"293",5,256,0.3,0.0757749490636004,0.118965422767461,0.484659753066636,0.0861879560367012
"294",5,256,0.3,0.0757749490636004,0.0875058532423121,0.27699106162003,0.10598019149865
"295",5,256,0.3,0.0757749490636004,0.0909932759736851,0.18464698174125,0.0487550623111673
"296",5,256,0.3,0.0757749490636004,0.0888764934907658,0.363820889896865,0.110814551855615
"297",5,256,0.3,0.0757749490636004,0.0960334939193461,0.277578535483684,0.0794291688692972
"298",5,256,0.3,0.0757749490636004,0.130952410703568,0.381338993413273,0.146158517612019
"299",5,256,0.3,0.0757749490636004,0.0734248625397309,0.354872865038152,0.0712995315221511
"300",5,256,0.3,0.0757749490636004,0.107439098218348,0.274584725521555,0.0765116540351392
"301",5,256,0.3,0.0757749490636004,0.0879190929182113,0.0983582617015855,0.0849813724695302
"302",5,256,0.3,0.0757749490636004,0.0808379029518758,0.224958420225487,0.0800396784645266
"303",5,256,0.3,0.0757749490636004,0.0514809439903376,0.251161324030566,0.0436097159922326
"304",5,256,0.3,0.0757749490636004,0.0624806456060948,0.200001268888082,0.0428759195003031
"305",5,256,0.3,0.0757749490636004,0.0964543638993349,0.201179960186994,0.0684839153012796
"306",5,256,0.3,0.0757749490636004,0.179238984730321,0.281926199417851,0.134097474615169
"307",5,256,0.3,0.0757749490636004,0.0499713164643646,0.114084905369957,0.0477771967948384
