"","pat","n","rho","true","fmi","jmi","emi"
"1",3,128,0.6,0.630326802427328,0.515460340701158,0.80615214639153,0.464381093970131
"2",3,128,0.6,0.630326802427328,0.481388094239593,1.01597031735649,0.534882633064455
"3",3,128,0.6,0.630326802427328,0.376354968424098,1.012888463859,0.365321060900412
"4",3,128,0.6,0.630326802427328,0.423492939162774,0.845321178448531,0.500388373777517
"5",3,128,0.6,0.630326802427328,0.531725576327134,1.04765144254529,0.645300413293118
"6",3,128,0.6,0.630326802427328,0.535337061159973,0.8093276423726,0.482279152494172
"7",3,128,0.6,0.630326802427328,0.463951592019226,1.29815569583486,0.519826623948076
"8",3,128,0.6,0.630326802427328,0.303537118602946,0.982110745725022,0.383551973321444
"9",3,128,0.6,0.630326802427328,0.506232625530538,1.00983600942857,0.508516997074813
"10",3,128,0.6,0.630326802427328,0.607463993857808,1.03209696945377,0.575962319236053
"11",3,128,0.6,0.630326802427328,0.584969039109158,1.27028481433323,0.628357932331282
"12",3,128,0.6,0.630326802427328,0.466306105062467,0.835337591010031,0.524581169465775
"13",3,128,0.6,0.630326802427328,0.526346480692407,1.02298116102501,0.52169368075318
"14",3,128,0.6,0.630326802427328,0.511514706306236,1.04554966522664,0.564205905390883
"15",3,128,0.6,0.630326802427328,0.405758363186309,0.837393713608706,0.529073611322121
"16",3,128,0.6,0.630326802427328,0.578971260018989,1.04757728603174,0.508906107563795
"17",3,128,0.6,0.630326802427328,0.504788863163358,1.23178312427604,0.367148670687848
"18",3,128,0.6,0.630326802427328,0.465413894007129,0.776283539354828,0.377637197717001
"19",3,128,0.6,0.630326802427328,0.467805418707318,1.01942703319807,0.474423875319635
"20",3,128,0.6,0.630326802427328,0.387068659004615,0.837536693378326,0.42497777756086
"21",3,128,0.6,0.630326802427328,0.466375390713503,1.01242235968592,0.484088363879688
"22",3,128,0.6,0.630326802427328,0.507324585315286,0.98889243486754,0.476747565873088
"23",3,128,0.6,0.630326802427328,0.45470335974379,1.05790440807544,0.589890354368084
"24",3,128,0.6,0.630326802427328,0.465264632584759,0.661073150270006,0.462371782489551
"25",3,128,0.6,0.630326802427328,0.648653125678773,0.995454789991156,0.616392874831359
"26",3,128,0.6,0.630326802427328,0.485388754347656,0.821395379862646,0.452330252475098
"27",3,128,0.6,0.630326802427328,0.744303783503092,1.27739389873167,0.79008568856561
"28",3,128,0.6,0.630326802427328,0.674560061398491,1.04138570155691,0.572493309985213
"29",3,128,0.6,0.630326802427328,0.427563119204157,0.808230206078289,0.499760859797636
"30",3,128,0.6,0.630326802427328,0.585514457746018,1.04463184757952,0.612296847697826
"31",3,128,0.6,0.630326802427328,0.450041989706032,1.00216415690536,0.517274171256338
"32",3,128,0.6,0.630326802427328,0.54421339809603,0.822277499863542,0.441585559040334
"33",3,128,0.6,0.630326802427328,0.61734839942591,1.04818205457752,0.527355461165919
"34",3,128,0.6,0.630326802427328,0.534235573913193,1.03110046872296,0.473426570933881
"35",3,128,0.6,0.630326802427328,0.440792733030306,1.29166990815522,0.510988854386031
"36",3,128,0.6,0.630326802427328,0.691297273527681,1.04678239514878,0.580121332976223
"37",3,128,0.6,0.630326802427328,0.533024880500677,1.04382830928716,0.591627675431107
"38",3,128,0.6,0.630326802427328,0.574987850563757,1.30955753499014,0.637693980990553
"39",3,128,0.6,0.630326802427328,0.34156656548389,1.23315608519374,0.319469936789981
"40",3,128,0.6,0.630326802427328,0.633529036589779,1.01109577426623,0.486413503295954
"41",3,128,0.6,0.630326802427328,0.335402158124793,0.819512920980329,0.384440261157879
"42",3,128,0.6,0.630326802427328,0.503668296377033,1.05218745996407,0.514176190453456
"43",3,128,0.6,0.630326802427328,0.479821727138364,0.857163868737641,0.530323340096917
"44",3,128,0.6,0.630326802427328,0.519472848691425,0.798655164820904,0.460936107491818
"45",3,128,0.6,0.630326802427328,0.521802684741344,0.847412654375276,0.532757652578168
"46",3,128,0.6,0.630326802427328,0.518833366131731,0.981650556706339,0.484893509113559
"47",3,128,0.6,0.630326802427328,0.622599933321961,1.03976482059577,0.589947948137724
"48",3,128,0.6,0.630326802427328,0.401825979706982,1.0195134560138,0.530905733801779
"49",3,128,0.6,0.630326802427328,0.557447958433374,1.04267934058904,0.675048587105655
"50",3,128,0.6,0.630326802427328,0.46774558804735,1.06144351175343,0.533368125612752
"51",3,128,0.6,0.630326802427328,0.515275510868064,1.00999717598741,0.445626681163544
"52",3,128,0.6,0.630326802427328,0.579585670373034,1.08011684967351,0.656768282678108
"53",3,128,0.6,0.630326802427328,0.484900680387411,1.0062833126339,0.469693048644829
"54",3,128,0.6,0.630326802427328,0.560779151862061,1.26233784916559,0.543892426764538
"55",3,128,0.6,0.630326802427328,0.361799595766141,1.25708909517389,0.405472952277232
"56",3,128,0.6,0.630326802427328,0.431089864094547,0.712574356336853,0.527943756695609
"57",3,128,0.6,0.630326802427328,0.352544234876442,1.03870887484725,0.524920410932664
"58",3,128,0.6,0.630326802427328,0.547780188178122,1.2900767585488,0.546687208950356
"59",3,128,0.6,0.630326802427328,0.608404581892239,1.05508712942953,0.70311601907198
"60",3,128,0.6,0.630326802427328,0.523594796715762,0.798999666962315,0.393806886992296
"61",3,128,0.6,0.630326802427328,0.711841422966996,1.04236852520333,0.636510493875382
"62",3,128,0.6,0.630326802427328,0.368213890026576,0.997940269456796,0.495307572749423
"63",3,128,0.6,0.630326802427328,0.656363528420933,1.07661726517419,0.742267248626295
"64",3,128,0.6,0.630326802427328,0.592312413904795,1.00870741054167,0.515988216172671
"65",3,128,0.6,0.630326802427328,0.514398771784704,1.32235326744522,0.592468061686258
"66",3,128,0.6,0.630326802427328,0.519305472516095,1.015521485594,0.486114374099194
"67",3,128,0.6,0.630326802427328,0.414563738590454,0.846318403218466,0.474424897915216
"68",3,128,0.6,0.630326802427328,0.334895117702677,0.811422507338156,0.371224778526258
"69",3,128,0.6,0.630326802427328,0.528157229226499,1.06675051060181,0.731358470010577
"70",3,128,0.6,0.630326802427328,0.503147833342561,1.06520289447398,0.559999448458839
"71",3,128,0.6,0.630326802427328,0.605121837498526,1.02954656942298,0.581756624702933
"72",3,128,0.6,0.630326802427328,0.518157737738331,0.8503406874354,0.552476883442846
"73",3,128,0.6,0.630326802427328,0.318083007298515,0.851161592987035,0.348992170421253
"74",3,128,0.6,0.630326802427328,0.606664831500407,0.815799621279943,0.564388884723646
"75",3,128,0.6,0.630326802427328,0.521509448447026,1.03383544755675,0.547331777705205
"76",3,128,0.6,0.630326802427328,0.460536884768098,0.821206370865819,0.43531632907541
"77",3,128,0.6,0.630326802427328,0.397393893313378,1.01042727118032,0.506550065314543
"78",3,128,0.6,0.630326802427328,0.499532499212896,1.29836408181019,0.534332067216441
"79",3,128,0.6,0.630326802427328,0.584152231308183,0.851363945008829,0.588863262305834
